Date, Open, High, Low, Close, Volume, Open Interest
2021-05-19 09:30:00, 3218.1, 3219.78, 3214, 3214, 2498, 0.0
2021-05-19 09:35:00, 3213.03, 3214.27, 3206.465, 3207.85, 2019, 0.0
2021-05-19 09:40:00, 3205.89, 3206.14, 3205.89, 3206.14, 889, 0.0
2021-05-19 09:45:00, 3213.13, 3216, 3212.08, 3216, 1508, 0.0
2021-05-19 09:50:00, 3216.32, 3221.91, 3216.32, 3219.8, 2257, 0.0
2021-05-19 09:55:00, 3218.05, 3219.46, 3217.72, 3219.46, 951, 0.0
2021-05-19 10:00:00, 3215.4, 3216.4, 3209.16, 3209.16, 1719, 0.0
2021-05-19 10:05:00, 3210.52, 3225.99, 3210.24, 3225.99, 2114, 0.0
2021-05-19 10:10:00, 3223, 3226.25, 3223, 3226.25, 637, 0.0
2021-05-19 10:15:00, 3224.77, 3224.77, 3218.65, 3219.4, 2008, 0.0
2021-05-19 10:20:00, 3220.5, 3225.41, 3220.5, 3225.41, 654, 0.0
2021-05-19 10:25:00, 3221.97, 3223.36, 3219.57, 3219.57, 588, 0.0
2021-05-19 10:30:00, 3220.52, 3220.52, 3220.495, 3220.495, 229, 0.0
2021-05-19 10:35:00, 3218.26, 3218.27, 3217.4, 3217.4, 1256, 0.0
2021-05-19 10:40:00, 3221.495, 3221.495, 3217.19, 3217.19, 2164, 0.0
2021-05-19 10:45:00, 3220.945, 3220.945, 3218.3, 3218.3, 932, 0.0
2021-05-19 10:50:00, 3217.51, 3217.51, 3217.51, 3217.51, 360, 0.0
2021-05-19 10:55:00, 3220.29, 3222, 3220.29, 3222, 357, 0.0
2021-05-19 11:00:00, 3218.03, 3218.12, 3218.03, 3218.08, 739, 0.0
2021-05-19 11:05:00, 3221.16, 3221.16, 3221.16, 3221.16, 115, 0.0
2021-05-19 11:10:00, 3219.24, 3219.91, 3219.24, 3219.91, 907, 0.0
2021-05-19 11:15:00, 3220, 3220, 3220, 3220, 290, 0.0
2021-05-19 11:20:00, 3215.52, 3218.74, 3215.52, 3218.29, 901, 0.0
2021-05-19 11:25:00, 3218.35, 3218.35, 3216.99, 3216.99, 1190, 0.0
2021-05-19 11:30:00, 3217.48, 3218.06, 3216.93, 3216.93, 708, 0.0
2021-05-19 11:35:00, 3215.61, 3215.61, 3214.85, 3215.545, 608, 0.0
2021-05-19 11:55:00, 3210.34, 3210.34, 3210.34, 3210.34, 134, 0.0
2021-05-19 12:00:00, 3212.22, 3216.69, 3212.22, 3216.69, 331, 0.0
2021-05-19 12:05:00, 3217.335, 3217.335, 3217.335, 3217.335, 102, 0.0
2021-05-19 12:10:00, 3220.5, 3220.5, 3220.5, 3220.5, 549, 0.0
2021-05-19 12:15:00, 3219.845, 3222.03, 3218.1, 3218.1, 1847, 0.0
2021-05-19 12:20:00, 3218.47, 3218.88, 3214.68, 3215.71, 1767, 0.0
2021-05-19 12:25:00, 3214.96, 3214.96, 3213.91, 3213.91, 713, 0.0
2021-05-19 12:35:00, 3210.52, 3212.525, 3210.52, 3212.34, 1105, 0.0
2021-05-19 12:45:00, 3209.46, 3212.12, 3209.46, 3212.11, 541, 0.0
2021-05-19 12:55:00, 3214.51, 3214.51, 3213.38, 3213.38, 235, 0.0
2021-05-19 13:00:00, 3210.97, 3214.56, 3207.28, 3207.28, 1557, 0.0
2021-05-19 13:05:00, 3200.55, 3203.57, 3200.02, 3200.02, 3881, 0.0
2021-05-19 13:10:00, 3206.605, 3206.605, 3200.59, 3201.465, 956, 0.0
2021-05-19 13:15:00, 3201.92, 3207.51, 3201.905, 3207.37, 1190, 0.0
2021-05-19 13:20:00, 3215.6, 3228.57, 3214.79, 3224.13, 1074, 0.0
2021-05-19 13:25:00, 3226.34, 3227.77, 3225.73, 3227.77, 609, 0.0
2021-05-19 13:30:00, 3229.69, 3229.69, 3223.92, 3223.92, 1273, 0.0
2021-05-19 13:35:00, 3222.35, 3222.35, 3214.2, 3215, 1340, 0.0
2021-05-19 13:40:00, 3213.07, 3213.4, 3210.205, 3211.29, 911, 0.0
2021-05-19 13:45:00, 3209.15, 3211.03, 3208.2, 3209.99, 1059, 0.0
2021-05-19 13:50:00, 3210.77, 3210.95, 3210.77, 3210.95, 940, 0.0
2021-05-19 13:55:00, 3214.27, 3215.44, 3214.27, 3215.44, 720, 0.0
2021-05-19 14:00:00, 3209.96, 3211.26, 3209.63, 3211.26, 1206, 0.0
2021-05-19 14:05:00, 3210.84, 3213.87, 3210.84, 3213.42, 434, 0.0
2021-05-19 14:10:00, 3214.56, 3217.05, 3213.01, 3216.49, 2111, 0.0
2021-05-19 14:15:00, 3216.525, 3219.045, 3215.995, 3217.95, 4915, 0.0
2021-05-19 14:20:00, 3215.3, 3220.94, 3215.3, 3220.94, 965, 0.0
2021-05-19 14:25:00, 3221.59, 3224.21, 3221.59, 3223.84, 611, 0.0
2021-05-19 14:30:00, 3221.37, 3221.37, 3221.37, 3221.37, 179, 0.0
2021-05-19 14:35:00, 3220.16, 3221.36, 3219.43, 3220.83, 3378, 0.0
2021-05-19 14:40:00, 3220.27, 3220.27, 3217.07, 3218.66, 2924, 0.0
2021-05-19 14:45:00, 3220.08, 3220.08, 3215.43, 3216.64, 1276, 0.0
2021-05-19 14:50:00, 3215.52, 3228.635, 3215.52, 3228.635, 5228, 0.0
2021-05-19 14:55:00, 3226.245, 3234.75, 3226.245, 3233.17, 6178, 0.0
2021-05-20 08:30:00, 3245.87, 3248.31, 3242.01, 3242.01, 2534, 0.0
2021-05-20 08:35:00, 3243.99, 3250.35, 3240.24, 3246.54, 3926, 0.0
2021-05-20 08:40:00, 3247.125, 3256.84, 3247.125, 3247.72, 5975, 0.0
2021-05-20 08:45:00, 3252.2, 3256, 3250.69, 3250.69, 3412, 0.0
