Date, Open, High, Low, Close, Volume, Open Interest
2021-05-19, o-142.98, h-143.105, l-142.98, c-143.105, v-871, oi-0.0
2021-05-19, o-143.15, h-143.15, l-142.97, c-143.135, v-400, oi-0.0
2021-05-19, o-143.365, h-143.365, l-143.33, c-143.33, v-253, oi-0.0
2021-05-19, o-143.24, h-143.295, l-143.24, c-143.295, v-233, oi-0.0
2021-05-19, o-143.17, h-143.21, l-143.17, c-143.21, v-633, oi-0.0
2021-05-19, o-143.33, h-143.37, l-143.26, c-143.26, v-700, oi-0.0
2021-05-19, o-143.21, h-143.21, l-143.09, c-143.09, v-803, oi-0.0
2021-05-19, o-143.17, h-143.185, l-143.07, c-143.16, v-1146, oi-0.0
2021-05-19, o-143.13, h-143.13, l-143.01, c-143.01, v-587, oi-0.0
2021-05-19, o-143.065, h-143.065, l-142.97, c-142.97, v-789, oi-0.0
2021-05-19, o-143.16, h-143.16, l-143.11, c-143.11, v-513, oi-0.0
2021-05-19, o-143.06, h-143.06, l-143.06, c-143.06, v-166, oi-0.0
2021-05-19, o-143.31, h-143.31, l-143.31, c-143.31, v-100, oi-0.0
2021-05-19, o-143.06, h-143.06, l-143.06, c-143.06, v-105, oi-0.0
2021-05-19, o-143.03, h-143.03, l-143.03, c-143.03, v-239, oi-0.0
2021-05-19, o-143.15, h-143.15, l-143.15, c-143.15, v-148, oi-0.0
2021-05-19, o-143.03, h-143.03, l-143.03, c-143.03, v-110, oi-0.0
2021-05-19, o-143.55, h-143.75, l-143.53, c-143.75, v-407, oi-0.0
2021-05-19, o-144.01, h-144.015, l-143.94, c-144.015, v-542, oi-0.0
2021-05-19, o-144.01, h-144.01, l-144.01, c-144.01, v-182, oi-0.0
2021-05-19, o-144.325, h-144.37, l-144.325, c-144.34, v-397, oi-0.0
2021-05-19, o-144.26, h-144.26, l-144.26, c-144.26, v-128, oi-0.0
2021-05-19, o-144.17, h-144.17, l-144.17, c-144.17, v-100, oi-0.0
2021-05-19, o-144.21, h-144.21, l-144.13, c-144.13, v-311, oi-0.0
2021-05-19, o-144.17, h-144.37, l-144.17, c-144.37, v-501, oi-0.0
2021-05-19, o-144.425, h-144.425, l-144.41, c-144.41, v-308, oi-0.0
2021-05-19, o-144.195, h-144.195, l-144.195, c-144.195, v-223, oi-0.0
2021-05-19, o-144.83, h-144.83, l-144.69, c-144.815, v-905, oi-0.0
2021-05-19, o-144.715, h-144.74, l-144.65, c-144.74, v-770, oi-0.0
2021-05-19, o-144.68, h-144.68, l-144.62, c-144.62, v-400, oi-0.0
2021-05-19, o-144.545, h-144.545, l-144.32, c-144.32, v-511, oi-0.0
2021-05-19, o-144.25, h-144.25, l-144.25, c-144.25, v-106, oi-0.0
2021-05-19, o-144.5, h-144.5, l-144.5, c-144.5, v-133, oi-0.0
2021-05-19, o-144.79, h-144.79, l-144.79, c-144.79, v-100, oi-0.0
2021-05-19, o-144.99, h-144.99, l-144.99, c-144.99, v-103, oi-0.0
2021-05-19, o-145.32, h-145.32, l-145.32, c-145.32, v-159, oi-0.0
2021-05-19, o-145.41, h-145.41, l-145.41, c-145.41, v-106, oi-0.0
2021-05-19, o-145.525, h-145.525, l-145.41, c-145.425, v-433, oi-0.0
2021-05-19, o-145.41, h-145.44, l-145.41, c-145.44, v-200, oi-0.0
2021-05-19, o-145.35, h-145.405, l-145.35, c-145.405, v-212, oi-0.0
2021-05-19, o-145.43, h-145.53, l-145.43, c-145.53, v-233, oi-0.0
2021-05-19, o-145.945, h-145.99, l-145.945, c-145.99, v-460, oi-0.0
2021-05-19, o-145.915, h-145.915, l-145.915, c-145.915, v-108, oi-0.0
2021-05-19, o-145.45, h-145.72, l-145.45, c-145.675, v-801, oi-0.0
2021-05-19, o-145.79, h-145.79, l-145.79, c-145.79, v-100, oi-0.0
2021-05-19, o-145.765, h-145.765, l-145.72, c-145.72, v-200, oi-0.0
2021-05-19, o-145.775, h-145.775, l-145.725, c-145.725, v-201, oi-0.0
2021-05-19, o-145.37, h-145.37, l-145.37, c-145.37, v-156, oi-0.0
2021-05-19, o-145.305, h-145.305, l-145.305, c-145.305, v-200, oi-0.0
2021-05-19, o-145.21, h-145.21, l-145.21, c-145.21, v-151, oi-0.0
2021-05-19, o-145.24, h-145.24, l-145.24, c-145.24, v-103, oi-0.0
2021-05-19, o-145.3, h-145.3, l-145.23, c-145.23, v-600, oi-0.0
2021-05-19, o-145.33, h-145.33, l-145.33, c-145.33, v-100, oi-0.0
2021-05-19, o-145.11, h-145.11, l-145.05, c-145.05, v-202, oi-0.0
2021-05-19, o-145.07, h-145.07, l-145.06, c-145.06, v-845, oi-0.0
2021-05-19, o-145.31, h-145.31, l-145.31, c-145.31, v-110, oi-0.0
2021-05-19, o-145.11, h-145.11, l-145.11, c-145.11, v-150, oi-0.0
2021-05-19, o-144.96, h-144.975, l-144.96, c-144.975, v-544, oi-0.0
2021-05-19, o-145.16, h-145.16, l-145.16, c-145.16, v-134, oi-0.0
2021-05-19, o-144.95, h-144.95, l-144.95, c-144.95, v-125, oi-0.0
2021-05-19, o-145.14, h-145.14, l-145.14, c-145.14, v-110, oi-0.0
2021-05-19, o-145.13, h-145.13, l-145.13, c-145.13, v-100, oi-0.0
2021-05-19, o-145.11, h-145.11, l-145.1, c-145.1, v-399, oi-0.0
2021-05-19, o-145.11, h-145.11, l-145.11, c-145.11, v-100, oi-0.0
2021-05-19, o-145.21, h-145.21, l-145.16, c-145.16, v-333, oi-0.0
2021-05-19, o-145.175, h-145.175, l-145.175, c-145.175, v-100, oi-0.0
2021-05-19, o-145.51, h-145.525, l-145.45, c-145.525, v-1339, oi-0.0
2021-05-19, o-145.63, h-145.63, l-145.63, c-145.63, v-101, oi-0.0
2021-05-19, o-145.85, h-145.85, l-145.85, c-145.85, v-189, oi-0.0
2021-05-19, o-146, h-146, l-146, c-146, v-110, oi-0.0
2021-05-19, o-146.145, h-146.145, l-146.11, c-146.11, v-400, oi-0.0
2021-05-19, o-146.23, h-146.23, l-146.23, c-146.23, v-140, oi-0.0
2021-05-19, o-146.27, h-146.27, l-146.21, c-146.21, v-301, oi-0.0
2021-05-19, o-146.2, h-146.2, l-146.2, c-146.2, v-100, oi-0.0
2021-05-19, o-146.2, h-146.2, l-146.2, c-146.2, v-101, oi-0.0
2021-05-19, o-146.09, h-146.09, l-146.09, c-146.09, v-124, oi-0.0
2021-05-19, o-146.405, h-146.405, l-146.405, c-146.405, v-145, oi-0.0
2021-05-19, o-146.41, h-146.47, l-146.41, c-146.47, v-301, oi-0.0
2021-05-19, o-146.165, h-146.165, l-146.165, c-146.165, v-100, oi-0.0
2021-05-19, o-146.05, h-146.05, l-146.05, c-146.05, v-100, oi-0.0
2021-05-19, o-145.96, h-145.96, l-145.96, c-145.96, v-156, oi-0.0
2021-05-19, o-145.99, h-145.99, l-145.99, c-145.99, v-100, oi-0.0
2021-05-19, o-145.67, h-145.67, l-145.67, c-145.67, v-100, oi-0.0
2021-05-19, o-145.91, h-145.91, l-145.91, c-145.91, v-125, oi-0.0
2021-05-19, o-146.05, h-146.05, l-146.05, c-146.05, v-200, oi-0.0
2021-05-19, o-146.12, h-146.14, l-146.12, c-146.14, v-200, oi-0.0
2021-05-19, o-146.41, h-146.41, l-146.4, c-146.4, v-233, oi-0.0
2021-05-19, o-146.47, h-146.47, l-146.47, c-146.47, v-104, oi-0.0
