Date, Open, High, Low, Close, Volume, Open Interest
2020-05-27, o-96.54, h-98.72, l-95.01, c-95.41, v-11375100, oi-0.0
2020-05-28, o-95.65, h-97.87, l-95.125, c-96.02, v-6049783, oi-0.0
2020-05-31, o-94.98, h-96.64, l-94.05, c-95.7, v-2152850, oi-0.0
2020-06-01, o-96.25, h-98.2, l-95.93, c-96.94, v-6364682, oi-0.0
2020-06-02, o-103.05, h-109.79, l-102.8, c-108.79, v-7392070, oi-0.0
2020-06-03, o-108.09, h-108.76, l-105.74, c-106.89, v-7009872, oi-0.0
2020-06-04, o-109.16, h-113.28, l-109.16, c-109.92, v-6900660, oi-0.0
2020-06-07, o-111.07, h-111.62, l-106.46, c-108.47, v-6146838, oi-0.0
2020-06-08, o-106.96, h-108.49, l-105.29, c-105.63, v-8578756, oi-0.0
2020-06-09, o-106.5, h-106.51, l-103.66, c-104.27, v-2464542, oi-0.0
2020-06-10, o-101.5, h-101.97, l-97.165, c-97.4, v-6206957, oi-0.0
2020-06-11, o-101.46, h-102.59, l-98.66, c-98.67, v-469321, oi-0.0
2020-06-14, o-96.62, h-101.34, l-96.51, c-101.28, v-1966817, oi-0.0
2020-06-15, o-104.98, h-105.97, l-102, c-103.81, v-2288463, oi-0.0
2020-06-16, o-104.83, h-105.91, l-103.85, c-104.58, v-2074082, oi-0.0
2020-06-17, o-103.89, h-104.85, l-103.19, c-104.29, v-2741053, oi-0.0
2020-06-18, o-106.89, h-107.58, l-103.42, c-103.46, v-4505537, oi-0.0
2020-06-21, o-103.76, h-104.3, l-102.04, c-103.745, v-1129400, oi-0.0
2020-06-22, o-105.02, h-105.56, l-103.99, c-104.07, v-951374, oi-0.0
2020-06-23, o-103.05, h-104.08, l-100.55, c-101.03, v-2568270, oi-0.0
2020-06-24, o-99.97, h-102.19, l-99, c-101.97, v-1469701, oi-0.0
2020-06-25, o-101.7, h-101.94, l-99.5, c-100.13, v-1305383, oi-0.0
2020-06-28, o-100.84, h-103.24, l-99.41, c-102.6, v-1717148, oi-0.0
2020-06-29, o-102.86, h-105.76, l-102.24, c-105.32, v-2274488, oi-0.0
2020-06-30, o-105.1295, h-105.48, l-103.11, c-103.11, v-1377895, oi-0.0
2020-07-01, o-105.4, h-106.28, l-103.94, c-104.65, v-1931841, oi-0.0
2020-07-05, o-106.74, h-108.87, l-106.01, c-107.73, v-1285071, oi-0.0
2020-07-06, o-107.29, h-107.87, l-104.8, c-105, v-1976887, oi-0.0
2020-07-07, o-104.96, h-105.395, l-102.53, c-103.99, v-4295259, oi-0.0
2020-07-08, o-103.82, h-109.34, l-101.6, c-107.54, v-4955063, oi-0.0
2020-07-09, o-108.6, h-108.6, l-105.22, c-106.61, v-1695530, oi-0.0
2020-07-12, o-108.72, h-110.1225, l-104.46, c-104.53, v-2658436, oi-0.0
2020-07-13, o-103.88, h-107.85, l-103.31, c-107.58, v-3164494, oi-0.0
2020-07-14, o-108.37, h-108.845, l-106.71, c-107.88, v-1473502, oi-0.0
2020-07-15, o-106.14, h-106.84, l-105.02, c-105.71, v-1544715, oi-0.0
2020-07-16, o-106.47, h-107.11, l-105.23, c-105.67, v-1781511, oi-0.0
2020-07-19, o-106.1, h-107.91, l-104.985, c-107.75, v-1759028, oi-0.0
2020-07-20, o-107.74, h-108.65, l-106.38, c-106.69, v-1591931, oi-0.0
2020-07-21, o-107.14, h-107.39, l-104.37, c-104.49, v-2098524, oi-0.0
2020-07-22, o-104.39, h-104.93, l-101.2, c-101.56, v-1583788, oi-0.0
2020-07-23, o-100.6635, h-102.56, l-99.331, c-100.21, v-2210027, oi-0.0
2020-07-26, o-101.81, h-104.37, l-101.25, c-103.08, v-2565939, oi-0.0
