Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25, o-152.9, h-153.34, l-152.765, c-153.32, v-1413, oi-0.0
2021-05-25, o-153.595, h-154.09, l-153.595, c-154.09, v-458, oi-0.0
2021-05-25, o-154.09, h-154.1, l-153.76, c-153.77, v-856, oi-0.0
2021-05-25, o-153.655, h-153.655, l-153.515, c-153.515, v-996, oi-0.0
2021-05-25, o-153.59, h-153.765, l-153.59, c-153.69, v-733, oi-0.0
2021-05-25, o-153.45, h-153.64, l-153.29, c-153.64, v-518, oi-0.0
2021-05-25, o-153.94, h-154.15, l-153.94, c-154.1, v-773, oi-0.0
2021-05-25, o-154.17, h-154.45, l-154.15, c-154.19, v-1557, oi-0.0
2021-05-25, o-154.19, h-154.39, l-154.19, c-154.39, v-2321, oi-0.0
2021-05-25, o-154.305, h-154.305, l-154.15, c-154.15, v-377, oi-0.0
2021-05-25, o-154.51, h-154.51, l-154.16, c-154.16, v-745, oi-0.0
2021-05-25, o-154.51, h-154.62, l-154.28, c-154.6, v-2503, oi-0.0
2021-05-25, o-154.5, h-154.99, l-154.5, c-154.83, v-3509, oi-0.0
2021-05-25, o-154.84, h-154.84, l-154.47, c-154.49, v-4102, oi-0.0
2021-05-25, o-154.405, h-154.74, l-154.405, c-154.555, v-1533, oi-0.0
2021-05-25, o-154.365, h-154.63, l-154.265, c-154.545, v-1862, oi-0.0
2021-05-25, o-154.61, h-154.88, l-154.225, c-154.88, v-10451, oi-0.0
2021-05-26, o-154.875, h-156.25, l-154.8, c-155.79, v-3261, oi-0.0
2021-05-26, o-154.79, h-155.035, l-154.75, c-154.75, v-969, oi-0.0
2021-05-26, o-154.605, h-154.78, l-154.605, c-154.74, v-546, oi-0.0
2021-05-26, o-154.88, h-154.88, l-154.72, c-154.72, v-309, oi-0.0
2021-05-26, o-154.625, h-154.81, l-154.34, c-154.81, v-1164, oi-0.0
2021-05-26, o-154.55, h-154.55, l-154.38, c-154.475, v-557, oi-0.0
2021-05-26, o-154.26, h-154.29, l-153.99, c-154.29, v-1820, oi-0.0
2021-05-26, o-154.175, h-154.175, l-153.7, c-153.71, v-1049, oi-0.0
2021-05-26, o-153.46, h-153.68, l-153.41, c-153.68, v-985, oi-0.0
