Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27, o-156.67, h-156.76, l-154.02, c-154.61, v-1273178, oi-0.0
2021-04-28, o-156.08, h-156.86, l-153.57, c-156.01, v-847622, oi-0.0
2021-04-29, o-153.21, h-154.88, l-149.56, c-150.25, v-1462934, oi-0.0
2021-05-02, o-152.45, h-152.82, l-147.321, c-148.07, v-1349899, oi-0.0
2021-05-03, o-146.59, h-146.74, l-143.21, c-144.85, v-2311981, oi-0.0
2021-05-04, o-147.1, h-149.2707, l-144.21, c-145.6, v-1695820, oi-0.0
2021-05-05, o-145.38, h-146.75, l-143.32, c-146.25, v-2182858, oi-0.0
2021-05-06, o-152.4172, h-152.4172, l-148.08, c-149.65, v-2191495, oi-0.0
2021-05-09, o-148.76, h-149.12, l-143.2, c-143.3, v-1678051, oi-0.0
2021-05-10, o-140.41, h-145.85, l-138.62, c-145.51, v-1911597, oi-0.0
2021-05-11, o-141.95, h-143.08, l-138.54, c-139.13, v-1853307, oi-0.0
2021-05-12, o-141.47, h-143.93, l-139.71, c-142.12, v-1538807, oi-0.0
2021-05-13, o-144.2, h-147.06, l-142.39, c-145.48, v-1374492, oi-0.0
2021-05-16, o-143.5, h-144.52, l-140.8, c-143.53, v-867051, oi-0.0
2021-05-17, o-142.6, h-145.7399, l-142.28, c-142.39, v-1085400, oi-0.0
2021-05-18, o-139.85, h-147.56, l-139.36, c-146.99, v-1678300, oi-0.0
2021-05-19, o-147.55, h-151.95, l-147.55, c-151.17, v-1512522, oi-0.0
2021-05-20, o-151.23, h-151.88, l-148.59, c-149.81, v-1363821, oi-0.0
2021-05-23, o-151.15, h-154.87, l-151.15, c-154.1, v-1098084, oi-0.0
2021-05-24, o-155.49, h-156.126, l-152.41, c-154.82, v-952985, oi-0.0
2021-05-25, o-154.76, h-156.25, l-153.38, c-153.7, v-317219, oi-0.0
