Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25 09:45:00, 340.84, 340.84, 340.01, 340.01, 1288, 0.0
2021-05-25 10:00:00, 340.17, 340.2, 340.06, 340.06, 468, 0.0
2021-05-25 10:15:00, 339.76, 340.64, 339.76, 340.64, 1352, 0.0
2021-05-25 10:30:00, 339.94, 339.94, 339.94, 339.94, 133, 0.0
2021-05-25 11:00:00, 340.5, 340.5, 340.5, 340.5, 100, 0.0
2021-05-25 11:15:00, 340.38, 340.38, 340.23, 340.23, 473, 0.0
2021-05-25 11:30:00, 340.545, 340.545, 340.515, 340.515, 234, 0.0
2021-05-25 12:00:00, 339.38, 339.565, 339.27, 339.565, 396, 0.0
2021-05-25 12:15:00, 340.2, 340.2, 340.2, 340.2, 110, 0.0
2021-05-25 12:30:00, 340.38, 340.38, 340.38, 340.38, 100, 0.0
2021-05-25 12:45:00, 340.28, 340.28, 339.97, 340.04, 333, 0.0
2021-05-25 13:00:00, 339.3, 339.3, 339.3, 339.3, 171, 0.0
2021-05-25 13:15:00, 339.42, 339.42, 339.42, 339.42, 180, 0.0
2021-05-25 13:30:00, 339.52, 339.52, 339.52, 339.52, 201, 0.0
2021-05-25 13:45:00, 339.1, 339.1, 338.94, 339.08, 341, 0.0
2021-05-25 14:00:00, 338.89, 339.09, 338.89, 339.09, 234, 0.0
2021-05-25 14:15:00, 338.835, 338.835, 338.835, 338.835, 104, 0.0
2021-05-25 14:30:00, 339.44, 339.44, 339.08, 339.08, 234, 0.0
2021-05-25 14:45:00, 339.21, 339.29, 338.9, 339.29, 877, 0.0
2021-05-26 08:30:00, 339.84, 341.57, 339.84, 340.51, 893, 0.0
2021-05-26 09:00:00, 339.955, 339.955, 339.485, 339.485, 1433, 0.0
2021-05-26 09:15:00, 338.325, 338.325, 337.94, 338.24, 669, 0.0
2021-05-26 09:30:00, 337.62, 337.89, 337.62, 337.89, 243, 0.0
2021-05-26 09:45:00, 338.59, 338.73, 338.59, 338.73, 338, 0.0
2021-05-26 10:15:00, 337.64, 337.765, 337.64, 337.765, 204, 0.0
2021-05-26 10:30:00, 337.56, 337.56, 337.56, 337.56, 200, 0.0
