Date, Open, High, Low, Close, Volume, Open Interest
2021-05-19, o-158.32, h-158.32, l-158.055, c-158.06, v-1267, oi-0.0
2021-05-19, o-157.965, h-158.07, l-157.79, c-157.88, v-869, oi-0.0
2021-05-19, o-157.97, h-158.21, l-157.87, c-157.87, v-1788, oi-0.0
2021-05-19, o-157.86, h-158.04, l-157.55, c-157.55, v-1280, oi-0.0
2021-05-19, o-157.65, h-157.68, l-157.5, c-157.5, v-998, oi-0.0
2021-05-19, o-157.57, h-157.94, l-157.56, c-157.66, v-1876, oi-0.0
2021-05-19, o-157.9, h-158.22, l-157.9, c-158.22, v-1708, oi-0.0
2021-05-19, o-158.21, h-158.21, l-158, c-158.07, v-1840, oi-0.0
2021-05-19, o-158.07, h-158.07, l-157.86, c-157.86, v-1802, oi-0.0
2021-05-19, o-157.99, h-157.99, l-157.86, c-157.92, v-910, oi-0.0
2021-05-19, o-157.91, h-157.955, l-157.61, c-157.93, v-1347, oi-0.0
2021-05-19, o-157.83, h-158, l-157.745, c-157.83, v-1839, oi-0.0
2021-05-19, o-157.9, h-157.9, l-157.44, c-157.44, v-1577, oi-0.0
2021-05-19, o-157.41, h-157.41, l-156.89, c-157.26, v-938, oi-0.0
2021-05-19, o-157.18, h-157.28, l-157.12, c-157.12, v-1110, oi-0.0
2021-05-19, o-157.03, h-157.17, l-156.93, c-157.11, v-1509, oi-0.0
2021-05-19, o-157.31, h-157.38, l-157.11, c-157.34, v-1921, oi-0.0
2021-05-19, o-157.52, h-157.68, l-157.36, c-157.36, v-2123, oi-0.0
2021-05-19, o-157.37, h-157.37, l-157.32, c-157.32, v-305, oi-0.0
2021-05-19, o-157.2, h-157.2, l-156.48, c-156.6, v-1562, oi-0.0
2021-05-19, o-156.82, h-156.86, l-156.77, c-156.77, v-700, oi-0.0
2021-05-19, o-157, h-157, l-156.39, c-156.39, v-1463, oi-0.0
2021-05-19, o-156.54, h-156.67, l-156.51, c-156.67, v-919, oi-0.0
2021-05-19, o-156.73, h-156.82, l-156.63, c-156.82, v-613, oi-0.0
2021-05-19, o-156.75, h-156.79, l-156.74, c-156.79, v-535, oi-0.0
2021-05-19, o-156.79, h-157.03, l-156.68, c-157.03, v-936, oi-0.0
2021-05-19, o-156.93, h-156.93, l-156.81, c-156.81, v-315, oi-0.0
2021-05-19, o-156.82, h-157.3, l-156.07, c-156.07, v-1783, oi-0.0
2021-05-19, o-156.03, h-156.58, l-155.74, c-156.58, v-1570, oi-0.0
2021-05-19, o-156.56, h-156.64, l-156.47, c-156.64, v-599, oi-0.0
2021-05-19, o-156.15, h-156.49, l-156.15, c-156.49, v-854, oi-0.0
2021-05-19, o-156.47, h-158, l-156.46, c-157.65, v-1368, oi-0.0
2021-05-19, o-157.66, h-157.77, l-157.54, c-157.59, v-682, oi-0.0
2021-05-19, o-157.59, h-157.7, l-157.165, c-157.23, v-975, oi-0.0
2021-05-19, o-157.19, h-157.19, l-156.81, c-156.91, v-515, oi-0.0
2021-05-19, o-156.58, h-156.97, l-156.58, c-156.97, v-906, oi-0.0
