Date, Open, High, Low, Close, Volume, Open Interest
2021-05-21, o-163.45, h-163.66, l-163.45, c-163.47, v-765, oi-0.0
2021-05-21, o-163.37, h-163.43, l-163.37, c-163.43, v-302, oi-0.0
2021-05-21, o-163.08, h-163.195, l-163.08, c-163.195, v-300, oi-0.0
2021-05-21, o-163.45, h-163.45, l-163.44, c-163.44, v-257, oi-0.0
2021-05-21, o-163.47, h-163.47, l-163.47, c-163.47, v-200, oi-0.0
2021-05-21, o-163.6, h-163.6, l-163.6, c-163.6, v-306, oi-0.0
2021-05-21, o-163.42, h-163.68, l-163.42, c-163.68, v-548, oi-0.0
2021-05-21, o-163.67, h-163.67, l-163.67, c-163.67, v-473, oi-0.0
2021-05-21, o-163.28, h-163.28, l-163.21, c-163.21, v-370, oi-0.0
2021-05-21, o-163.42, h-163.42, l-163.41, c-163.41, v-515, oi-0.0
2021-05-21, o-163.33, h-163.33, l-163.33, c-163.33, v-100, oi-0.0
2021-05-21, o-163.39, h-163.39, l-163.19, c-163.21, v-502, oi-0.0
2021-05-21, o-162.96, h-162.96, l-162.89, c-162.89, v-300, oi-0.0
2021-05-21, o-162.885, h-162.885, l-162.69, c-162.69, v-306, oi-0.0
2021-05-21, o-162.88, h-162.88, l-162.7, c-162.7, v-228, oi-0.0
2021-05-21, o-162.61, h-162.61, l-162.52, c-162.575, v-500, oi-0.0
2021-05-21, o-162.54, h-162.63, l-162.44, c-162.45, v-738, oi-0.0
2021-05-21, o-162.3, h-162.36, l-162.3, c-162.36, v-502, oi-0.0
2021-05-21, o-162.33, h-162.33, l-162.33, c-162.33, v-100, oi-0.0
2021-05-21, o-162.23, h-162.23, l-162.09, c-162.14, v-678, oi-0.0
2021-05-21, o-162.2, h-162.2, l-162.2, c-162.2, v-215, oi-0.0
2021-05-21, o-162.69, h-162.7, l-162.69, c-162.7, v-200, oi-0.0
2021-05-21, o-162.58, h-162.59, l-162.58, c-162.59, v-310, oi-0.0
2021-05-21, o-162.82, h-162.82, l-162.79, c-162.79, v-300, oi-0.0
2021-05-21, o-162.43, h-162.52, l-162.43, c-162.52, v-411, oi-0.0
2021-05-21, o-162.55, h-162.55, l-162.28, c-162.28, v-300, oi-0.0
2021-05-21, o-162.39, h-162.39, l-162.39, c-162.39, v-200, oi-0.0
2021-05-21, o-162.54, h-162.54, l-162.54, c-162.54, v-100, oi-0.0
2021-05-21, o-162.84, h-162.84, l-162.84, c-162.84, v-108, oi-0.0
2021-05-21, o-162.81, h-162.81, l-162.62, c-162.62, v-916, oi-0.0
2021-05-21, o-162.49, h-162.49, l-162.23, c-162.29, v-425, oi-0.0
2021-05-21, o-162.26, h-162.4, l-162.08, c-162.4, v-1141, oi-0.0
2021-05-21, o-162.395, h-162.395, l-162.395, c-162.395, v-100, oi-0.0
2021-05-21, o-162.68, h-162.68, l-162.68, c-162.68, v-200, oi-0.0
2021-05-21, o-162.85, h-162.88, l-162.85, c-162.88, v-204, oi-0.0
2021-05-21, o-162.85, h-162.93, l-162.85, c-162.93, v-213, oi-0.0
2021-05-21, o-162.92, h-163.12, l-162.91, c-163.12, v-602, oi-0.0
2021-05-21, o-163, h-163, l-163, c-163, v-101, oi-0.0
2021-05-21, o-163.12, h-163.12, l-163.12, c-163.12, v-267, oi-0.0
2021-05-21, o-163.07, h-163.07, l-163.07, c-163.07, v-110, oi-0.0
2021-05-21, o-163.18, h-163.18, l-163.18, c-163.18, v-200, oi-0.0
2021-05-21, o-163.055, h-163.055, l-163.055, c-163.055, v-110, oi-0.0
2021-05-21, o-163.33, h-163.39, l-163.33, c-163.39, v-312, oi-0.0
2021-05-21, o-163.28, h-163.28, l-163.28, c-163.28, v-100, oi-0.0
2021-05-21, o-163.51, h-163.51, l-163.51, c-163.51, v-111, oi-0.0
2021-05-21, o-163.36, h-163.36, l-163.36, c-163.36, v-140, oi-0.0
2021-05-21, o-163.18, h-163.23, l-163.18, c-163.23, v-557, oi-0.0
2021-05-21, o-162.9, h-162.9, l-162.9, c-162.9, v-183, oi-0.0
2021-05-21, o-163.19, h-163.19, l-163.08, c-163.16, v-500, oi-0.0
2021-05-21, o-162.87, h-162.87, l-162.87, c-162.87, v-100, oi-0.0
2021-05-21, o-162.91, h-162.91, l-162.91, c-162.91, v-123, oi-0.0
2021-05-21, o-162.94, h-162.94, l-162.93, c-162.93, v-311, oi-0.0
2021-05-21, o-163.27, h-163.27, l-163.25, c-163.25, v-200, oi-0.0
2021-05-21, o-162.81, h-162.81, l-162.81, c-162.81, v-130, oi-0.0
2021-05-21, o-162.76, h-162.76, l-162.73, c-162.76, v-400, oi-0.0
2021-05-21, o-162.95, h-162.95, l-162.95, c-162.95, v-100, oi-0.0
2021-05-21, o-162.93, h-162.94, l-162.93, c-162.94, v-300, oi-0.0
2021-05-21, o-162.99, h-163.01, l-162.99, c-163.01, v-400, oi-0.0
2021-05-21, o-162.92, h-162.92, l-162.92, c-162.92, v-210, oi-0.0
2021-05-21, o-162.71, h-162.71, l-162.71, c-162.71, v-120, oi-0.0
2021-05-21, o-162.91, h-162.91, l-162.91, c-162.91, v-100, oi-0.0
2021-05-21, o-162.82, h-162.82, l-162.75, c-162.75, v-300, oi-0.0
2021-05-21, o-162.84, h-162.84, l-162.84, c-162.84, v-302, oi-0.0
2021-05-21, o-162.78, h-162.78, l-162.78, c-162.78, v-315, oi-0.0
2021-05-21, o-162.91, h-162.91, l-162.91, c-162.91, v-110, oi-0.0
2021-05-21, o-162.84, h-162.84, l-162.79, c-162.79, v-397, oi-0.0
2021-05-21, o-162.77, h-162.77, l-162.62, c-162.62, v-600, oi-0.0
2021-05-21, o-162.65, h-162.65, l-162.62, c-162.62, v-300, oi-0.0
2021-05-21, o-162.59, h-162.61, l-162.58, c-162.61, v-606, oi-0.0
2021-05-21, o-162.53, h-162.53, l-162.53, c-162.53, v-313, oi-0.0
2021-05-21, o-162.61, h-162.61, l-162.6, c-162.6, v-500, oi-0.0
2021-05-21, o-162.6, h-162.6, l-162.6, c-162.6, v-101, oi-0.0
2021-05-21, o-162.85, h-162.85, l-162.83, c-162.83, v-200, oi-0.0
2021-05-21, o-162.73, h-162.83, l-162.73, c-162.83, v-302, oi-0.0
2021-05-21, o-163.07, h-163.07, l-163.07, c-163.07, v-160, oi-0.0
2021-05-21, o-163.07, h-163.07, l-163.07, c-163.07, v-100, oi-0.0
2021-05-21, o-163.06, h-163.12, l-163.06, c-163.11, v-600, oi-0.0
2021-05-21, o-163.1, h-163.11, l-163.1, c-163.11, v-200, oi-0.0
2021-05-21, o-163.3, h-163.3, l-163.3, c-163.3, v-300, oi-0.0
2021-05-21, o-163.25, h-163.34, l-163.25, c-163.25, v-474, oi-0.0
2021-05-21, o-163.16, h-163.16, l-163.16, c-163.16, v-200, oi-0.0
2021-05-21, o-163.29, h-163.29, l-163.29, c-163.29, v-200, oi-0.0
2021-05-21, o-163.33, h-163.33, l-163.33, c-163.33, v-208, oi-0.0
