Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-815, h-827.07, l-813.21, c-819.99, v-309715, oi-0.0
2021-05-13, o-822.9682, h-839.435, l-821.51, c-833.58, v-270983, oi-0.0
2021-05-16, o-828.78, h-828.78, l-811.6, c-816.91, v-543751, oi-0.0
2021-05-17, o-821.66, h-824, l-813.57, c-814.13, v-411891, oi-0.0
2021-05-18, o-801.74, h-817.03, l-797.71, c-816.58, v-360225, oi-0.0
2021-05-19, o-820.57, h-836.91, l-819.74, c-832.66, v-896613, oi-0.0
2021-05-20, o-835.98, h-843.01, l-824.08, c-824.705, v-367965, oi-0.0
2021-05-23, o-833.05, h-840.36, l-832.26, c-834.92, v-566752, oi-0.0
2021-05-24, o-840.29, h-846.76, l-838.38, c-846.42, v-567731, oi-0.0
2021-05-25, o-847.11, h-849.69, l-835.195, c-839.56, v-164386, oi-0.0
