Date, Open, High, Low, Close, Volume, Open Interest
2020-11-23, o-726.9, h-728.65, l-721.02, c-724.8, v-387319, oi-0.0
2020-11-24, o-729.3, h-732.74, l-724.87, c-726.43, v-255506, oi-0.0
2020-11-26, o-735.37, h-735.57, l-726, c-729.13, v-229649, oi-0.0
2020-11-29, o-725.41, h-733.89, l-721, c-726.3725, v-492074, oi-0.0
2020-11-30, o-733.3, h-736.52, l-721.85, c-733.83, v-428004, oi-0.0
2020-12-01, o-731.01, h-754.2, l-731.01, c-751.85, v-495458, oi-0.0
2020-12-02, o-751.99, h-764.25, l-748.87, c-759.02, v-471932, oi-0.0
2020-12-03, o-753.47, h-781.895, l-753.47, c-780.34, v-483388, oi-0.0
2020-12-06, o-778, h-780.53, l-762.32, c-764.39, v-340530, oi-0.0
2020-12-07, o-762.86, h-767.58, l-755, c-765.35, v-327506, oi-0.0
2020-12-08, o-767.61, h-767.61, l-750.1, c-754.37, v-318859, oi-0.0
2020-12-09, o-755.6, h-766.8, l-748.08, c-758, v-305586, oi-0.0
2020-12-10, o-754.15, h-761.9, l-745.88, c-760.26, v-397629, oi-0.0
2020-12-13, o-764, h-780.63, l-762.05, c-764.06, v-442165, oi-0.0
2020-12-14, o-757.01, h-771.56, l-755, c-768.52, v-327504, oi-0.0
2020-12-15, o-765.75, h-769.96, l-762.055, c-766.59, v-221625, oi-0.0
2020-12-16, o-771.38, h-781.245, l-767.25, c-779.37, v-338007, oi-0.0
2020-12-17, o-786.79, h-790.8, l-775.0399, c-789.81, v-389952, oi-0.0
2020-12-20, o-778.01, h-789.98, l-768.18, c-789.27, v-377070, oi-0.0
2020-12-21, o-790.11, h-816.84, l-788.27, c-815.5, v-587319, oi-0.0
2020-12-22, o-817.01, h-826.81, l-808.53, c-808.83, v-352335, oi-0.0
2020-12-23, o-810.71, h-812.34, l-803.01, c-806.735, v-141886, oi-0.0
2020-12-27, o-818.21, h-819.99, l-797.22, c-805.35, v-328970, oi-0.0
2020-12-28, o-812.37, h-820.3, l-807.135, c-814.39, v-274075, oi-0.0
2020-12-29, o-819.99, h-822.15, l-812.035, c-815.75, v-171027, oi-0.0
2020-12-30, o-815.52, h-821.025, l-810.3074, c-818.1, v-248495, oi-0.0
2021-01-03, o-825.84, h-825.84, l-788.88, c-800.12, v-487136, oi-0.0
2021-01-04, o-793.89, h-811.39, l-789.39, c-804.89, v-340261, oi-0.0
2021-01-05, o-795.28, h-800, l-786.86, c-792.71, v-544065, oi-0.0
2021-01-06, o-798.87, h-810.405, l-790, c-808.21, v-312070, oi-0.0
2021-01-07, o-804.22, h-825.3948, l-804.06, c-818.75, v-396668, oi-0.0
2021-01-10, o-818.43, h-818.43, l-803.8401, c-813.74, v-315678, oi-0.0
2021-01-11, o-811.34, h-813.03, l-788.3, c-788.31, v-516095, oi-0.0
2021-01-12, o-787.37, h-824, l-786, c-812.34, v-707424, oi-0.0
2021-01-13, o-814.29, h-815.77, l-795.05, c-797.32, v-419424, oi-0.0
2021-01-14, o-800.06, h-802.06, l-777, c-778.29, v-654415, oi-0.0
2021-01-18, o-785.09, h-792, l-775.4212, c-778.27, v-536777, oi-0.0
2021-01-19, o-785.55, h-801.67, l-781.63, c-798.88, v-465335, oi-0.0
2021-01-20, o-796.33, h-802, l-782.6, c-799.43, v-518486, oi-0.0
2021-01-21, o-783.04, h-789.22, l-743.53, c-744.08, v-1691027, oi-0.0
2021-01-24, o-747.41, h-754.64, l-735.64, c-752.24, v-999676, oi-0.0
2021-01-25, o-754.48, h-772.63, l-753.015, c-769.81, v-924555, oi-0.0
2021-01-26, o-760.4, h-769.39, l-746.9601, c-758.73, v-681635, oi-0.0
