Date, Open, High, Low, Close, Volume, Open Interest
2019-05-28, o-469.3, h-474.63, l-467.34, c-471.79, v-594079, oi-0.0
2019-05-29, o-472.7, h-480.75, l-471.95, c-477.22, v-428359, oi-0.0
2019-05-30, o-468.56, h-471.485, l-462.94, c-464.71, v-746571, oi-0.0
2019-06-02, o-462.84, h-468, l-455.15, c-458.27, v-1029745, oi-0.0
2019-06-03, o-463.8, h-474.78, l-462.48, c-474.44, v-662915, oi-0.0
2019-06-04, o-479.37, h-485.765, l-477.54, c-485.03, v-930889, oi-0.0
2019-06-05, o-485.06, h-488.81, l-480.46, c-484.92, v-480091, oi-0.0
2019-06-06, o-486.46, h-499.875, l-485.36, c-499.05, v-741424, oi-0.0
2019-06-09, o-500.6, h-516.07, l-500.6, c-509.54, v-1388071, oi-0.0
2019-06-10, o-512.72, h-516.515, l-502.58, c-506.34, v-696349, oi-0.0
2019-06-11, o-505.78, h-509.85, l-499.73, c-501.84, v-511832, oi-0.0
2019-06-12, o-503.89, h-507.76, l-500.895, c-505.59, v-668123, oi-0.0
2019-06-13, o-502.48, h-505, l-491, c-497, v-1147361, oi-0.0
2019-06-16, o-498.5, h-507.34, l-498, c-507.16, v-552376, oi-0.0
2019-06-17, o-510, h-518.93, l-507.56, c-517.28, v-716770, oi-0.0
2019-06-18, o-516.23, h-522.6, l-512.8, c-522.18, v-428987, oi-0.0
2019-06-19, o-525, h-533.82, l-524.01, c-533.05, v-725412, oi-0.0
2019-06-20, o-530.11, h-530.22, l-521.52, c-527.01, v-703852, oi-0.0
2019-06-23, o-528, h-530.87, l-525.185, c-525.38, v-467052, oi-0.0
2019-06-24, o-526, h-527.07, l-519.165, c-520.54, v-397624, oi-0.0
2019-06-25, o-523.54, h-523.54, l-510.79, c-512.92, v-361485, oi-0.0
2019-06-26, o-517.13, h-520, l-509.53, c-517.76, v-330446, oi-0.0
2019-06-27, o-514.18, h-524.99, l-513, c-524.25, v-342728, oi-0.0
2019-06-30, o-532, h-535, l-525.97, c-529.31, v-344790, oi-0.0
2019-07-01, o-529.02, h-531.51, l-523.21, c-529.6, v-530080, oi-0.0
2019-07-02, o-531.5, h-540.455, l-528.52, c-536.38, v-393571, oi-0.0
2019-07-04, o-532.02, h-539, l-526.83, c-537.39, v-361113, oi-0.0
2019-07-07, o-534.63, h-535, l-529.22, c-533.09, v-391619, oi-0.0
2019-07-08, o-529.01, h-532.64, l-526.31, c-528.27, v-537004, oi-0.0
2019-07-09, o-530, h-537.57, l-529.07, c-532.53, v-698454, oi-0.0
2019-07-10, o-534.09, h-537.82, l-532.64, c-535.78, v-358240, oi-0.0
