Date, Open, High, Low, Close, Volume, Open Interest
2021-05-06, o-836.9, h-837.29, l-836.9, c-837.23, v-348, oi-0.0
2021-05-06, o-838.23, h-838.41, l-838.14, c-838.41, v-442, oi-0.0
2021-05-06, o-840.01, h-842.13, l-839.61, c-842.13, v-1855, oi-0.0
2021-05-06, o-841.65, h-842.425, l-841.195, c-842.34, v-2380, oi-0.0
2021-05-07, o-847.04, h-850.345, l-847.04, c-850.13, v-1218, oi-0.0
2021-05-07, o-851.47, h-851.47, l-850.16, c-851.35, v-362, oi-0.0
2021-05-07, o-851.78, h-852.67, l-851.78, c-852.46, v-915, oi-0.0
2021-05-07, o-854.43, h-854.43, l-854.43, c-854.43, v-234, oi-0.0
2021-05-07, o-854.87, h-854.87, l-854.87, c-854.87, v-103, oi-0.0
2021-05-07, o-856.27, h-856.44, l-854, c-854, v-967, oi-0.0
2021-05-07, o-853.25, h-853.42, l-852.665, c-852.665, v-509, oi-0.0
2021-05-07, o-855.3, h-856.06, l-854.91, c-855.11, v-872, oi-0.0
2021-05-07, o-855.99, h-858.45, l-855.99, c-858.45, v-979, oi-0.0
2021-05-07, o-858.3, h-860.295, l-858.3, c-860.295, v-415, oi-0.0
2021-05-07, o-861.25, h-861.58, l-861.25, c-861.38, v-357, oi-0.0
2021-05-07, o-862.54, h-862.78, l-860.94, c-860.94, v-558, oi-0.0
2021-05-07, o-861.36, h-861.36, l-860.64, c-860.64, v-375, oi-0.0
2021-05-07, o-860.57, h-860.57, l-859.92, c-859.92, v-297, oi-0.0
2021-05-07, o-859.005, h-859.005, l-859.005, c-859.005, v-193, oi-0.0
2021-05-07, o-858, h-858, l-858, c-858, v-133, oi-0.0
2021-05-07, o-858.46, h-858.46, l-858.46, c-858.46, v-101, oi-0.0
2021-05-07, o-860.17, h-860.53, l-860.17, c-860.53, v-205, oi-0.0
2021-05-07, o-860.32, h-860.32, l-859.42, c-859.42, v-419, oi-0.0
2021-05-07, o-859.29, h-859.29, l-859.29, c-859.29, v-119, oi-0.0
2021-05-07, o-860.94, h-862.97, l-860.94, c-862.41, v-703, oi-0.0
2021-05-07, o-862.69, h-862.69, l-860.63, c-860.63, v-1210, oi-0.0
2021-05-07, o-860.28, h-860.28, l-860.2, c-860.2, v-212, oi-0.0
2021-05-07, o-859.9, h-860.5, l-859.9, c-860.48, v-618, oi-0.0
2021-05-07, o-860.29, h-860.48, l-860.29, c-860.48, v-244, oi-0.0
2021-05-07, o-861.94, h-861.94, l-861.94, c-861.94, v-106, oi-0.0
2021-05-07, o-861.62, h-861.62, l-861.62, c-861.62, v-100, oi-0.0
2021-05-07, o-861.66, h-861.66, l-861.66, c-861.66, v-101, oi-0.0
2021-05-07, o-860.42, h-860.42, l-860.42, c-860.42, v-133, oi-0.0
2021-05-07, o-859.83, h-859.83, l-859.74, c-859.74, v-238, oi-0.0
2021-05-07, o-859.02, h-859.03, l-859.02, c-859.03, v-201, oi-0.0
