Date, Open, High, Low, Close, Volume, Open Interest
2021-05-19, o-538.82, h-539.73, l-538.22, c-539.73, v-5966, oi-0.0
2021-05-19, o-539.02, h-539.03, l-537.83, c-538.01, v-956, oi-0.0
2021-05-19, o-537.89, h-538.45, l-537.89, c-537.89, v-928, oi-0.0
2021-05-19, o-539.21, h-539.21, l-538.345, c-538.345, v-410, oi-0.0
2021-05-19, o-538.53, h-539.15, l-538.53, c-539.015, v-723, oi-0.0
2021-05-19, o-540.3, h-540.62, l-539.97, c-540.07, v-753, oi-0.0
2021-05-19, o-540.71, h-542.205, l-540.58, c-542.205, v-688, oi-0.0
2021-05-19, o-542.57, h-542.75, l-542.57, c-542.75, v-270, oi-0.0
2021-05-19, o-543.26, h-543.26, l-543.26, c-543.26, v-103, oi-0.0
2021-05-19, o-542.31, h-542.31, l-541.66, c-541.66, v-564, oi-0.0
2021-05-19, o-542.05, h-542.05, l-542.05, c-542.05, v-106, oi-0.0
2021-05-19, o-541.72, h-541.72, l-540.89, c-540.96, v-414, oi-0.0
2021-05-19, o-541.03, h-541.03, l-539.885, c-539.885, v-975, oi-0.0
2021-05-19, o-539.92, h-539.92, l-539.35, c-539.84, v-744, oi-0.0
2021-05-19, o-539.34, h-539.34, l-538.62, c-538.79, v-669, oi-0.0
2021-05-19, o-539.12, h-540, l-539.07, c-540, v-708, oi-0.0
2021-05-19, o-538.675, h-539.415, l-538.675, c-539.415, v-1276, oi-0.0
2021-05-19, o-538.985, h-542.58, l-538.89, c-542.58, v-3524, oi-0.0
2021-05-20, o-543.405, h-544.1, l-542.87, c-542.87, v-584, oi-0.0
2021-05-20, o-543.48, h-545.59, l-542.38, c-544.89, v-737, oi-0.0
2021-05-20, o-544.12, h-544.62, l-543.51, c-544.62, v-851, oi-0.0
2021-05-20, o-544.675, h-545.08, l-544.675, c-545.08, v-747, oi-0.0
2021-05-20, o-546.54, h-547.84, l-546.54, c-547.35, v-584, oi-0.0
2021-05-20, o-547.15, h-547.79, l-545.905, c-545.905, v-1075, oi-0.0
2021-05-20, o-547.905, h-547.905, l-546.56, c-547.13, v-1028, oi-0.0
2021-05-20, o-547.36, h-549.14, l-547.36, c-548.85, v-1331, oi-0.0
2021-05-20, o-549.79, h-549.87, l-549.34, c-549.34, v-597, oi-0.0
2021-05-20, o-549.6, h-549.96, l-549.365, c-549.76, v-1249, oi-0.0
2021-05-20, o-549.425, h-549.56, l-549.235, c-549.56, v-502, oi-0.0
2021-05-20, o-549.52, h-549.52, l-548.53, c-548.87, v-1082, oi-0.0
2021-05-20, o-549.84, h-549.84, l-549.17, c-549.17, v-531, oi-0.0
2021-05-20, o-550.04, h-550.15, l-550.04, c-550.15, v-201, oi-0.0
2021-05-20, o-550.12, h-550.99, l-550.1, c-550.99, v-531, oi-0.0
2021-05-20, o-550.53, h-550.53, l-549.665, c-549.665, v-1095, oi-0.0
2021-05-20, o-549.51, h-549.635, l-549.51, c-549.635, v-319, oi-0.0
2021-05-20, o-548.515, h-548.515, l-548.515, c-548.515, v-100, oi-0.0
2021-05-20, o-549.1, h-549.47, l-549.1, c-549.47, v-206, oi-0.0
2021-05-20, o-548.485, h-548.485, l-548.485, c-548.485, v-112, oi-0.0
2021-05-20, o-549.04, h-549.04, l-548.31, c-548.66, v-553, oi-0.0
2021-05-20, o-548.64, h-548.64, l-548.41, c-548.41, v-210, oi-0.0
2021-05-20, o-548.38, h-548.5, l-547.67, c-548.205, v-546, oi-0.0
2021-05-20, o-548.16, h-549.38, l-548.16, c-549.255, v-783, oi-0.0
2021-05-20, o-548.96, h-548.96, l-547.2, c-547.2, v-1026, oi-0.0
2021-05-20, o-547.05, h-547.05, l-546.33, c-546.51, v-2815, oi-0.0
2021-05-21, o-547.41, h-551.58, l-547.41, c-551.14, v-974, oi-0.0
2021-05-21, o-550.86, h-550.86, l-549.165, c-549.24, v-961, oi-0.0
2021-05-21, o-546.81, h-546.855, l-545.2, c-545.36, v-930, oi-0.0
2021-05-21, o-545.37, h-546.44, l-545.26, c-545.26, v-666, oi-0.0
2021-05-21, o-546.12, h-547.05, l-546.06, c-547.05, v-1470, oi-0.0
2021-05-21, o-546.43, h-546.57, l-546.015, c-546.22, v-497, oi-0.0
2021-05-21, o-546.27, h-546.27, l-545.07, c-545.74, v-860, oi-0.0
2021-05-21, o-545.495, h-546.96, l-545.495, c-546.14, v-1366, oi-0.0
2021-05-21, o-545.945, h-545.945, l-545.03, c-545.03, v-359, oi-0.0
2021-05-21, o-544.72, h-544.72, l-542.93, c-542.93, v-1341, oi-0.0
2021-05-21, o-543.02, h-543.36, l-541.99, c-542.285, v-1471, oi-0.0
2021-05-21, o-542.64, h-543.145, l-542.41, c-542.45, v-954, oi-0.0
2021-05-21, o-542.98, h-542.98, l-542.485, c-542.73, v-637, oi-0.0
2021-05-21, o-542.5, h-542.58, l-542.22, c-542.58, v-1105, oi-0.0
2021-05-21, o-542.58, h-542.965, l-542.58, c-542.89, v-300, oi-0.0
2021-05-21, o-543.21, h-543.21, l-543.21, c-543.21, v-103, oi-0.0
