Date, Open, High, Low, Close, Volume, Open Interest
2020-11-23, o-449.04, h-457.04, l-446.165, c-448.67, v-620079, oi-0.0
2020-11-24, o-449, h-449.98, l-438.93, c-444.01, v-542858, oi-0.0
2020-11-26, o-446.22, h-451.11, l-442.25, c-443.15, v-269642, oi-0.0
2020-11-29, o-442, h-444.715, l-435.26, c-442.08, v-471221, oi-0.0
2020-11-30, o-446.36, h-454.53, l-442.8775, c-453.79, v-404587, oi-0.0
2020-12-01, o-452.51, h-452.51, l-440.5101, c-442.41, v-436192, oi-0.0
2020-12-02, o-440.7, h-447.98, l-440.7, c-446.5, v-309056, oi-0.0
2020-12-03, o-447.77, h-451.047, l-446.34, c-450, v-260931, oi-0.0
2020-12-06, o-448.02, h-450.22, l-445.56, c-448.56, v-325118, oi-0.0
2020-12-07, o-445.71, h-448.4, l-437.565, c-439.98, v-539152, oi-0.0
2020-12-08, o-442.37, h-444.55, l-438.62, c-444.19, v-780139, oi-0.0
2020-12-09, o-442.33, h-447, l-437.22, c-446, v-588015, oi-0.0
2020-12-10, o-445.06, h-451.19, l-443.0001, c-447.83, v-595849, oi-0.0
2020-12-13, o-450.34, h-460, l-447.03, c-447.35, v-570736, oi-0.0
2020-12-14, o-451.06, h-452.1, l-447.17, c-448.73, v-515497, oi-0.0
2020-12-15, o-449.66, h-457.035, l-448.23, c-454.78, v-517513, oi-0.0
2020-12-16, o-456.37, h-458.22, l-447.19, c-451.77, v-531551, oi-0.0
2020-12-17, o-452.23, h-454.28, l-448.47, c-450.89, v-675269, oi-0.0
2020-12-20, o-446.79, h-452.83, l-442.35, c-452.6, v-383351, oi-0.0
2020-12-21, o-451.25, h-456.25, l-448.135, c-453.25, v-434017, oi-0.0
2020-12-22, o-453.8, h-460.69, l-453.45, c-458.32, v-312790, oi-0.0
2020-12-23, o-460.15, h-462.73, l-456.32, c-461.75, v-206161, oi-0.0
2020-12-27, o-464.87, h-467.77, l-456.89, c-457.06, v-565234, oi-0.0
2020-12-28, o-457.97, h-460.2, l-451.36, c-453.05, v-369364, oi-0.0
2020-12-29, o-452.67, h-458.64, l-451.25, c-451.78, v-206029, oi-0.0
2020-12-30, o-450.65, h-453.45, l-446.547, c-452.85, v-264461, oi-0.0
2021-01-03, o-454.22, h-461.99, l-449.62, c-454.01, v-476262, oi-0.0
2021-01-04, o-452.47, h-455.51, l-445.59, c-450.96, v-341854, oi-0.0
2021-01-05, o-449.16, h-467.44, l-446.99, c-465.19, v-517926, oi-0.0
2021-01-06, o-463.79, h-472.5, l-460.76, c-469.89, v-409773, oi-0.0
2021-01-07, o-470.27, h-480.9362, l-469.96, c-477.92, v-411972, oi-0.0
2021-01-10, o-474.53, h-486.1, l-474.53, c-483.83, v-430704, oi-0.0
2021-01-11, o-482.48, h-496.61, l-482.48, c-495.33, v-441763, oi-0.0
2021-01-12, o-492.74, h-494.47, l-482.25, c-482.74, v-344100, oi-0.0
2021-01-13, o-483.36, h-485.5, l-470.88, c-471.5, v-407162, oi-0.0
2021-01-14, o-467.77, h-473.96, l-461.75, c-466.57, v-846934, oi-0.0
2021-01-18, o-463.81, h-467.77, l-457.18, c-463.6, v-442461, oi-0.0
2021-01-19, o-463.85, h-468.03, l-458.915, c-466.21, v-356279, oi-0.0
2021-01-20, o-466.64, h-473.55, l-465.58, c-470.94, v-342330, oi-0.0
2021-01-21, o-471.09, h-471.23, l-456.96, c-456.97, v-389201, oi-0.0
2021-01-24, o-456.1, h-456.3, l-445.03, c-449.72, v-672054, oi-0.0
2021-01-25, o-452.93, h-455.04, l-445.27, c-454.47, v-534854, oi-0.0
2021-01-26, o-450.53, h-450.6, l-428, c-428.27, v-1464227, oi-0.0
2021-01-27, o-433.52, h-440.89, l-428.39, c-432.33, v-773619, oi-0.0
2021-01-28, o-427.85, h-434.02, l-424.03, c-425.01, v-644632, oi-0.0
2021-01-31, o-428.3, h-441.84, l-425.49, c-436.53, v-729726, oi-0.0
2021-02-01, o-437.68, h-453.59, l-437.68, c-444.77, v-669174, oi-0.0
2021-02-02, o-445.01, h-447.97, l-441.37, c-442.38, v-537544, oi-0.0
2021-02-03, o-442.92, h-453.5, l-442.46, c-452.07, v-481549, oi-0.0
2021-02-04, o-453.35, h-458.69, l-445.81, c-448.09, v-525860, oi-0.0
2021-02-07, o-452.3, h-457, l-451.06, c-452.5, v-440703, oi-0.0
2021-02-08, o-451.02, h-454.9765, l-449.685, c-453.28, v-466737, oi-0.0
2021-02-09, o-456.67, h-457.75, l-447.4, c-456.741, v-678768, oi-0.0
2021-02-10, o-455.78, h-459, l-430, c-433.25, v-1233461, oi-0.0
2021-02-11, o-432.22, h-436.86, l-428.79, c-433.02, v-554309, oi-0.0
2021-02-15, o-432.84, h-443.64, l-432.84, c-442.78, v-727308, oi-0.0
2021-02-16, o-441.93, h-448.77, l-440.22, c-447.47, v-590939, oi-0.0
2021-02-17, o-442.26, h-459.55, l-442.21, c-458.52, v-653876, oi-0.0
2021-02-18, o-460, h-464.57, l-452.85, c-460.32, v-552862, oi-0.0
2021-02-21, o-458.87, h-460.15, l-455, c-456.55, v-441091, oi-0.0
2021-02-22, o-456.96, h-463.7397, l-446.69, c-453.98, v-733388, oi-0.0
2021-02-23, o-453.2, h-458.26, l-452.07, c-455.9, v-487740, oi-0.0
2021-02-24, o-453.78, h-457.5188, l-443.56, c-446.03, v-797142, oi-0.0
2021-02-25, o-449.2, h-452.55, l-446.19, c-447.33, v-538847, oi-0.0
2021-02-28, o-450.1, h-455.23, l-449.375, c-451.58, v-543639, oi-0.0
2021-03-01, o-450.45, h-452.75, l-446.56, c-451.37, v-532682, oi-0.0
2021-03-02, o-448.98, h-458.37, l-448.48, c-454.51, v-636360, oi-0.0
2021-03-03, o-454.97, h-459.96, l-448.16, c-450.19, v-711846, oi-0.0
2021-03-04, o-450, h-467.23, l-447.45, c-465.56, v-663621, oi-0.0
2021-03-07, o-469.73, h-480.44, l-466.5, c-472.85, v-586140, oi-0.0
2021-03-08, o-472.97, h-479.9131, l-464.46, c-464.92, v-379278, oi-0.0
2021-03-09, o-470.66, h-476.11, l-463.41, c-473.77, v-378834, oi-0.0
2021-03-10, o-473.77, h-477.53, l-472.265, c-474.35, v-308657, oi-0.0
2021-03-11, o-474.23, h-483.99, l-473.24, c-482.81, v-344556, oi-0.0
2021-03-14, o-483.43, h-486.3, l-477.26, c-484.31, v-293833, oi-0.0
2021-03-15, o-484.2, h-485.06, l-480.39, c-484.11, v-296663, oi-0.0
2021-03-16, o-486.5, h-486.82, l-480.86, c-483.47, v-298670, oi-0.0
2021-03-17, o-477.01, h-484.93, l-477.01, c-482.18, v-394369, oi-0.0
2021-03-18, o-482.28, h-492.39, l-480.38, c-487.95, v-599731, oi-0.0
2021-03-21, o-488.89, h-493.39, l-484.76, c-490.88, v-554820, oi-0.0
2021-03-22, o-493.03, h-495.78, l-484.8, c-485.28, v-376182, oi-0.0
2021-03-23, o-484.8, h-493, l-484.8, c-488.96, v-380269, oi-0.0
2021-03-24, o-488.23, h-498.275, l-484.54, c-496.53, v-411260, oi-0.0
2021-03-25, o-498.83, h-507.27, l-494.1485, c-507.01, v-512650, oi-0.0
2021-03-28, o-507.79, h-509.435, l-504.98, c-508.04, v-426581, oi-0.0
2021-03-29, o-507.92, h-512.24, l-504.05, c-509.21, v-462693, oi-0.0
2021-03-30, o-509.35, h-511.44, l-505.36, c-507.41, v-429468, oi-0.0
2021-03-31, o-507.29, h-510, l-504.12, c-507.95, v-296789, oi-0.0
2021-04-04, o-511, h-512.88, l-508, c-509.07, v-469687, oi-0.0
2021-04-05, o-507.52, h-516.92, l-506.5079, c-514.26, v-360715, oi-0.0
2021-04-06, o-513.96, h-516.29, l-510.07, c-512.91, v-211271, oi-0.0
2021-04-07, o-515.23, h-515.23, l-507.4934, c-508.32, v-237996, oi-0.0
