Date, Open, High, Low, Close, Volume, Open Interest
2018-05-23, o-270.29, h-271.5, l-265.11, c-268.67, v-534288, oi-0.0
2018-05-24, o-267.99, h-269.92, l-267.56, c-268.25, v-330691, oi-0.0
2018-05-28, o-266.4, h-270.3, l-265.265, c-269.15, v-372385, oi-0.0
2018-05-29, o-270.1, h-273.87, l-267.7401, c-273.56, v-459770, oi-0.0
2018-05-30, o-272.85, h-272.86, l-268.35, c-269.4, v-482228, oi-0.0
2018-05-31, o-269.91, h-274.72, l-269.2643, c-272.47, v-389446, oi-0.0
2018-06-03, o-273.15, h-279.34, l-272.87, c-277.72, v-352268, oi-0.0
2018-06-04, o-277.44, h-277.705, l-274.51, c-275.82, v-497196, oi-0.0
2018-06-05, o-276.34, h-279.65, l-275.84, c-279.09, v-478437, oi-0.0
2018-06-06, o-279.79, h-287.66, l-278.54, c-282.78, v-473600, oi-0.0
2018-06-07, o-281.53, h-284.16, l-281.26, c-283.13, v-319682, oi-0.0
2018-06-10, o-282.62, h-286.51, l-282.31, c-284.85, v-365389, oi-0.0
2018-06-11, o-284.95, h-286.86, l-283.725, c-284.73, v-334280, oi-0.0
2018-06-12, o-284.25, h-284.86, l-281.56, c-281.65, v-348098, oi-0.0
2018-06-13, o-282.74, h-284.26, l-280.37, c-281.89, v-418981, oi-0.0
2018-06-14, o-280, h-285.06, l-279.91, c-282.91, v-723174, oi-0.0
2018-06-17, o-281.86, h-283.57, l-280.33, c-282.1, v-265519, oi-0.0
2018-06-18, o-280.17, h-283.2, l-278.8535, c-281.98, v-390827, oi-0.0
2018-06-19, o-283.14, h-287, l-280.79, c-284.205, v-447785, oi-0.0
2018-06-20, o-284.01, h-288.34, l-282.8, c-287.08, v-320941, oi-0.0
2018-06-21, o-288.34, h-290.35, l-285.57, c-285.92, v-395171, oi-0.0
2018-06-24, o-281.43, h-283.54, l-278.44, c-280.32, v-524171, oi-0.0
2018-06-25, o-280.56, h-282.23, l-280.48, c-281.04, v-410974, oi-0.0
2018-06-26, o-281.79, h-281.98, l-272.37, c-272.86, v-614767, oi-0.0
2018-06-27, o-272.87, h-278.625, l-271.581, c-276.26, v-372924, oi-0.0
2018-06-28, o-277.51, h-278, l-273.5, c-273.53, v-332465, oi-0.0
2018-07-01, o-272.45, h-274.71, l-270.97, c-274.55, v-344763, oi-0.0
2018-07-02, o-276.24, h-280.4, l-275.76, c-276.68, v-190589, oi-0.0
2018-07-04, o-277.64, h-280.35, l-273.7425, c-279.73, v-259918, oi-0.0
2018-07-05, o-280.88, h-283.5, l-279.32, c-282.95, v-243241, oi-0.0
2018-07-08, o-284.24, h-290.34, l-283.64, c-289.38, v-592284, oi-0.0
2018-07-09, o-289.4, h-290.01, l-285.68, c-288.12, v-284990, oi-0.0
2018-07-10, o-286.82, h-286.99, l-281.18, c-283.37, v-249687, oi-0.0
2018-07-11, o-285.35, h-287.32, l-283.58, c-284.9, v-293171, oi-0.0
2018-07-12, o-285.47, h-289.39, l-285.47, c-285.97, v-237296, oi-0.0
2018-07-15, o-286.62, h-287.63, l-283.39, c-285.3, v-431666, oi-0.0
2018-07-16, o-284.59, h-289.76, l-284.11, c-289.5, v-460670, oi-0.0
2018-07-17, o-289.76, h-290.81, l-288.21, c-290.44, v-354539, oi-0.0
2018-07-18, o-290.02, h-300.07, l-288.43, c-299.24, v-681481, oi-0.0
2018-07-19, o-299.09, h-299.81, l-296.58, c-297.33, v-398711, oi-0.0
2018-07-22, o-297.05, h-301.69, l-291.54, c-299.53, v-431313, oi-0.0
2018-07-23, o-300.91, h-300.91, l-293.01, c-294.12, v-510493, oi-0.0
2018-07-24, o-294.31, h-297.37, l-291.1565, c-297.21, v-844826, oi-0.0
2018-07-25, o-305, h-310, l-297.825, c-303.66, v-1106648, oi-0.0
2018-07-26, o-303.58, h-305.045, l-298.115, c-300.45, v-359133, oi-0.0
2018-07-29, o-299.68, h-305.76, l-299, c-304.63, v-416225, oi-0.0
2018-07-30, o-303.09, h-306.3, l-301.62, c-306, v-322893, oi-0.0
2018-07-31, o-302.66, h-305, l-301.02, c-302.61, v-334478, oi-0.0
2018-08-01, o-301.73, h-310.11, l-301.41, c-308.94, v-585106, oi-0.0
2018-08-02, o-309.39, h-312.99, l-308.46, c-311.88, v-398327, oi-0.0
2018-08-05, o-312.33, h-315.86, l-311.17, c-315.47, v-323361, oi-0.0
2018-08-06, o-315.5, h-316.57, l-312.05, c-315.67, v-239414, oi-0.0
2018-08-07, o-316.39, h-321.01, l-316.31, c-318, v-351140, oi-0.0
2018-08-08, o-317.66, h-320.22, l-316.39, c-318.75, v-189346, oi-0.0
2018-08-09, o-316.1, h-319.86, l-315.79, c-318.98, v-265586, oi-0.0
2018-08-12, o-319.96, h-320, l-314.085, c-314.4, v-350246, oi-0.0
2018-08-13, o-317.01, h-325.36, l-317.01, c-323.21, v-449496, oi-0.0
2018-08-14, o-320.71, h-327.21, l-318.3, c-324.76, v-409402, oi-0.0
2018-08-15, o-326.51, h-329.21, l-325.4801, c-328.48, v-276117, oi-0.0
2018-08-16, o-328.17, h-330.21, l-326.18, c-329.93, v-294132, oi-0.0
2018-08-19, o-330.87, h-332.2729, l-326.365, c-330.11, v-259776, oi-0.0
2018-08-20, o-331.48, h-334.02, l-328.29, c-329.97, v-259626, oi-0.0
2018-08-21, o-328.85, h-332.4, l-328.24, c-328.66, v-338221, oi-0.0
