Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27 23:00:00, 54.1, 54.58, 53.95, 54.13, 10015843, 0.0
2021-04-28 23:00:00, 55.98, 56.49, 55.28, 56.42, 17402175, 0.0
2021-04-29 23:00:00, 56.44, 56.44, 54.73, 56.16, 14547680, 0.0
2021-05-02 23:00:00, 56.38, 56.97, 56.17, 56.57, 11741135, 0.0
2021-05-03 23:00:00, 56.41, 56.85, 56.18, 56.65, 17951559, 0.0
2021-05-04 23:00:00, 57.01, 57.03, 56.26, 56.46, 10158477, 0.0
2021-05-05 23:00:00, 56.57, 57.1, 56.45, 56.97, 10584957, 0.0
2021-05-06 23:00:00, 57.25, 58.415, 56.7, 58.11, 15038727, 0.0
2021-05-09 23:00:00, 58.22, 59.11, 57.485, 57.53, 14443212, 0.0
2021-05-10 23:00:00, 57.52, 57.78, 56.95, 57.49, 12970827, 0.0
2021-05-11 23:00:00, 56.91, 57.135, 56.56, 56.62, 12457634, 0.0
2021-05-12 23:00:00, 56.59, 58.055, 56.39, 57.37, 12451618, 0.0
2021-05-13 23:00:00, 57.85, 58.88, 57.38, 58.67, 12611346, 0.0
2021-05-16 23:00:00, 58.04, 58.27, 55.11, 55.46, 23246084, 0.0
2021-05-17 23:00:00, 55.75, 55.95, 54.68, 54.95, 26940706, 0.0
2021-05-18 23:00:00, 54.61, 54.67, 53.67, 54.24, 15852625, 0.0
2021-05-19 23:00:00, 54.1228, 55.33, 54.09, 55.045, 11176538, 0.0
2021-05-20 23:00:00, 55.38, 55.49, 54.92, 55.09, 12816706, 0.0
2021-05-23 23:00:00, 55.58, 55.765, 54.8675, 55.66, 10381220, 0.0
2021-05-24 23:00:00, 55.93, 56.23, 55.5, 55.71, 9128603, 0.0
2021-05-25 23:00:00, 55.97, 57.53, 55.605, 57.1, 11780872, 0.0
