Date, Open, High, Low, Close, Volume, Open Interest
2021-05-19, o-77.64, h-77.69, l-77.61, c-77.69, v-2150, oi-0.0
2021-05-19, o-77.73, h-77.73, l-77.595, c-77.61, v-1024, oi-0.0
2021-05-19, o-77.61, h-77.61, l-77.58, c-77.6, v-1043, oi-0.0
2021-05-19, o-77.65, h-77.685, l-77.62, c-77.62, v-1900, oi-0.0
2021-05-19, o-77.625, h-77.67, l-77.6, c-77.61, v-1706, oi-0.0
2021-05-19, o-77.6, h-77.61, l-77.6, c-77.61, v-557, oi-0.0
2021-05-19, o-77.62, h-77.705, l-77.62, c-77.68, v-1697, oi-0.0
2021-05-19, o-77.68, h-77.73, l-77.68, c-77.7, v-1246, oi-0.0
2021-05-19, o-77.68, h-77.71, l-77.68, c-77.695, v-866, oi-0.0
2021-05-19, o-77.68, h-77.69, l-77.68, c-77.69, v-1195, oi-0.0
2021-05-19, o-77.7, h-77.72, l-77.69, c-77.72, v-666, oi-0.0
2021-05-19, o-77.68, h-77.755, l-77.68, c-77.71, v-1689, oi-0.0
2021-05-19, o-77.72, h-77.74, l-77.72, c-77.74, v-1357, oi-0.0
2021-05-19, o-77.75, h-77.81, l-77.74, c-77.74, v-1629, oi-0.0
2021-05-19, o-77.74, h-77.79, l-77.74, c-77.75, v-3462, oi-0.0
2021-05-19, o-77.74, h-77.8, l-77.74, c-77.795, v-1102, oi-0.0
2021-05-19, o-77.8, h-77.83, l-77.79, c-77.83, v-1785, oi-0.0
2021-05-19, o-77.83, h-77.89, l-77.83, c-77.88, v-1805, oi-0.0
2021-05-19, o-77.88, h-77.94, l-77.87, c-77.935, v-2204, oi-0.0
2021-05-19, o-77.93, h-78.005, l-77.93, c-78.005, v-612, oi-0.0
2021-05-19, o-77.98, h-78.13, l-77.98, c-78.1, v-2522, oi-0.0
2021-05-19, o-78.13, h-78.13, l-78.085, c-78.09, v-1135, oi-0.0
2021-05-19, o-78.1, h-78.13, l-78.1, c-78.13, v-990, oi-0.0
2021-05-19, o-78.13, h-78.155, l-78.11, c-78.115, v-1097, oi-0.0
2021-05-19, o-78.115, h-78.13, l-78.105, c-78.12, v-1354, oi-0.0
2021-05-19, o-78.11, h-78.115, l-78.09, c-78.09, v-1279, oi-0.0
2021-05-19, o-78.11, h-78.23, l-78.1, c-78.22, v-2203, oi-0.0
2021-05-19, o-78.19, h-78.19, l-78.165, c-78.185, v-1879, oi-0.0
2021-05-19, o-78.21, h-78.21, l-78.16, c-78.16, v-1365, oi-0.0
2021-05-19, o-78.18, h-78.24, l-78.065, c-78.1, v-2168, oi-0.0
2021-05-19, o-78.08, h-78.14, l-78.04, c-78.13, v-2440, oi-0.0
2021-05-19, o-78.11, h-78.13, l-78.06, c-78.13, v-4134, oi-0.0
2021-05-19, o-78.13, h-78.14, l-78.105, c-78.125, v-2087, oi-0.0
2021-05-19, o-78.23, h-78.33, l-78.19, c-78.33, v-1738, oi-0.0
2021-05-19, o-78.325, h-78.365, l-78.31, c-78.36, v-1872, oi-0.0
2021-05-19, o-78.4, h-78.47, l-78.4, c-78.45, v-15603, oi-0.0
2021-05-19, o-78.45, h-78.45, l-78.26, c-78.26, v-2728, oi-0.0
2021-05-19, o-78.19, h-78.215, l-78.16, c-78.18, v-1861, oi-0.0
2021-05-19, o-78.15, h-78.17, l-78.15, c-78.17, v-1356, oi-0.0
2021-05-19, o-78.16, h-78.16, l-78.13, c-78.14, v-1967, oi-0.0
2021-05-19, o-78.14, h-78.27, l-78.14, c-78.23, v-1353, oi-0.0
2021-05-19, o-78.15, h-78.15, l-78.07, c-78.12, v-1882, oi-0.0
2021-05-19, o-78.13, h-78.2, l-78.13, c-78.16, v-1223, oi-0.0
2021-05-19, o-78.17, h-78.21, l-78.15, c-78.21, v-1329, oi-0.0
2021-05-19, o-78.215, h-78.27, l-78.2, c-78.25, v-1123, oi-0.0
2021-05-19, o-78.21, h-78.275, l-78.2, c-78.275, v-1878, oi-0.0
2021-05-19, o-78.255, h-78.255, l-78.19, c-78.205, v-2849, oi-0.0
2021-05-19, o-78.185, h-78.205, l-78.1, c-78.13, v-2997, oi-0.0
2021-05-19, o-78.13, h-78.145, l-78.07, c-78.14, v-4633, oi-0.0
2021-05-19, o-78.13, h-78.145, l-78.095, c-78.14, v-7387, oi-0.0
2021-05-19, o-78.15, h-78.215, l-78.125, c-78.19, v-5578, oi-0.0
2021-05-19, o-78.2, h-78.325, l-78.2, c-78.275, v-8476, oi-0.0
2021-05-19, o-78.29, h-78.5, l-78.29, c-78.44, v-13046, oi-0.0
2021-05-20, o-78.29, h-78.29, l-78.16, c-78.245, v-1487, oi-0.0
2021-05-20, o-78.275, h-78.43, l-78.19, c-78.41, v-2863, oi-0.0
2021-05-20, o-78.22, h-78.45, l-78.22, c-78.37, v-2534, oi-0.0
2021-05-20, o-78.42, h-78.77, l-78.3, c-78.77, v-2278, oi-0.0
2021-05-20, o-78.77, h-78.94, l-78.64, c-78.94, v-1602, oi-0.0
2021-05-20, o-78.875, h-78.875, l-78.76, c-78.87, v-916, oi-0.0
2021-05-20, o-78.87, h-78.98, l-78.87, c-78.98, v-1611, oi-0.0
2021-05-20, o-78.91, h-78.91, l-78.74, c-78.74, v-1182, oi-0.0
2021-05-20, o-78.7, h-78.7, l-78.51, c-78.56, v-1472, oi-0.0
2021-05-20, o-78.6, h-78.63, l-78.56, c-78.59, v-959, oi-0.0
2021-05-20, o-78.525, h-78.63, l-78.52, c-78.595, v-1825, oi-0.0
2021-05-20, o-78.56, h-78.57, l-78.51, c-78.54, v-1201, oi-0.0
2021-05-20, o-78.52, h-78.56, l-78.46, c-78.46, v-2205, oi-0.0
2021-05-20, o-78.47, h-78.475, l-78.36, c-78.43, v-2589, oi-0.0
2021-05-20, o-78.49, h-78.51, l-78.45, c-78.47, v-2070, oi-0.0
2021-05-20, o-78.42, h-78.645, l-78.42, c-78.63, v-4873, oi-0.0
2021-05-20, o-78.625, h-78.73, l-78.625, c-78.7, v-2095, oi-0.0
2021-05-20, o-78.73, h-78.755, l-78.66, c-78.69, v-1781, oi-0.0
2021-05-20, o-78.68, h-78.68, l-78.57, c-78.58, v-907, oi-0.0
2021-05-20, o-78.535, h-78.67, l-78.535, c-78.67, v-1801, oi-0.0
2021-05-20, o-78.62, h-78.64, l-78.52, c-78.54, v-1460, oi-0.0
2021-05-20, o-78.55, h-78.57, l-78.51, c-78.54, v-1496, oi-0.0
2021-05-20, o-78.59, h-78.635, l-78.59, c-78.59, v-1000, oi-0.0
2021-05-20, o-78.59, h-78.77, l-78.59, c-78.77, v-1561, oi-0.0
2021-05-20, o-78.765, h-78.82, l-78.765, c-78.82, v-1601, oi-0.0
2021-05-20, o-78.84, h-78.905, l-78.83, c-78.88, v-1915, oi-0.0
2021-05-20, o-78.88, h-78.91, l-78.87, c-78.89, v-1174, oi-0.0
2021-05-20, o-78.86, h-78.97, l-78.855, c-78.97, v-1937, oi-0.0
2021-05-20, o-78.975, h-79.005, l-78.95, c-78.99, v-1475, oi-0.0
2021-05-20, o-78.945, h-78.945, l-78.945, c-78.945, v-300, oi-0.0
2021-05-20, o-78.89, h-78.91, l-78.86, c-78.91, v-909, oi-0.0
2021-05-20, o-78.92, h-78.92, l-78.895, c-78.895, v-626, oi-0.0
2021-05-20, o-78.91, h-78.91, l-78.895, c-78.895, v-640, oi-0.0
2021-05-20, o-78.89, h-78.89, l-78.865, c-78.865, v-402, oi-0.0
2021-05-20, o-78.89, h-78.915, l-78.89, c-78.89, v-1468, oi-0.0
2021-05-20, o-78.93, h-78.99, l-78.925, c-78.925, v-1628, oi-0.0
2021-05-20, o-78.95, h-78.95, l-78.92, c-78.935, v-745, oi-0.0
2021-05-20, o-78.93, h-78.93, l-78.83, c-78.89, v-354, oi-0.0
2021-05-20, o-78.86, h-78.86, l-78.79, c-78.845, v-1692, oi-0.0
2021-05-20, o-78.81, h-78.81, l-78.81, c-78.81, v-100, oi-0.0
2021-05-20, o-78.85, h-78.85, l-78.825, c-78.84, v-300, oi-0.0
2021-05-20, o-78.92, h-78.995, l-78.92, c-78.98, v-3633, oi-0.0
2021-05-20, o-78.98, h-78.99, l-78.945, c-78.945, v-4193, oi-0.0
2021-05-20, o-78.92, h-78.92, l-78.85, c-78.85, v-866, oi-0.0
2021-05-20, o-78.83, h-78.89, l-78.83, c-78.875, v-302, oi-0.0
