Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25, o-77.11, h-77.11, l-77.11, c-77.11, v-230, oi-0.0
2021-05-25, o-77.21, h-77.28, l-77.21, c-77.28, v-902, oi-0.0
2021-05-25, o-77.29, h-77.3, l-77.29, c-77.29, v-394, oi-0.0
2021-05-25, o-77.29, h-77.35, l-77.28, c-77.35, v-600, oi-0.0
2021-05-25, o-77.3, h-77.31, l-77.3, c-77.31, v-303, oi-0.0
2021-05-25, o-77.32, h-77.32, l-77.31, c-77.31, v-391, oi-0.0
2021-05-25, o-77.34, h-77.34, l-77.34, c-77.34, v-290, oi-0.0
2021-05-25, o-77.31, h-77.31, l-77.31, c-77.31, v-417, oi-0.0
2021-05-25, o-77.36, h-77.39, l-77.36, c-77.39, v-200, oi-0.0
2021-05-25, o-77.38, h-77.38, l-77.38, c-77.38, v-115, oi-0.0
2021-05-25, o-77.38, h-77.39, l-77.38, c-77.39, v-200, oi-0.0
2021-05-25, o-77.365, h-77.365, l-77.35, c-77.35, v-200, oi-0.0
2021-05-25, o-77.32, h-77.32, l-77.32, c-77.32, v-100, oi-0.0
2021-05-25, o-77.295, h-77.3, l-77.295, c-77.3, v-566, oi-0.0
2021-05-25, o-77.3, h-77.3, l-77.3, c-77.3, v-330, oi-0.0
2021-05-25, o-77.285, h-77.29, l-77.25, c-77.25, v-977, oi-0.0
2021-05-25, o-77.235, h-77.235, l-77.235, c-77.235, v-145, oi-0.0
2021-05-25, o-77.06, h-77.06, l-77.06, c-77.06, v-300, oi-0.0
2021-05-25, o-76.97, h-76.97, l-76.96, c-76.96, v-681, oi-0.0
2021-05-25, o-77.06, h-77.06, l-77.06, c-77.06, v-270, oi-0.0
2021-05-25, o-77.04, h-77.04, l-77.04, c-77.04, v-315, oi-0.0
2021-05-25, o-76.95, h-76.95, l-76.95, c-76.95, v-129, oi-0.0
2021-05-25, o-76.94, h-76.94, l-76.94, c-76.94, v-100, oi-0.0
2021-05-25, o-76.93, h-76.93, l-76.93, c-76.93, v-152, oi-0.0
2021-05-25, o-76.96, h-76.96, l-76.93, c-76.93, v-306, oi-0.0
2021-05-25, o-76.95, h-76.95, l-76.95, c-76.95, v-300, oi-0.0
2021-05-25, o-76.93, h-76.945, l-76.93, c-76.945, v-300, oi-0.0
2021-05-25, o-76.95, h-76.95, l-76.95, c-76.95, v-200, oi-0.0
2021-05-25, o-77, h-77, l-77, c-77, v-400, oi-0.0
2021-05-25, o-77.01, h-77.035, l-77.01, c-77.035, v-300, oi-0.0
2021-05-25, o-77.03, h-77.03, l-77.03, c-77.03, v-300, oi-0.0
2021-05-25, o-77.03, h-77.03, l-77.03, c-77.03, v-400, oi-0.0
2021-05-25, o-77.02, h-77.02, l-77.02, c-77.02, v-300, oi-0.0
2021-05-25, o-77.025, h-77.03, l-77.025, c-77.03, v-340, oi-0.0
2021-05-25, o-77.015, h-77.015, l-77.015, c-77.015, v-187, oi-0.0
2021-05-25, o-77.01, h-77.01, l-77.01, c-77.01, v-310, oi-0.0
2021-05-25, o-76.98, h-76.98, l-76.94, c-76.94, v-520, oi-0.0
2021-05-25, o-76.92, h-76.92, l-76.9, c-76.9, v-204, oi-0.0
2021-05-25, o-76.9, h-76.9, l-76.885, c-76.885, v-200, oi-0.0
2021-05-25, o-76.81, h-76.81, l-76.81, c-76.81, v-100, oi-0.0
2021-05-25, o-76.83, h-76.83, l-76.82, c-76.82, v-250, oi-0.0
2021-05-25, o-76.81, h-76.81, l-76.81, c-76.81, v-104, oi-0.0
2021-05-25, o-76.79, h-76.79, l-76.75, c-76.75, v-535, oi-0.0
2021-05-25, o-76.75, h-76.75, l-76.75, c-76.75, v-200, oi-0.0
2021-05-25, o-76.75, h-76.75, l-76.75, c-76.75, v-166, oi-0.0
2021-05-25, o-76.76, h-76.76, l-76.76, c-76.76, v-131, oi-0.0
2021-05-25, o-76.84, h-76.84, l-76.84, c-76.84, v-204, oi-0.0
2021-05-25, o-76.8, h-76.8, l-76.8, c-76.8, v-100, oi-0.0
2021-05-25, o-76.83, h-76.85, l-76.83, c-76.85, v-511, oi-0.0
2021-05-25, o-76.84, h-76.84, l-76.835, c-76.835, v-300, oi-0.0
2021-05-25, o-76.84, h-76.85, l-76.84, c-76.84, v-427, oi-0.0
2021-05-25, o-76.82, h-76.82, l-76.82, c-76.82, v-100, oi-0.0
2021-05-25, o-76.84, h-76.84, l-76.84, c-76.84, v-110, oi-0.0
2021-05-25, o-76.86, h-76.86, l-76.86, c-76.86, v-100, oi-0.0
2021-05-25, o-76.88, h-76.88, l-76.88, c-76.88, v-100, oi-0.0
2021-05-25, o-76.845, h-76.845, l-76.845, c-76.845, v-150, oi-0.0
2021-05-25, o-76.88, h-76.88, l-76.88, c-76.88, v-100, oi-0.0
2021-05-25, o-76.9, h-76.9, l-76.89, c-76.89, v-500, oi-0.0
2021-05-25, o-76.83, h-76.83, l-76.83, c-76.83, v-140, oi-0.0
2021-05-25, o-76.81, h-76.82, l-76.81, c-76.82, v-330, oi-0.0
2021-05-25, o-76.83, h-76.83, l-76.83, c-76.83, v-200, oi-0.0
2021-05-25, o-76.87, h-76.87, l-76.87, c-76.87, v-300, oi-0.0
2021-05-25, o-76.865, h-76.865, l-76.865, c-76.865, v-200, oi-0.0
2021-05-25, o-76.855, h-76.855, l-76.855, c-76.855, v-100, oi-0.0
2021-05-25, o-76.84, h-76.86, l-76.84, c-76.86, v-400, oi-0.0
2021-05-25, o-76.85, h-76.85, l-76.85, c-76.85, v-150, oi-0.0
2021-05-25, o-76.875, h-76.875, l-76.875, c-76.875, v-199, oi-0.0
2021-05-25, o-76.88, h-76.88, l-76.88, c-76.88, v-200, oi-0.0
2021-05-25, o-76.845, h-76.845, l-76.845, c-76.845, v-100, oi-0.0
2021-05-25, o-76.835, h-76.835, l-76.835, c-76.835, v-101, oi-0.0
2021-05-25, o-76.83, h-76.83, l-76.83, c-76.83, v-422, oi-0.0
2021-05-25, o-76.815, h-76.815, l-76.81, c-76.81, v-272, oi-0.0
2021-05-25, o-76.82, h-76.835, l-76.82, c-76.835, v-425, oi-0.0
2021-05-25, o-76.85, h-76.85, l-76.85, c-76.85, v-153, oi-0.0
2021-05-25, o-76.83, h-76.83, l-76.83, c-76.83, v-116, oi-0.0
2021-05-25, o-76.82, h-76.82, l-76.82, c-76.82, v-101, oi-0.0
2021-05-25, o-76.8, h-76.82, l-76.8, c-76.82, v-200, oi-0.0
2021-05-25, o-76.83, h-76.83, l-76.83, c-76.83, v-298, oi-0.0
2021-05-25, o-76.84, h-76.84, l-76.84, c-76.84, v-101, oi-0.0
2021-05-25, o-76.82, h-76.83, l-76.82, c-76.83, v-200, oi-0.0
2021-05-25, o-76.83, h-76.83, l-76.82, c-76.82, v-500, oi-0.0
2021-05-25, o-76.865, h-76.865, l-76.865, c-76.865, v-200, oi-0.0
2021-05-25, o-76.86, h-76.86, l-76.86, c-76.86, v-101, oi-0.0
2021-05-25, o-76.905, h-76.905, l-76.905, c-76.905, v-328, oi-0.0
2021-05-25, o-76.905, h-76.905, l-76.905, c-76.905, v-423, oi-0.0
2021-05-25, o-76.935, h-76.935, l-76.935, c-76.935, v-100, oi-0.0
2021-05-25, o-76.93, h-76.93, l-76.93, c-76.93, v-100, oi-0.0
2021-05-25, o-76.9, h-76.9, l-76.9, c-76.9, v-125, oi-0.0
2021-05-25, o-76.93, h-76.94, l-76.93, c-76.94, v-300, oi-0.0
2021-05-25, o-76.93, h-76.93, l-76.93, c-76.93, v-100, oi-0.0
2021-05-25, o-76.925, h-76.925, l-76.925, c-76.925, v-182, oi-0.0
2021-05-25, o-76.95, h-76.96, l-76.95, c-76.96, v-266, oi-0.0
2021-05-25, o-76.98, h-76.98, l-76.98, c-76.98, v-310, oi-0.0
2021-05-25, o-76.96, h-76.96, l-76.96, c-76.96, v-201, oi-0.0
2021-05-25, o-76.935, h-76.935, l-76.935, c-76.935, v-400, oi-0.0
2021-05-25, o-76.945, h-76.945, l-76.935, c-76.935, v-941, oi-0.0
2021-05-25, o-76.92, h-76.92, l-76.92, c-76.92, v-200, oi-0.0
2021-05-25, o-76.92, h-76.92, l-76.92, c-76.92, v-233, oi-0.0
2021-05-25, o-76.925, h-76.925, l-76.925, c-76.925, v-100, oi-0.0
2021-05-25, o-76.925, h-77.48, l-76.925, c-77.4, v-5407, oi-0.0
2021-05-25, o-77.38, h-77.67, l-77.36, c-77.67, v-2301, oi-0.0
2021-05-25, o-77.74, h-78.4, l-77.73, c-78.4, v-4684, oi-0.0
2021-05-25, o-78.27, h-78.41, l-78.01, c-78.41, v-5979, oi-0.0
2021-05-25, o-78.45, h-78.52, l-78.25, c-78.51, v-3600, oi-0.0
2021-05-25, o-78.32, h-78.415, l-78.23, c-78.4, v-1010, oi-0.0
2021-05-25, o-78.21, h-78.24, l-78.2, c-78.215, v-1900, oi-0.0
2021-05-25, o-78.17, h-78.65, l-78.17, c-78.55, v-5100, oi-0.0
2021-05-25, o-78.56, h-78.88, l-78.56, c-78.865, v-2402, oi-0.0
2021-05-25, o-79.03, h-79.07, l-78.68, c-78.75, v-9048, oi-0.0
2021-05-25, o-78.76, h-78.76, l-78.52, c-78.52, v-1481, oi-0.0
2021-05-25, o-78.64, h-78.64, l-78.07, c-78.08, v-2971, oi-0.0
2021-05-25, o-78.1, h-78.1, l-77.99, c-78.08, v-1357, oi-0.0
2021-05-25, o-78.04, h-78.04, l-78.005, c-78.005, v-700, oi-0.0
2021-05-25, o-77.985, h-77.985, l-77.7, c-77.77, v-3533, oi-0.0
2021-05-25, o-77.77, h-77.77, l-77.67, c-77.67, v-701, oi-0.0
2021-05-25, o-77.65, h-77.81, l-77.57, c-77.77, v-3100, oi-0.0
2021-05-25, o-77.71, h-77.77, l-77.605, c-77.77, v-1482, oi-0.0
2021-05-25, o-77.77, h-77.81, l-77.77, c-77.775, v-401, oi-0.0
2021-05-25, o-77.7, h-77.795, l-77.7, c-77.795, v-431, oi-0.0
2021-05-25, o-77.84, h-77.88, l-77.84, c-77.88, v-972, oi-0.0
2021-05-25, o-77.815, h-77.815, l-77.66, c-77.66, v-753, oi-0.0
2021-05-25, o-77.81, h-77.87, l-77.805, c-77.805, v-1872, oi-0.0
2021-05-25, o-77.82, h-77.92, l-77.81, c-77.92, v-1413, oi-0.0
2021-05-25, o-77.875, h-77.88, l-77.875, c-77.88, v-553, oi-0.0
2021-05-25, o-77.875, h-77.95, l-77.87, c-77.945, v-1378, oi-0.0
2021-05-25, o-77.94, h-78, l-77.935, c-78, v-680, oi-0.0
2021-05-25, o-77.95, h-78, l-77.95, c-78, v-1342, oi-0.0
