Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27, o-114.75, h-115.32, l-113.65, c-114.03, v-1002502, oi-0.0
2021-04-28, o-114.38, h-115.715, l-114.22, c-115.43, v-924631, oi-0.0
2021-04-29, o-115.31, h-115.89, l-113.5, c-114.92, v-676642, oi-0.0
2021-05-02, o-115.61, h-116.88, l-115.26, c-116.22, v-1018858, oi-0.0
2021-05-03, o-115.07, h-115.62, l-113.8, c-114.88, v-1173337, oi-0.0
2021-05-04, o-115.34, h-115.48, l-113.97, c-114.67, v-1925525, oi-0.0
2021-05-05, o-115.06, h-115.74, l-114.43, c-115.69, v-967472, oi-0.0
2021-05-06, o-115.89, h-116.94, l-115.38, c-116.25, v-1051780, oi-0.0
2021-05-09, o-117.07, h-117.5, l-115.96, c-116.09, v-1216939, oi-0.0
2021-05-10, o-116.11, h-116.14, l-112.115, c-112.82, v-1504843, oi-0.0
2021-05-11, o-111.89, h-112.44, l-109.53, c-109.85, v-1866397, oi-0.0
2021-05-12, o-110.37, h-111.27, l-109.21, c-109.57, v-1582986, oi-0.0
2021-05-13, o-110.19, h-111.67, l-109.59, c-111.22, v-932584, oi-0.0
2021-05-16, o-111.33, h-111.865, l-108.7, c-109.63, v-1038041, oi-0.0
2021-05-17, o-110.19, h-110.88, l-109.5, c-110.02, v-1345699, oi-0.0
2021-05-18, o-109.03, h-109.73, l-107.85, c-108.79, v-990744, oi-0.0
2021-05-19, o-108.52, h-108.79, l-107.599, c-108.41, v-930316, oi-0.0
2021-05-20, o-108.1, h-109.42, l-107.9, c-108.6, v-1293482, oi-0.0
2021-05-23, o-109.2, h-109.34, l-107.07, c-107.23, v-927360, oi-0.0
2021-05-24, o-107.45, h-108.08, l-106.63, c-107, v-1282094, oi-0.0
2021-05-25, o-107.16, h-108.48, l-106.8, c-107.34, v-576215, oi-0.0
