Date, Open, High, Low, Close, Volume, Open Interest
2021-05-24, o-107.79, h-107.79, l-107.79, c-107.79, v-300, oi-0.0
2021-05-24, o-107.72, h-107.72, l-107.72, c-107.72, v-107, oi-0.0
2021-05-24, o-107.65, h-107.65, l-107.65, c-107.65, v-100, oi-0.0
2021-05-24, o-107.565, h-107.58, l-107.565, c-107.58, v-415, oi-0.0
2021-05-24, o-107.53, h-107.53, l-107.53, c-107.53, v-210, oi-0.0
2021-05-24, o-107.55, h-107.55, l-107.55, c-107.55, v-200, oi-0.0
2021-05-24, o-107.56, h-107.56, l-107.56, c-107.56, v-106, oi-0.0
2021-05-24, o-107.36, h-107.36, l-107.3, c-107.3, v-844, oi-0.0
2021-05-24, o-107.35, h-107.35, l-107.35, c-107.35, v-351, oi-0.0
2021-05-24, o-107.475, h-107.475, l-107.475, c-107.475, v-122, oi-0.0
2021-05-24, o-107.44, h-107.46, l-107.44, c-107.46, v-201, oi-0.0
2021-05-24, o-107.445, h-107.445, l-107.445, c-107.445, v-151, oi-0.0
2021-05-24, o-107.41, h-107.41, l-107.41, c-107.41, v-106, oi-0.0
2021-05-24, o-107.37, h-107.4, l-107.37, c-107.4, v-210, oi-0.0
2021-05-24, o-107.43, h-107.43, l-107.43, c-107.43, v-100, oi-0.0
2021-05-24, o-107.43, h-107.43, l-107.43, c-107.43, v-139, oi-0.0
2021-05-24, o-107.38, h-107.38, l-107.38, c-107.38, v-201, oi-0.0
2021-05-24, o-107.52, h-107.52, l-107.52, c-107.52, v-100, oi-0.0
2021-05-24, o-107.48, h-107.48, l-107.45, c-107.45, v-400, oi-0.0
2021-05-24, o-107.49, h-107.49, l-107.48, c-107.48, v-200, oi-0.0
2021-05-24, o-107.5, h-107.5, l-107.5, c-107.5, v-110, oi-0.0
2021-05-24, o-107.47, h-107.47, l-107.47, c-107.47, v-301, oi-0.0
2021-05-24, o-107.44, h-107.44, l-107.44, c-107.44, v-151, oi-0.0
2021-05-24, o-107.46, h-107.46, l-107.46, c-107.46, v-100, oi-0.0
2021-05-24, o-107.43, h-107.43, l-107.42, c-107.42, v-517, oi-0.0
2021-05-24, o-107.45, h-107.45, l-107.45, c-107.45, v-132, oi-0.0
