Date, Open, High, Low, Close, Volume, Open Interest
2021-05-18, o-110.47, h-110.545, l-110.47, c-110.545, v-745, oi-0.0
2021-05-18, o-110.535, h-110.6, l-110.5, c-110.6, v-838, oi-0.0
2021-05-18, o-110.61, h-110.63, l-110.61, c-110.63, v-898, oi-0.0
2021-05-18, o-110.61, h-110.61, l-110.36, c-110.36, v-1277, oi-0.0
2021-05-18, o-110.32, h-110.36, l-110.22, c-110.24, v-3241, oi-0.0
2021-05-18, o-110.21, h-110.3, l-110.02, c-110.02, v-6196, oi-0.0
2021-05-19, o-108.96, h-108.96, l-108.63, c-108.81, v-1353, oi-0.0
2021-05-19, o-108.76, h-108.76, l-108.64, c-108.64, v-423, oi-0.0
2021-05-19, o-108.71, h-108.78, l-108.61, c-108.77, v-1305, oi-0.0
2021-05-19, o-108.52, h-108.52, l-108.52, c-108.52, v-137, oi-0.0
2021-05-19, o-108.57, h-108.99, l-108.53, c-108.99, v-944, oi-0.0
2021-05-19, o-109.24, h-109.66, l-109.2, c-109.4, v-1325, oi-0.0
2021-05-19, o-109.39, h-109.48, l-109.39, c-109.48, v-420, oi-0.0
2021-05-19, o-109.57, h-109.6, l-109.09, c-109.09, v-737, oi-0.0
2021-05-19, o-108.93, h-108.93, l-108.73, c-108.73, v-344, oi-0.0
2021-05-19, o-108.58, h-108.65, l-108.495, c-108.555, v-565, oi-0.0
2021-05-19, o-108.57, h-108.58, l-108.445, c-108.48, v-864, oi-0.0
2021-05-19, o-108.6, h-108.6, l-108.45, c-108.48, v-780, oi-0.0
2021-05-19, o-108.22, h-108.22, l-108.22, c-108.22, v-223, oi-0.0
2021-05-19, o-108.145, h-108.16, l-108.05, c-108.08, v-951, oi-0.0
2021-05-19, o-108.13, h-108.13, l-107.95, c-108.13, v-1449, oi-0.0
2021-05-19, o-108.12, h-108.52, l-108.12, c-108.52, v-479, oi-0.0
2021-05-19, o-108.32, h-108.32, l-108.29, c-108.29, v-663, oi-0.0
2021-05-19, o-108.23, h-108.28, l-108.21, c-108.28, v-798, oi-0.0
2021-05-19, o-108.54, h-108.58, l-108.54, c-108.58, v-253, oi-0.0
2021-05-19, o-108.51, h-108.51, l-108.51, c-108.51, v-130, oi-0.0
2021-05-19, o-108.69, h-109.1, l-108.67, c-109.1, v-2634, oi-0.0
2021-05-19, o-108.775, h-108.775, l-108.395, c-108.395, v-751, oi-0.0
2021-05-19, o-108.37, h-108.37, l-108.3, c-108.3, v-259, oi-0.0
2021-05-19, o-108.12, h-108.12, l-108.12, c-108.12, v-119, oi-0.0
2021-05-19, o-108.145, h-108.18, l-108.145, c-108.18, v-279, oi-0.0
2021-05-19, o-108.36, h-108.36, l-108.35, c-108.35, v-300, oi-0.0
2021-05-19, o-108.53, h-108.56, l-108.5, c-108.56, v-530, oi-0.0
2021-05-19, o-108.41, h-108.53, l-108.41, c-108.52, v-974, oi-0.0
2021-05-19, o-108.55, h-108.55, l-108.5, c-108.5, v-1381, oi-0.0
2021-05-19, o-108.78, h-108.99, l-108.78, c-108.99, v-836, oi-0.0
2021-05-19, o-109.06, h-109.08, l-109.01, c-109.01, v-555, oi-0.0
2021-05-19, o-108.905, h-108.905, l-108.905, c-108.905, v-224, oi-0.0
2021-05-19, o-108.93, h-108.93, l-108.84, c-108.84, v-446, oi-0.0
2021-05-19, o-108.86, h-108.86, l-108.86, c-108.86, v-236, oi-0.0
2021-05-19, o-108.73, h-108.81, l-108.73, c-108.8, v-425, oi-0.0
2021-05-19, o-108.87, h-108.87, l-108.87, c-108.87, v-149, oi-0.0
2021-05-19, o-108.87, h-108.87, l-108.87, c-108.87, v-304, oi-0.0
2021-05-19, o-108.8, h-108.8, l-108.8, c-108.8, v-146, oi-0.0
2021-05-19, o-108.76, h-108.81, l-108.76, c-108.81, v-206, oi-0.0
2021-05-19, o-108.82, h-108.94, l-108.82, c-108.91, v-354, oi-0.0
2021-05-19, o-108.9, h-108.9, l-108.9, c-108.9, v-100, oi-0.0
2021-05-19, o-108.91, h-108.91, l-108.85, c-108.87, v-610, oi-0.0
2021-05-19, o-108.625, h-108.64, l-108.625, c-108.64, v-302, oi-0.0
2021-05-19, o-108.66, h-108.66, l-108.66, c-108.66, v-200, oi-0.0
2021-05-19, o-108.57, h-108.57, l-108.57, c-108.57, v-299, oi-0.0
2021-05-19, o-108.645, h-108.645, l-108.55, c-108.6, v-674, oi-0.0
2021-05-19, o-108.68, h-108.71, l-108.66, c-108.71, v-501, oi-0.0
2021-05-19, o-108.64, h-108.64, l-108.31, c-108.31, v-603, oi-0.0
2021-05-19, o-108.27, h-108.3, l-108.1, c-108.3, v-708, oi-0.0
2021-05-19, o-108.23, h-108.23, l-108.1, c-108.1, v-1095, oi-0.0
2021-05-19, o-108.09, h-108.09, l-108.09, c-108.09, v-148, oi-0.0
2021-05-19, o-108.22, h-108.62, l-108.22, c-108.62, v-1995, oi-0.0
2021-05-19, o-108.57, h-108.66, l-108.57, c-108.6, v-1612, oi-0.0
2021-05-19, o-108.41, h-108.41, l-108.2, c-108.2, v-562, oi-0.0
2021-05-19, o-108.13, h-108.18, l-108.13, c-108.15, v-422, oi-0.0
2021-05-19, o-108.14, h-108.14, l-108.14, c-108.14, v-111, oi-0.0
2021-05-19, o-108.025, h-108.025, l-108.025, c-108.025, v-120, oi-0.0
2021-05-19, o-107.89, h-107.89, l-107.89, c-107.89, v-113, oi-0.0
2021-05-19, o-107.89, h-107.915, l-107.88, c-107.915, v-427, oi-0.0
2021-05-19, o-108.06, h-108.06, l-107.99, c-108.04, v-412, oi-0.0
2021-05-19, o-108.045, h-108.08, l-108.02, c-108.08, v-472, oi-0.0
2021-05-19, o-108.04, h-108.24, l-108.04, c-108.24, v-874, oi-0.0
2021-05-19, o-108.24, h-108.3, l-108.22, c-108.3, v-716, oi-0.0
2021-05-19, o-108.285, h-108.285, l-108.15, c-108.15, v-400, oi-0.0
2021-05-19, o-108.12, h-108.15, l-108.1, c-108.15, v-382, oi-0.0
2021-05-19, o-108.18, h-108.22, l-108.18, c-108.22, v-329, oi-0.0
2021-05-19, o-108.22, h-108.39, l-108.2, c-108.39, v-1617, oi-0.0
2021-05-19, o-108.42, h-108.65, l-108.42, c-108.65, v-2264, oi-0.0
2021-05-19, o-108.6, h-108.82, l-108.6, c-108.79, v-3967, oi-0.0
2021-05-20, o-108.27, h-108.35, l-107.63, c-108.03, v-3266, oi-0.0
2021-05-20, o-108.45, h-108.45, l-108.3, c-108.3, v-773, oi-0.0
2021-05-20, o-107.94, h-107.96, l-107.93, c-107.93, v-433, oi-0.0
2021-05-20, o-108.05, h-108.41, l-108.05, c-108.41, v-300, oi-0.0
2021-05-20, o-108.33, h-108.33, l-108.33, c-108.33, v-236, oi-0.0
2021-05-20, o-108.32, h-108.32, l-108.31, c-108.31, v-623, oi-0.0
2021-05-20, o-108.02, h-108.18, l-108.02, c-108.04, v-1176, oi-0.0
2021-05-20, o-108.03, h-108.03, l-107.89, c-107.89, v-262, oi-0.0
2021-05-20, o-107.89, h-107.89, l-107.89, c-107.89, v-136, oi-0.0
2021-05-20, o-107.85, h-107.85, l-107.72, c-107.72, v-608, oi-0.0
2021-05-20, o-107.64, h-107.78, l-107.64, c-107.73, v-583, oi-0.0
2021-05-20, o-107.76, h-107.84, l-107.75, c-107.84, v-521, oi-0.0
2021-05-20, o-107.98, h-107.98, l-107.98, c-107.98, v-301, oi-0.0
2021-05-20, o-108, h-108, l-108, c-108, v-100, oi-0.0
2021-05-20, o-108.01, h-108.03, l-108.01, c-108.02, v-400, oi-0.0
2021-05-20, o-107.63, h-107.66, l-107.63, c-107.66, v-200, oi-0.0
2021-05-20, o-107.735, h-107.835, l-107.73, c-107.835, v-2412, oi-0.0
2021-05-20, o-107.79, h-107.88, l-107.71, c-107.88, v-1262, oi-0.0
2021-05-20, o-107.84, h-107.91, l-107.84, c-107.91, v-300, oi-0.0
2021-05-20, o-107.94, h-108.09, l-107.9, c-108.08, v-949, oi-0.0
2021-05-20, o-108.17, h-108.28, l-108.17, c-108.27, v-1126, oi-0.0
2021-05-20, o-108.35, h-108.35, l-108.35, c-108.35, v-300, oi-0.0
2021-05-20, o-108.37, h-108.45, l-108.37, c-108.44, v-1019, oi-0.0
2021-05-20, o-108.4, h-108.59, l-108.39, c-108.59, v-814, oi-0.0
2021-05-20, o-108.3, h-108.3, l-108.3, c-108.3, v-108, oi-0.0
2021-05-20, o-108.35, h-108.35, l-108.34, c-108.34, v-407, oi-0.0
2021-05-20, o-108.29, h-108.29, l-108.27, c-108.27, v-236, oi-0.0
2021-05-20, o-108.34, h-108.34, l-108.33, c-108.33, v-252, oi-0.0
2021-05-20, o-108.31, h-108.31, l-108.31, c-108.31, v-100, oi-0.0
2021-05-20, o-108.32, h-108.32, l-108.31, c-108.31, v-300, oi-0.0
2021-05-20, o-108.33, h-108.42, l-108.28, c-108.42, v-640, oi-0.0
2021-05-20, o-108.34, h-108.34, l-108.34, c-108.34, v-301, oi-0.0
2021-05-20, o-108.4, h-108.59, l-108.4, c-108.59, v-200, oi-0.0
2021-05-20, o-108.59, h-108.59, l-108.59, c-108.59, v-102, oi-0.0
2021-05-20, o-108.59, h-108.59, l-108.59, c-108.59, v-300, oi-0.0
2021-05-20, o-108.6, h-108.6, l-108.6, c-108.6, v-100, oi-0.0
2021-05-20, o-108.68, h-108.68, l-108.68, c-108.68, v-201, oi-0.0
2021-05-20, o-108.72, h-108.75, l-108.72, c-108.75, v-431, oi-0.0
2021-05-20, o-108.7, h-108.7, l-108.7, c-108.7, v-302, oi-0.0
2021-05-20, o-108.71, h-108.71, l-108.71, c-108.71, v-105, oi-0.0
2021-05-20, o-108.7, h-108.73, l-108.7, c-108.73, v-403, oi-0.0
2021-05-20, o-108.71, h-108.71, l-108.53, c-108.53, v-244, oi-0.0
2021-05-20, o-108.55, h-108.61, l-108.55, c-108.61, v-268, oi-0.0
2021-05-20, o-108.56, h-108.6, l-108.56, c-108.57, v-349, oi-0.0
2021-05-20, o-108.59, h-108.66, l-108.59, c-108.66, v-574, oi-0.0
2021-05-20, o-108.69, h-108.69, l-108.61, c-108.62, v-745, oi-0.0
2021-05-20, o-108.58, h-108.61, l-108.55, c-108.61, v-955, oi-0.0
2021-05-20, o-108.6, h-108.615, l-108.6, c-108.615, v-214, oi-0.0
