Date, Open, High, Low, Close, Volume, Open Interest
2020-05-27, o-96.86, h-99.8221, l-95.05, c-97.64, v-12430813, oi-0.0
2020-05-28, o-97.02, h-99.31, l-96.06, c-97.93, v-3386530, oi-0.0
2020-05-31, o-97.41, h-98, l-95.58, c-96.31, v-5391626, oi-0.0
2020-06-01, o-96.75, h-99.61, l-96.75, c-97, v-5924512, oi-0.0
2020-06-02, o-97.73, h-98.08, l-94.54, c-94.54, v-4251618, oi-0.0
2020-06-03, o-94.26, h-95.96, l-92.24, c-93.26, v-2377774, oi-0.0
2020-06-04, o-94.8, h-95.25, l-92.34, c-92.9, v-3047513, oi-0.0
2020-06-07, o-92.73, h-94.05, l-91.81, c-93.74, v-5752368, oi-0.0
2020-06-08, o-93.74, h-93.96, l-92.265, c-92.57, v-4386612, oi-0.0
2020-06-09, o-92.66, h-93, l-91.04, c-91.47, v-2324130, oi-0.0
2020-06-10, o-90.47, h-90.94, l-88.85, c-89.07, v-4557162, oi-0.0
2020-06-11, o-89.85, h-90.25, l-88.1, c-88.11, v-531118, oi-0.0
2020-06-14, o-86.01, h-89.75, l-85.51, c-89.17, v-4127187, oi-0.0
2020-06-15, o-91, h-91.88, l-89.47, c-91.09, v-3566335, oi-0.0
2020-06-16, o-91.57, h-91.7235, l-88.98, c-89.08, v-3139634, oi-0.0
2020-06-17, o-88.91, h-90.93, l-88.6, c-90.74, v-4526922, oi-0.0
2020-06-18, o-91.125, h-91.94, l-88.5, c-88.75, v-1957240, oi-0.0
2020-06-21, o-88.09, h-90.36, l-87.88, c-90.22, v-1196201, oi-0.0
2020-06-22, o-90.76, h-90.95, l-89.155, c-89.74, v-1525004, oi-0.0
2020-06-23, o-89.38, h-90.33, l-87.58, c-90.16, v-2393174, oi-0.0
2020-06-24, o-90, h-93.23, l-88.7025, c-93.13, v-2951416, oi-0.0
2020-06-25, o-93.48, h-96.2, l-92.11, c-92.63, v-3201862, oi-0.0
2020-06-28, o-92.93, h-94.81, l-91.41, c-93.69, v-1755844, oi-0.0
2020-06-29, o-92.82, h-93.53, l-90.65, c-92.72, v-2460896, oi-0.0
2020-06-30, o-92.18, h-93.84, l-92.04, c-93.4, v-1657312, oi-0.0
2020-07-01, o-93.76, h-94.34, l-92.9, c-93.64, v-2395635, oi-0.0
2020-07-05, o-94.98, h-95.24, l-89.27, c-89.77, v-3172647, oi-0.0
2020-07-06, o-89.75, h-91.041, l-88.96, c-90.5, v-1846894, oi-0.0
2020-07-07, o-90.23, h-90.48, l-89.68, c-90.27, v-1640815, oi-0.0
2020-07-08, o-91.26, h-92, l-89.66, c-91.33, v-1792315, oi-0.0
2020-07-09, o-91.04, h-91.93, l-90.48, c-91.87, v-1411553, oi-0.0
2020-07-12, o-92.24, h-94.11, l-91.76, c-92.31, v-1896318, oi-0.0
2020-07-13, o-91.11, h-94.51, l-91.01, c-94.38, v-1468316, oi-0.0
2020-07-14, o-94.97, h-95.99, l-94.59, c-95.71, v-1596062, oi-0.0
2020-07-15, o-97.25, h-99, l-96.12, c-96.51, v-2597954, oi-0.0
2020-07-16, o-96.7738, h-96.91, l-95.41, c-95.46, v-1148296, oi-0.0
2020-07-19, o-97.18, h-98.88, l-95.47, c-97.1, v-1934658, oi-0.0
2020-07-20, o-97.23, h-98.31, l-95.67, c-96.08, v-1643745, oi-0.0
2020-07-21, o-95.52, h-97.28, l-95.051, c-97.1, v-1151458, oi-0.0
2020-07-22, o-96.98, h-97.27, l-95.93, c-96.31, v-1084146, oi-0.0
2020-07-23, o-96.41, h-97.25, l-95.34, c-95.63, v-1109367, oi-0.0
2020-07-26, o-95.9839, h-95.9839, l-94.085, c-95.41, v-1147642, oi-0.0
2020-07-27, o-95.31, h-95.9, l-94.54, c-95.64, v-1229048, oi-0.0
2020-07-28, o-95.87, h-96.59, l-94.75, c-95.02, v-1430724, oi-0.0
2020-07-29, o-94.16, h-95.11, l-93.79, c-93.95, v-1550177, oi-0.0
2020-07-30, o-93.71, h-93.71, l-92.23, c-93.35, v-1580240, oi-0.0
2020-08-02, o-94.01, h-94.605, l-92.74, c-94.52, v-1071370, oi-0.0
2020-08-03, o-94.63, h-96.24, l-94.42, c-95.93, v-1641919, oi-0.0
2020-08-04, o-96.3192, h-97.105, l-95.44, c-95.78, v-935163, oi-0.0
2020-08-05, o-95.75, h-95.95, l-94.86, c-95.6, v-989356, oi-0.0
2020-08-06, o-96.17, h-97.03, l-95.64, c-96.49, v-1207634, oi-0.0
2020-08-09, o-96.405, h-97.93, l-96.3, c-97.75, v-1596736, oi-0.0
2020-08-10, o-97.88, h-98.5151, l-95.9132, c-96.49, v-1162950, oi-0.0
2020-08-11, o-96.82, h-99.4, l-95.87, c-99.21, v-1475154, oi-0.0
2020-08-12, o-98.57, h-98.835, l-96.86, c-97.3, v-1748630, oi-0.0
2020-08-13, o-97.21, h-99.64, l-96.7401, c-98.83, v-1729460, oi-0.0
2020-08-16, o-99.66, h-101.8826, l-99.64, c-100.89, v-1522049, oi-0.0
2020-08-17, o-101.31, h-101.4901, l-97.81, c-99.26, v-1511340, oi-0.0
2020-08-18, o-100.05, h-100.52, l-99.04, c-99.76, v-1646828, oi-0.0
2020-08-19, o-99.27, h-99.6438, l-98.6926, c-98.91, v-1047996, oi-0.0
