Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-110.37, h-111.27, l-109.21, c-109.58, v-1581874, oi-0.0
2021-05-13, o-110.19, h-111.67, l-109.59, c-111.22, v-932884, oi-0.0
2021-05-16, o-111.33, h-111.865, l-108.7, c-109.65, v-1038241, oi-0.0
2021-05-17, o-110.19, h-110.88, l-109.5, c-110.02, v-1345699, oi-0.0
2021-05-18, o-109.03, h-109.73, l-107.85, c-108.79, v-992144, oi-0.0
2021-05-19, o-108.52, h-108.79, l-107.599, c-108.41, v-930316, oi-0.0
2021-05-20, o-108.1, h-109.42, l-107.9, c-108.6, v-1293482, oi-0.0
2021-05-23, o-109.2, h-109.34, l-107.07, c-107.23, v-927230, oi-0.0
2021-05-24, o-107.45, h-108.08, l-106.63, c-107, v-1282094, oi-0.0
2021-05-25, o-107.16, h-108.48, l-106.8, c-107.34, v-576215, oi-0.0
