Date, Open, High, Low, Close, Volume, Open Interest
2019-05-28, o-96.26, h-96.98, l-95.11, c-95.32, v-2977111, oi-0.0
2019-05-29, o-96.17, h-100.82, l-96.06, c-98.3, v-3684593, oi-0.0
2019-05-30, o-97.57, h-101.77, l-97, c-101.59, v-3127394, oi-0.0
2019-06-02, o-101.59, h-102.75, l-100.24, c-100.69, v-2030541, oi-0.0
2019-06-03, o-101.18, h-101.92, l-100.04, c-100.7, v-1653047, oi-0.0
2019-06-04, o-100.87, h-101.445, l-99.8762, c-100.25, v-1262338, oi-0.0
2019-06-05, o-100.18, h-102.6, l-100.18, c-102.23, v-1255636, oi-0.0
2019-06-06, o-102.58, h-103.73, l-102.15, c-102.63, v-1498593, oi-0.0
2019-06-09, o-102.7, h-104.41, l-102.36, c-103.81, v-1967717, oi-0.0
2019-06-10, o-108, h-108.3, l-105.36, c-106.54, v-3200690, oi-0.0
2019-06-11, o-106.15, h-108.16, l-106.15, c-108.11, v-1648992, oi-0.0
2019-06-12, o-108.27, h-108.73, l-107.1, c-108.67, v-2990578, oi-0.0
2019-06-13, o-108.98, h-111.12, l-108.93, c-110.32, v-4358858, oi-0.0
2019-06-16, o-110.43, h-110.76, l-107.96, c-108.13, v-1584199, oi-0.0
2019-06-17, o-109.25, h-110.11, l-108.67, c-109.47, v-1657433, oi-0.0
2019-06-18, o-109.5, h-109.72, l-107.64, c-109.42, v-1463318, oi-0.0
2019-06-19, o-110.5, h-111.06, l-109.43, c-110.81, v-1344065, oi-0.0
2019-06-20, o-110.89, h-112.5, l-110.46, c-112.18, v-2272761, oi-0.0
2019-06-23, o-112.3, h-113.375, l-111.75, c-112.71, v-1524211, oi-0.0
2019-06-24, o-112.61, h-112.675, l-108.75, c-108.95, v-1963188, oi-0.0
2019-06-25, o-109, h-110.05, l-108.33, c-109.07, v-939249, oi-0.0
2019-06-26, o-109.23, h-109.23, l-108.03, c-108.14, v-743037, oi-0.0
2019-06-27, o-108.555, h-108.565, l-106.58, c-107.37, v-1818230, oi-0.0
2019-06-30, o-108.79, h-110.34, l-108.75, c-110.06, v-1905186, oi-0.0
2019-07-01, o-110.09, h-110.18, l-107.92, c-109.09, v-1514254, oi-0.0
2019-07-02, o-109.39, h-110.43, l-109.02, c-109.74, v-810952, oi-0.0
2019-07-04, o-108.98, h-109.94, l-107.92, c-109.66, v-811554, oi-0.0
2019-07-07, o-109.32, h-110.49, l-109, c-110.26, v-1168260, oi-0.0
2019-07-08, o-109.83, h-111.8, l-109.27, c-111.49, v-1265906, oi-0.0
2019-07-09, o-111.62, h-112.18, l-111.23, c-111.69, v-1174793, oi-0.0
2019-07-10, o-112.12, h-112.49, l-110.67, c-110.98, v-1085252, oi-0.0
2019-07-11, o-111.14, h-112.47, l-110.65, c-112.39, v-1046328, oi-0.0
2019-07-14, o-112.47, h-112.87, l-111.5, c-111.75, v-1029148, oi-0.0
2019-07-15, o-111.84, h-112.44, l-111.47, c-112.31, v-1060580, oi-0.0
2019-07-16, o-112.44, h-112.67, l-111.544, c-112.25, v-937425, oi-0.0
2019-07-17, o-111.94, h-111.98, l-109.52, c-110.13, v-1340121, oi-0.0
2019-07-18, o-110.5, h-110.5, l-108.15, c-108.2, v-1092134, oi-0.0
2019-07-21, o-108.09, h-108.345, l-107, c-107.56, v-1012848, oi-0.0
2019-07-22, o-107.6, h-107.765, l-104.32, c-105.5, v-2006634, oi-0.0
2019-07-23, o-105.32, h-106.7, l-104.76, c-106.24, v-987048, oi-0.0
2019-07-24, o-106.18, h-106.85, l-105.53, c-106.54, v-1112771, oi-0.0
2019-07-25, o-106.55, h-106.55, l-105.85, c-106.1, v-1222094, oi-0.0
2019-07-28, o-106.01, h-106.22, l-103.54, c-103.84, v-1372396, oi-0.0
2019-07-29, o-103.47, h-103.86, l-101.19, c-101.5, v-1622943, oi-0.0
2019-07-30, o-101.5, h-102.94, l-100.05, c-101.735, v-1986468, oi-0.0
2019-07-31, o-101.45, h-103.83, l-94.7, c-97.71, v-3953531, oi-0.0
2019-08-01, o-97.43, h-98.74, l-96.33, c-96.86, v-1867561, oi-0.0
2019-08-04, o-94.6, h-94.78, l-91.883, c-92.85, v-3704605, oi-0.0
2019-08-05, o-92.89, h-93.66, l-91.74, c-92.72, v-2577137, oi-0.0
2019-08-06, o-92.12, h-93.36, l-91.25, c-92.42, v-1964957, oi-0.0
2019-08-07, o-92.26, h-93.18, l-91.615, c-92.94, v-1600732, oi-0.0
2019-08-08, o-92.86, h-92.86, l-89.9, c-90.1, v-1767473, oi-0.0
2019-08-11, o-89.92, h-91.34, l-89.41, c-91, v-2094611, oi-0.0
2019-08-12, o-91.09, h-98.41, l-90.41, c-94.61, v-3670747, oi-0.0
2019-08-13, o-92.3, h-94.08, l-92.128, c-93.19, v-1987014, oi-0.0
2019-08-14, o-93.72, h-94.92, l-92.34, c-93.14, v-1413236, oi-0.0
2019-08-15, o-93.89, h-94.55, l-93.395, c-93.69, v-1380284, oi-0.0
2019-08-18, o-95.17, h-96.4, l-94.64, c-96.2, v-1916814, oi-0.0
2019-08-19, o-95.81, h-95.99, l-93.49, c-93.64, v-1240571, oi-0.0
2019-08-20, o-95.84, h-96.23, l-94.88, c-96.1, v-1435090, oi-0.0
2019-08-21, o-96.03, h-97.43, l-95.95, c-97.185, v-1160655, oi-0.0
2019-08-22, o-96.92, h-98.09, l-94.83, c-95.17, v-2214558, oi-0.0
2019-08-25, o-96.35, h-96.59, l-94.52, c-95.88, v-1980699, oi-0.0
2019-08-26, o-96.37, h-97.97, l-95.88, c-96.76, v-1798445, oi-0.0
2019-08-27, o-96.45, h-99.87, l-96.2756, c-99.61, v-2665824, oi-0.0
2019-08-28, o-102.5, h-104.24, l-96.68, c-97.65, v-5404759, oi-0.0
2019-08-29, o-98.25, h-101.93, l-97.91, c-101.54, v-3491217, oi-0.0
2019-09-02, o-101.19, h-102.15, l-99.875, c-101.99, v-1747575, oi-0.0
2019-09-03, o-102.86, h-105.18, l-102.5068, c-105.03, v-2307492, oi-0.0
2019-09-04, o-106.43, h-108.29, l-106.19, c-107.63, v-2282875, oi-0.0
2019-09-05, o-107.68, h-109.72, l-107.17, c-109.63, v-2291589, oi-0.0
2019-09-08, o-109.87, h-110.72, l-107.705, c-108.86, v-1577073, oi-0.0
2019-09-09, o-108.55, h-110.015, l-106.81, c-109.92, v-1603786, oi-0.0
2019-09-10, o-111.02, h-112.65, l-110.42, c-111.34, v-2727381, oi-0.0
2019-09-11, o-111.83, h-112.91, l-111.01, c-111.94, v-1400795, oi-0.0
2019-09-12, o-111.89, h-113.12, l-111.51, c-112.86, v-1498705, oi-0.0
2019-09-15, o-112.1, h-112.135, l-109.53, c-109.54, v-1568254, oi-0.0
2019-09-16, o-109.74, h-111.1, l-109.25, c-111.04, v-1026348, oi-0.0
2019-09-17, o-111.36, h-112.27, l-110.38, c-112.25, v-1328634, oi-0.0
2019-09-18, o-112.46, h-112.92, l-111.68, c-111.73, v-1227752, oi-0.0
2019-09-19, o-111.96, h-113.6661, l-111.04, c-111.06, v-2363149, oi-0.0
2019-09-22, o-111.1, h-113.94, l-111.1, c-113.44, v-1627128, oi-0.0
