Date, Open, High, Low, Close, Volume, Open Interest
2021-02-25, o-283.45, h-291.98, l-274.82, c-276.01, v-2044224, oi-0.0
2021-02-28, o-279.86, h-284.72, l-278.07, c-284.24, v-1654462, oi-0.0
2021-03-01, o-285.55, h-286.9, l-277.33, c-278.12, v-1118082, oi-0.0
2021-03-02, o-275.7, h-276.82, l-267.04, c-269.26, v-1161992, oi-0.0
2021-03-03, o-266.8, h-273.28, l-263.02, c-265.43, v-1555884, oi-0.0
2021-03-04, o-270.33, h-270.33, l-255.02, c-267.14, v-1647590, oi-0.0
2021-03-07, o-265.21, h-268.28, l-252.6, c-253.15, v-1390479, oi-0.0
2021-03-08, o-262.24, h-266.43, l-260.03, c-263.98, v-2187244, oi-0.0
2021-03-09, o-269.76, h-271.75, l-262.32, c-263.57, v-1313665, oi-0.0
2021-03-10, o-270.92, h-276, l-269.015, c-274.36, v-1849254, oi-0.0
2021-03-11, o-270.07, h-272, l-264.4, c-268.33, v-808423, oi-0.0
2021-03-14, o-267.98, h-273.75, l-266.3, c-273.16, v-717161, oi-0.0
2021-03-15, o-275.21, h-277.7, l-272.01, c-275.06, v-885637, oi-0.0
2021-03-16, o-272.02, h-275.31, l-265.09, c-272.84, v-914923, oi-0.0
2021-03-17, o-265.56, h-271, l-263.14, c-263.49, v-1201236, oi-0.0
2021-03-18, o-261.79, h-265.215, l-258.85, c-261.31, v-1619013, oi-0.0
2021-03-21, o-261.03, h-269.29, l-261.03, c-265.8, v-1663426, oi-0.0
2021-03-22, o-268.7, h-274.83, l-267.01, c-269, v-1163133, oi-0.0
2021-03-23, o-270, h-270.97, l-262.97, c-263.17, v-949107, oi-0.0
2021-03-24, o-262.21, h-263.34, l-257.315, c-262.04, v-778901, oi-0.0
2021-03-25, o-261.35, h-269.22, l-260.88, c-269.2, v-1413330, oi-0.0
2021-03-28, o-266.97, h-273.1, l-265.5, c-270.9, v-1167154, oi-0.0
2021-03-29, o-268, h-271.9, l-264.47, c-268.39, v-755358, oi-0.0
2021-03-30, o-269.79, h-279.66, l-269.65, c-277.35, v-1304407, oi-0.0
2021-03-31, o-277.84, h-285.64, l-277.84, c-283.84, v-1301891, oi-0.0
2021-04-04, o-286, h-289.42, l-284.2857, c-288.3, v-726344, oi-0.0
2021-04-05, o-286.86, h-288.63, l-284.6475, c-285.59, v-671944, oi-0.0
2021-04-06, o-286.62, h-287.59, l-283.24, c-286.03, v-557620, oi-0.0
2021-04-07, o-290, h-297.76, l-288.645, c-293.53, v-1002347, oi-0.0
2021-04-08, o-292.56, h-297.9, l-290.38, c-297.52, v-829553, oi-0.0
2021-04-11, o-294, h-296.25, l-293, c-294.5, v-1124530, oi-0.0
2021-04-12, o-295.34, h-298.66, l-293.12, c-295.36, v-855939, oi-0.0
2021-04-13, o-297.24, h-301.41, l-293.79, c-294.56, v-661974, oi-0.0
2021-04-14, o-299.78, h-303.69, l-298.22, c-298.85, v-941427, oi-0.0
2021-04-15, o-300.18, h-301.355, l-296.58, c-300.16, v-671980, oi-0.0
2021-04-18, o-297.27, h-299.46, l-288.85, c-290.36, v-739220, oi-0.0
2021-04-19, o-288.16, h-289.05, l-282.82, c-286.35, v-816968, oi-0.0
2021-04-20, o-285.75, h-289.73, l-284.15, c-288.76, v-715529, oi-0.0
2021-04-21, o-287.54, h-292.24, l-285.72, c-288, v-1568571, oi-0.0
2021-04-22, o-289.51, h-296.57, l-289.12, c-295.22, v-829438, oi-0.0
2021-04-25, o-294.58, h-300.76, l-294.4, c-299.22, v-708699, oi-0.0
2021-04-26, o-299.2, h-299.97, l-294.25, c-298.02, v-657483, oi-0.0
2021-04-27, o-298.07, h-299.56, l-296.18, c-299.28, v-734799, oi-0.0
2021-04-28, o-301.5, h-301.5, l-293.79, c-296.29, v-781848, oi-0.0
2021-04-29, o-294.55, h-295.47, l-290.5, c-292.07, v-514249, oi-0.0
2021-05-02, o-292.99, h-293.5, l-286.07, c-287.51, v-509951, oi-0.0
2021-05-03, o-284.23, h-284.23, l-274.5, c-279.39, v-807432, oi-0.0
2021-05-04, o-280.21, h-282, l-277.68, c-281.31, v-705768, oi-0.0
2021-05-05, o-280.46, h-284.72, l-277.79, c-284.21, v-971176, oi-0.0
2021-05-06, o-285.66, h-292.6448, l-283.9, c-285.57, v-669246, oi-0.0
2021-05-09, o-285.14, h-286, l-275.88, c-276.17, v-683925, oi-0.0
2021-05-10, o-269, h-280.555, l-265.75, c-277.41, v-833638, oi-0.0
2021-05-11, o-271.95, h-275.09, l-267.34, c-269.68, v-812473, oi-0.0
2021-05-12, o-271.44, h-273.7, l-267.22, c-269.63, v-1120510, oi-0.0
2021-05-13, o-272.52, h-278.82, l-270.16, c-277.62, v-989862, oi-0.0
2021-05-16, o-275, h-275.61, l-270.35, c-274.78, v-607891, oi-0.0
2021-05-17, o-276.35, h-276.9791, l-272.56, c-272.75, v-690286, oi-0.0
2021-05-18, o-267.63, h-274.71, l-266.7901, c-273.98, v-703909, oi-0.0
2021-05-19, o-275.28, h-282.97, l-275.21, c-281.16, v-813832, oi-0.0
2021-05-20, o-283.34, h-285, l-279.33, c-281.71, v-801667, oi-0.0
2021-05-23, o-285.29, h-288.515, l-283.83, c-287.48, v-766388, oi-0.0
2021-05-24, o-288.73, h-291.48, l-287.06, c-289.47, v-902233, oi-0.0
2021-05-25, o-288.85, h-292.27, l-288.09, c-288.31, v-243371, oi-0.0
