Date, Open, High, Low, Close, Volume, Open Interest
2021-05-24, o-286.14, h-286.16, l-286.14, c-286.16, v-200, oi-0.0
2021-05-24, o-285.93, h-285.93, l-285.8, c-285.8, v-292, oi-0.0
2021-05-24, o-285.9, h-285.92, l-285.9, c-285.92, v-312, oi-0.0
2021-05-24, o-285.565, h-285.565, l-285.565, c-285.565, v-101, oi-0.0
2021-05-24, o-285.73, h-285.73, l-285.73, c-285.73, v-235, oi-0.0
2021-05-24, o-286.04, h-286.04, l-286.04, c-286.04, v-286, oi-0.0
2021-05-24, o-286.01, h-286.01, l-286.01, c-286.01, v-153, oi-0.0
2021-05-24, o-285.88, h-285.88, l-285.88, c-285.88, v-112, oi-0.0
2021-05-24, o-285.47, h-285.47, l-285.47, c-285.47, v-110, oi-0.0
2021-05-24, o-285.48, h-285.48, l-285.38, c-285.38, v-316, oi-0.0
2021-05-24, o-285.465, h-285.465, l-285.465, c-285.465, v-100, oi-0.0
2021-05-24, o-285.67, h-285.67, l-285.67, c-285.67, v-118, oi-0.0
2021-05-24, o-286.03, h-286.06, l-285.98, c-286.06, v-713, oi-0.0
2021-05-24, o-285.95, h-285.97, l-285.95, c-285.97, v-466, oi-0.0
2021-05-24, o-286.075, h-286.075, l-286.075, c-286.075, v-870, oi-0.0
2021-05-24, o-286.03, h-286.03, l-285.85, c-285.85, v-321, oi-0.0
2021-05-24, o-285.89, h-285.89, l-285.72, c-285.72, v-236, oi-0.0
2021-05-24, o-286.23, h-286.23, l-286.23, c-286.23, v-120, oi-0.0
2021-05-24, o-286.35, h-286.35, l-286.22, c-286.22, v-1002, oi-0.0
2021-05-24, o-286.04, h-286.04, l-286.04, c-286.04, v-152, oi-0.0
2021-05-24, o-286.07, h-286.07, l-286.07, c-286.07, v-107, oi-0.0
2021-05-24, o-286.24, h-286.24, l-286.24, c-286.24, v-101, oi-0.0
2021-05-24, o-286.3, h-286.3, l-286.3, c-286.3, v-133, oi-0.0
2021-05-24, o-286.27, h-286.27, l-286.27, c-286.27, v-131, oi-0.0
2021-05-24, o-286.45, h-286.535, l-286.45, c-286.535, v-569, oi-0.0
2021-05-24, o-286.535, h-286.535, l-286.38, c-286.38, v-401, oi-0.0
2021-05-24, o-286.26, h-286.26, l-286.26, c-286.26, v-110, oi-0.0
2021-05-24, o-286.06, h-286.06, l-286.06, c-286.06, v-290, oi-0.0
2021-05-24, o-286.24, h-286.3, l-286.24, c-286.3, v-205, oi-0.0
2021-05-24, o-286.255, h-286.255, l-286.255, c-286.255, v-400, oi-0.0
2021-05-24, o-286.33, h-286.33, l-286.33, c-286.33, v-100, oi-0.0
2021-05-24, o-286.71, h-286.71, l-286.71, c-286.71, v-100, oi-0.0
2021-05-24, o-286.96, h-286.96, l-286.92, c-286.92, v-402, oi-0.0
2021-05-24, o-286.88, h-286.98, l-286.88, c-286.98, v-200, oi-0.0
2021-05-24, o-287, h-287, l-286.91, c-286.91, v-557, oi-0.0
2021-05-24, o-286.84, h-286.84, l-286.84, c-286.84, v-128, oi-0.0
2021-05-24, o-287.12, h-287.12, l-287.12, c-287.12, v-164, oi-0.0
