Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27 23:00:00, 144, 145.23, 141.17, 144.52, 1073480, 0.0
2021-04-28 23:00:00, 144.64, 145.45, 138.13, 139.23, 1019560, 0.0
2021-04-29 23:00:00, 136.44, 146.24, 134.1, 143.71, 1313130, 0.0
2021-05-02 23:00:00, 142.65, 146.95, 141.38, 142.24, 592287, 0.0
2021-05-03 23:00:00, 141.44, 141.44, 133.2, 136.13, 1349373, 0.0
2021-05-04 23:00:00, 136.92, 137.945, 134.01, 135.12, 687619, 0.0
2021-05-05 23:00:00, 134.19, 136.12, 133.68, 136.06, 1020439, 0.0
2021-05-06 23:00:00, 138, 141.99, 136.86, 139.48, 428953, 0.0
2021-05-09 23:00:00, 138.53, 138.87, 134.97, 136.15, 489792, 0.0
2021-05-10 23:00:00, 134.25, 140.01, 133.51, 139.13, 740787, 0.0
2021-05-11 23:00:00, 137.6, 147.64, 136.53, 144.77, 1409264, 0.0
2021-05-12 23:00:00, 145.82, 147.05, 142.16, 144.73, 759838, 0.0
2021-05-13 23:00:00, 144.97, 148.86, 142.4, 147.51, 627975, 0.0
2021-05-16 23:00:00, 145.94, 150.69, 144.91, 148, 1240560, 0.0
2021-05-17 23:00:00, 148.06, 152.36, 146.95, 148.44, 776512, 0.0
2021-05-18 23:00:00, 148.67, 148.88, 145.52, 148.73, 628422, 0.0
2021-05-19 23:00:00, 150.25, 156.47, 148.94, 155.32, 956587, 0.0
2021-05-20 23:00:00, 155.71, 156.91, 152.96, 153.39, 569400, 0.0
2021-05-23 23:00:00, 154.93, 155.85, 152.52, 153.71, 732939, 0.0
2021-05-24 23:00:00, 153.5, 154.05, 150.1413, 150.64, 432005, 0.0
2021-05-25 23:00:00, 151.01, 153.075, 150.65, 151.82, 151693, 0.0
