Date, Open, High, Low, Close, Volume, Open Interest
2021-05-11 08:50:00, 135.41, 135.64, 135.41, 135.64, 486, 0.0
2021-05-11 08:55:00, 135.67, 137.33, 135.67, 136.9, 907, 0.0
2021-05-11 09:00:00, 137.67, 137.67, 137.51, 137.51, 596, 0.0
2021-05-11 09:10:00, 137.43, 137.88, 137.34, 137.66, 524, 0.0
2021-05-11 09:15:00, 137.28, 137.38, 137.28, 137.38, 403, 0.0
2021-05-11 09:20:00, 137.51, 137.51, 137.43, 137.43, 450, 0.0
2021-05-11 09:25:00, 136.6, 136.61, 136.245, 136.3, 733, 0.0
2021-05-11 09:30:00, 135.97, 136.42, 135.97, 136.42, 562, 0.0
2021-05-11 09:35:00, 136.67, 136.67, 136.15, 136.15, 234, 0.0
2021-05-11 09:40:00, 136.31, 136.41, 136.31, 136.41, 307, 0.0
2021-05-11 09:45:00, 136.51, 137.12, 136.185, 137.12, 683, 0.0
2021-05-11 09:50:00, 137.28, 137.28, 137.28, 137.28, 200, 0.0
2021-05-11 09:55:00, 136.6, 136.7, 136.6, 136.7, 234, 0.0
2021-05-11 10:00:00, 136.46, 136.46, 136.455, 136.455, 215, 0.0
2021-05-11 10:05:00, 136.61, 136.74, 136.61, 136.71, 433, 0.0
2021-05-11 10:15:00, 137.82, 137.82, 137.82, 137.82, 121, 0.0
2021-05-11 10:20:00, 137.73, 137.73, 137.73, 137.73, 143, 0.0
2021-05-11 10:25:00, 137.82, 138.1, 137.82, 138.06, 1211, 0.0
2021-05-11 10:30:00, 138.425, 138.57, 138.425, 138.43, 972, 0.0
2021-05-11 10:35:00, 138.42, 138.42, 138.37, 138.37, 233, 0.0
2021-05-11 10:40:00, 137.9, 137.9, 137.9, 137.9, 469, 0.0
2021-05-11 10:45:00, 138.06, 138.22, 138.06, 138.22, 401, 0.0
2021-05-11 10:50:00, 138.48, 138.48, 138.33, 138.33, 230, 0.0
2021-05-11 10:55:00, 138.41, 138.78, 138.41, 138.78, 664, 0.0
2021-05-11 11:00:00, 138.47, 138.8, 138.47, 138.78, 383, 0.0
2021-05-11 11:05:00, 138.78, 138.78, 138.69, 138.69, 225, 0.0
2021-05-11 11:10:00, 138.72, 138.74, 138.72, 138.72, 1330, 0.0
2021-05-11 11:15:00, 138.78, 138.89, 138.78, 138.89, 315, 0.0
2021-05-11 11:20:00, 138.95, 138.95, 138.63, 138.63, 471, 0.0
2021-05-11 11:25:00, 138.59, 138.65, 138.59, 138.65, 248, 0.0
2021-05-11 11:30:00, 138.57, 138.57, 138.525, 138.525, 505, 0.0
2021-05-11 11:35:00, 138.9, 138.9, 138.82, 138.82, 234, 0.0
2021-05-11 11:40:00, 138.85, 138.85, 138.66, 138.66, 355, 0.0
