Date, Open, High, Low, Close, Volume, Open Interest
2021-05-18 09:41:00, 151.5, 151.5, 151.5, 151.5, 200, 0.0
2021-05-18 09:43:00, 151.385, 151.385, 151.35, 151.35, 245, 0.0
2021-05-18 09:44:00, 150.985, 150.985, 150.985, 150.985, 159, 0.0
2021-05-18 09:45:00, 151.3, 151.3, 151.29, 151.29, 205, 0.0
2021-05-18 09:48:00, 151.37, 151.37, 151.34, 151.34, 200, 0.0
2021-05-18 09:49:00, 151.27, 151.27, 151.27, 151.27, 224, 0.0
2021-05-18 09:50:00, 151.47, 151.47, 151.45, 151.46, 300, 0.0
2021-05-18 09:52:00, 151.4, 151.71, 151.4, 151.71, 402, 0.0
2021-05-18 09:53:00, 151.72, 151.72, 151.58, 151.72, 503, 0.0
2021-05-18 09:58:00, 151.24, 151.24, 151.24, 151.24, 100, 0.0
2021-05-18 10:00:00, 151.32, 151.32, 151.18, 151.32, 467, 0.0
2021-05-18 10:01:00, 151.325, 151.66, 151.325, 151.66, 400, 0.0
2021-05-18 10:02:00, 151.75, 151.77, 151.715, 151.715, 400, 0.0
2021-05-18 10:03:00, 151.785, 151.825, 151.68, 151.765, 1130, 0.0
2021-05-18 10:04:00, 151.755, 151.78, 151.715, 151.715, 699, 0.0
2021-05-18 10:05:00, 151.65, 151.65, 151.65, 151.65, 100, 0.0
2021-05-18 10:06:00, 151.755, 151.755, 151.755, 151.755, 225, 0.0
2021-05-18 10:07:00, 151.64, 151.64, 151.64, 151.64, 118, 0.0
2021-05-18 10:08:00, 151.72, 151.72, 151.72, 151.72, 101, 0.0
2021-05-18 10:09:00, 151.76, 151.76, 151.76, 151.76, 100, 0.0
2021-05-18 10:10:00, 151.785, 151.785, 151.785, 151.785, 100, 0.0
2021-05-18 10:11:00, 151.78, 151.78, 151.71, 151.72, 513, 0.0
2021-05-18 10:12:00, 151.87, 152.12, 151.87, 152.11, 496, 0.0
2021-05-18 10:13:00, 152.02, 152.105, 151.955, 151.955, 758, 0.0
2021-05-18 10:14:00, 151.965, 152.05, 151.965, 152.05, 497, 0.0
2021-05-18 10:15:00, 151.99, 152.02, 151.98, 152.02, 371, 0.0
2021-05-18 10:16:00, 152.23, 152.23, 152.23, 152.23, 121, 0.0
2021-05-18 10:17:00, 152.235, 152.235, 152.005, 152.005, 301, 0.0
2021-05-18 10:18:00, 151.93, 152.08, 151.93, 152.05, 400, 0.0
2021-05-18 10:19:00, 152.03, 152.07, 151.85, 151.85, 1304, 0.0
2021-05-18 10:20:00, 151.97, 151.97, 151.74, 151.74, 1279, 0.0
2021-05-18 10:21:00, 151.67, 151.78, 151.67, 151.78, 369, 0.0
2021-05-18 10:23:00, 151.91, 152.01, 151.815, 151.815, 848, 0.0
2021-05-18 10:25:00, 151.775, 151.9, 151.775, 151.875, 407, 0.0
2021-05-18 10:27:00, 152.06, 152.06, 152.02, 152.02, 201, 0.0
2021-05-18 10:28:00, 151.89, 151.89, 151.89, 151.89, 116, 0.0
2021-05-18 10:29:00, 151.975, 152.02, 151.975, 152.02, 400, 0.0
2021-05-18 10:30:00, 151.965, 151.965, 151.83, 151.83, 432, 0.0
2021-05-18 10:31:00, 151.8, 151.8, 151.73, 151.73, 408, 0.0
2021-05-18 10:32:00, 151.63, 151.64, 151.5, 151.59, 503, 0.0
2021-05-18 10:33:00, 151.53, 151.53, 151.53, 151.53, 310, 0.0
2021-05-18 10:34:00, 151.57, 151.6, 151.16, 151.16, 778, 0.0
2021-05-18 10:35:00, 151.23, 151.23, 151.165, 151.165, 200, 0.0
2021-05-18 10:37:00, 151.11, 151.11, 151.11, 151.11, 101, 0.0
2021-05-18 10:38:00, 151.17, 151.17, 151.17, 151.17, 102, 0.0
2021-05-18 10:40:00, 151.47, 151.47, 150.96, 151.02, 469, 0.0
2021-05-18 10:48:00, 150.34, 150.34, 150.34, 150.34, 123, 0.0
2021-05-18 10:50:00, 150.34, 150.34, 150.34, 150.34, 155, 0.0
2021-05-18 10:54:00, 149.88, 149.88, 149.88, 149.88, 100, 0.0
2021-05-18 11:02:00, 150.08, 150.08, 150.08, 150.08, 188, 0.0
2021-05-18 11:07:00, 149.86, 149.86, 149.86, 149.86, 126, 0.0
2021-05-18 11:09:00, 149.96, 149.96, 149.96, 149.96, 100, 0.0
2021-05-18 11:12:00, 150.27, 150.27, 150.27, 150.27, 100, 0.0
