Date, Open, High, Low, Close, Volume, Open Interest
2020-11-23, o-85.7235, h-86.11, l-83.32, c-85.06, v-34388322, oi-0.0
2020-11-24, o-85.76, h-87.84, l-85.52, c-86.72, v-40133656, oi-0.0
2020-11-26, o-87.99, h-88, l-86.3598, c-87.22, v-22043000, oi-0.0
2020-11-29, o-87.33, h-92.74, l-86.53, c-92.71, v-81808869, oi-0.0
2020-11-30, o-92.25, h-93.9, l-90.78, c-92.61, v-56382032, oi-0.0
2020-12-01, o-92.89, h-96.37, l-92.5253, c-93.74, v-56824630, oi-0.0
2020-12-02, o-94.06, h-94.7, l-92.01, c-92.31, v-34943983, oi-0.0
2020-12-03, o-92.58, h-94.58, l-90.63, c-94.04, v-45200084, oi-0.0
2020-12-06, o-94.95, h-95, l-92.97, c-94.08, v-37755049, oi-0.0
2020-12-07, o-94.05, h-94.74, l-91.9, c-92.91, v-32486645, oi-0.0
2020-12-08, o-92.76, h-94.7, l-89.16, c-89.83, v-50060069, oi-0.0
2020-12-09, o-89.55, h-92.09, l-89.0297, c-91.65, v-31938956, oi-0.0
2020-12-10, o-91.54, h-92.33, l-90.16, c-91.64, v-27349527, oi-0.0
2020-12-13, o-92.205, h-95.41, l-91.85, c-94.77, v-44855046, oi-0.0
2020-12-14, o-95.93, h-97.98, l-95.45, c-97.125, v-55091948, oi-0.0
2020-12-15, o-97.04, h-97.27, l-95.46, c-96.83, v-33650241, oi-0.0
2020-12-16, o-97.55, h-97.92, l-96.25, c-96.84, v-30413562, oi-0.0
2020-12-17, o-97.27, h-97.68, l-93.56, c-95.815, v-43069249, oi-0.0
2020-12-20, o-94.25, h-95.28, l-91.08, c-93.24, v-45485366, oi-0.0
2020-12-21, o-93.36, h-93.55, l-90.53, c-93.16, v-34611628, oi-0.0
2020-12-22, o-93.08, h-93.13, l-91.46, c-91.535, v-25268108, oi-0.0
2020-12-23, o-91.8, h-92.51, l-91.31, c-91.8, v-16358935, oi-0.0
2020-12-27, o-92.93, h-93.14, l-90.82, c-91.62, v-29736434, oi-0.0
2020-12-28, o-91.66, h-92.46, l-89.4301, c-90.62, v-31553480, oi-0.0
2020-12-29, o-90.78, h-92.85, l-90.19, c-92.27, v-25214942, oi-0.0
2020-12-30, o-92.1, h-92.3, l-90.87, c-91.72, v-23980363, oi-0.0
2021-01-03, o-92.11, h-96.06, l-90.915, c-92.3, v-50507796, oi-0.0
2021-01-04, o-92.1, h-93.2077, l-91.41, c-92.77, v-32831671, oi-0.0
2021-01-05, o-91.62, h-92.28, l-89.46, c-90.32, v-49271453, oi-0.0
2021-01-06, o-91.33, h-95.51, l-91.2, c-95.1, v-40915929, oi-0.0
2021-01-07, o-95.98, h-96.4, l-93.27, c-94.58, v-38955375, oi-0.0
2021-01-10, o-94.025, h-99.23, l-93.76, c-97.25, v-47034398, oi-0.0
2021-01-11, o-97.86, h-98.97, l-94.07, c-95.35, v-65474748, oi-0.0
2021-01-12, o-93.01, h-93.89, l-90.39, c-91.76, v-57503643, oi-0.0
2021-01-13, o-91.77, h-92.36, l-90.45, c-90.79, v-51843612, oi-0.0
2021-01-14, o-90.75, h-91.59, l-87.86, c-88.1502, v-47390574, oi-0.0
2021-01-18, o-89.56, h-89.58, l-87.24, c-89.45, v-42927265, oi-0.0
2021-01-19, o-90.55, h-90.78, l-88.6, c-88.75, v-33295667, oi-0.0
2021-01-20, o-89.34, h-92.07, l-88.43, c-91.5398, v-50417582, oi-0.0
2021-01-21, o-94.42, h-95.95, l-91.88, c-92.76, v-68816060, oi-0.0
2021-01-24, o-94.14, h-95.74, l-91.4, c-94.1499, v-52296315, oi-0.0
2021-01-25, o-94.91, h-95.7171, l-93.63, c-94.71, v-47520917, oi-0.0
2021-01-26, o-91.1, h-91.88, l-86.22, c-88.9, v-69896274, oi-0.0
2021-01-27, o-89.83, h-89.88, l-87.3, c-87.515, v-44634075, oi-0.0
2021-01-28, o-87.56, h-88.33, l-85.02, c-85.62, v-53007733, oi-0.0
2021-01-31, o-86.83, h-87.95, l-84.66, c-87.67, v-40833420, oi-0.0
2021-02-01, o-88.49, h-89.28, l-86.95, c-88.86, v-32489118, oi-0.0
