Date, Open, High, Low, Close, Volume, Open Interest
2020-05-27, o-52.25, h-53.54, l-51.25, c-51.76, v-50946899, oi-0.0
2020-05-28, o-52.07, h-53.8, l-51.85, c-53.6839, v-112901502, oi-0.0
2020-05-31, o-53.31, h-54.11, l-52.89, c-53.625, v-70439736, oi-0.0
2020-06-01, o-53.45, h-53.57, l-52.01, c-53.55, v-80457250, oi-0.0
2020-06-02, o-53.5965, h-53.65, l-52.33, c-52.725, v-89070416, oi-0.0
2020-06-03, o-52.59, h-53.74, l-52.2, c-52.64, v-86936082, oi-0.0
2020-06-04, o-52.99, h-53.57, l-52.08, c-53.12, v-51015190, oi-0.0
2020-06-07, o-53.3, h-53.35, l-52.26, c-52.965, v-37414663, oi-0.0
2020-06-08, o-52.9497, h-56.46, l-52.72, c-56.42, v-152216282, oi-0.0
2020-06-09, o-57.2, h-59, l-57.03, c-57.48, v-152096653, oi-0.0
2020-06-10, o-55.94, h-56.68, l-52.85, c-52.925, v-74549649, oi-0.0
2020-06-11, o-55.01, h-55.6, l-53.81, c-53.83, v-40530402, oi-0.0
2020-06-14, o-52.58, h-54.73, l-52.4128, c-54.69, v-107850991, oi-0.0
2020-06-15, o-55.72, h-56.07, l-53.59, c-54.46, v-48310158, oi-0.0
2020-06-16, o-54.79, h-55.82, l-54.3, c-54.53, v-79154488, oi-0.0
2020-06-17, o-54.62, h-55.1225, l-53.65, c-54.03, v-35222274, oi-0.0
2020-06-18, o-54.41, h-55.455, l-53.815, c-54.22, v-89602515, oi-0.0
2020-06-21, o-54.67, h-55.17, l-53.74, c-54.79, v-39434613, oi-0.0
2020-06-22, o-55.05, h-55.37, l-53.87, c-54, v-43713132, oi-0.0
2020-06-23, o-53.94, h-54.74, l-51.92, c-52.39, v-52119841, oi-0.0
2020-06-24, o-52.56, h-52.7, l-50.54, c-51.93, v-49277578, oi-0.0
2020-06-25, o-51.85, h-51.95, l-49.45, c-50.12, v-43260972, oi-0.0
2020-06-28, o-50.15, h-50.28, l-48.42, c-50.28, v-47461803, oi-0.0
2020-06-29, o-51.16, h-52.77, l-50.82, c-52.58, v-39938088, oi-0.0
2020-06-30, o-52.63, h-52.87, l-51.6, c-52.58, v-31465306, oi-0.0
2020-07-01, o-53.0335, h-53.19, l-52.0508, c-52.33, v-27871274, oi-0.0
2020-07-05, o-52.9, h-53.52, l-52.33, c-53.38, v-35183427, oi-0.0
2020-07-06, o-53.28, h-54.17, l-52.86, c-52.93, v-31135405, oi-0.0
2020-07-07, o-53.01, h-53.47, l-52.07, c-53.425, v-34542871, oi-0.0
2020-07-08, o-53.52, h-57.58, l-53.31, c-57.26, v-85756225, oi-0.0
2020-07-09, o-57.54, h-58.15, l-55.51, c-55.89, v-57737080, oi-0.0
2020-07-12, o-56.68, h-58.35, l-53.38, c-53.6, v-56087767, oi-0.0
2020-07-13, o-53.3, h-54.86, l-52.26, c-54.72, v-53386300, oi-0.0
2020-07-14, o-54.96, h-55.37, l-53.59, c-55.335, v-40928817, oi-0.0
2020-07-15, o-54.68, h-55.15, l-53.74, c-54.89, v-35169111, oi-0.0
2020-07-16, o-55.31, h-55.81, l-54.68, c-55.04, v-33608019, oi-0.0
2020-07-19, o-55.23, h-57.53, l-54.83, c-57.46, v-41985350, oi-0.0
2020-07-20, o-57.805, h-58.5, l-56.3173, c-57, v-43527858, oi-0.0
2020-07-21, o-57.07, h-62, l-56.97, c-61.78, v-133254033, oi-0.0
2020-07-22, o-61.63, h-62.33, l-59.12, c-59.61, v-71767874, oi-0.0
2020-07-23, o-64.18, h-69.94, l-64.05, c-69.42, v-203389599, oi-0.0
2020-07-26, o-69.28, h-71.63, l-67.79, c-68.98, v-104303270, oi-0.0
2020-07-27, o-68.1, h-69.8, l-67.02, c-67.72, v-75546383, oi-0.0
2020-07-28, o-75.5, h-77.19, l-73.9, c-76.1, v-128146652, oi-0.0
2020-07-29, o-75.37, h-78.96, l-75.07, c-78.19, v-78788941, oi-0.0
2020-07-30, o-78.67, h-78.96, l-75.36, c-77.43, v-69429310, oi-0.0
2020-08-02, o-78.19, h-78.5, l-77.06, c-77.66, v-30148959, oi-0.0
2020-08-03, o-78.03, h-85.805, l-77.99, c-85.05, v-151299690, oi-0.0
2020-08-04, o-84.96, h-86.32, l-83.32, c-85.33, v-63448293, oi-0.0
2020-08-05, o-85.49, h-86.98, l-84.7801, c-86.71, v-52235684, oi-0.0
2020-08-06, o-86.67, h-87.29, l-82.6702, c-84.84, v-65531797, oi-0.0
2020-08-09, o-83.111, h-83.49, l-79.3221, c-82.24, v-62330615, oi-0.0
2020-08-10, o-80.71, h-80.71, l-76.1, c-76.88, v-76642733, oi-0.0
2020-08-11, o-78.43, h-82.88, l-77.55, c-82.61, v-86170687, oi-0.0
2020-08-12, o-82.88, h-84.02, l-81.54, c-81.85, v-56106319, oi-0.0
2020-08-13, o-81.81, h-83.24, l-80.88, c-81.27, v-41263480, oi-0.0
2020-08-16, o-82.09, h-83.06, l-81.552, c-82.42, v-29793021, oi-0.0
2020-08-17, o-82.8, h-82.88, l-81.03, c-81.7, v-28077951, oi-0.0
2020-08-18, o-81.7757, h-81.85, l-80.45, c-81.095, v-36528800, oi-0.0
2020-08-19, o-79.74, h-82.84, l-79.12, c-82.7601, v-41692535, oi-0.0
2020-08-20, o-83.29, h-84.41, l-82.23, c-83.815, v-47752841, oi-0.0
2020-08-23, o-84.55, h-85.33, l-82.55, c-83.11, v-36504810, oi-0.0
2020-08-24, o-83.36, h-86.62, l-82.35, c-86.31, v-47447368, oi-0.0
2020-08-25, o-86.9694, h-87.72, l-85.2, c-86.03, v-46012435, oi-0.0
2020-08-26, o-86.35, h-86.58, l-82.94, c-83.83, v-41551604, oi-0.0
2020-08-27, o-84.3, h-86.04, l-84.19, c-85.55, v-39687436, oi-0.0
2020-08-30, o-85.05, h-92.64, l-85.05, c-90.79, v-89049936, oi-0.0
2020-08-31, o-91.92, h-92.51, l-90.1899, c-92.22, v-54553300, oi-0.0
2020-09-01, o-94.01, h-94.28, l-88.74, c-90.2, v-49005200, oi-0.0
2020-09-02, o-87.84, h-88.47, l-81.59, c-82.54, v-83812531, oi-0.0
2020-09-03, o-81.45, h-84.39, l-76.33, c-82, v-80030073, oi-0.0
2020-09-07, o-78.05, h-81.88, l-78, c-78.69, v-52955969, oi-0.0
