Date, Open, High, Low, Close, Volume, Open Interest
2021-05-20 14:52:00, 136.13, 136.27, 136.13, 136.27, 1490, 0.0
2021-05-20 14:53:00, 136.22, 136.29, 136.22, 136.29, 1462, 0.0
2021-05-20 14:54:00, 136.26, 136.29, 136.2, 136.29, 5037, 0.0
2021-05-20 14:55:00, 136.23, 136.27, 136.23, 136.23, 1733, 0.0
2021-05-20 14:56:00, 136.205, 136.205, 136.105, 136.11, 2416, 0.0
2021-05-20 14:57:00, 136.09, 136.105, 136.08, 136.09, 2153, 0.0
2021-05-20 14:58:00, 136.11, 136.11, 136.09, 136.1, 1971, 0.0
2021-05-20 14:59:00, 136.09, 136.2, 136.09, 136.2, 3453, 0.0
2021-05-21 08:30:00, 137.14, 137.24, 137.05, 137.24, 1581, 0.0
2021-05-21 08:31:00, 137.36, 137.37, 137.15, 137.19, 942, 0.0
2021-05-21 08:32:00, 137.22, 137.27, 137.06, 137.06, 1002, 0.0
2021-05-21 08:33:00, 137.08, 137.39, 137.02, 137.09, 2024, 0.0
2021-05-21 08:34:00, 137.08, 137.23, 136.98, 137.03, 1793, 0.0
2021-05-21 08:35:00, 137.06, 137.12, 136.77, 136.93, 1443, 0.0
2021-05-21 08:36:00, 136.87, 136.99, 136.83, 136.99, 800, 0.0
2021-05-21 08:37:00, 137.015, 137.185, 137.015, 137.185, 1200, 0.0
2021-05-21 08:38:00, 137.16, 137.195, 137.13, 137.195, 403, 0.0
2021-05-21 08:39:00, 137.2, 137.29, 137.13, 137.13, 402, 0.0
2021-05-21 08:40:00, 137.09, 137.09, 137.03, 137.03, 328, 0.0
2021-05-21 08:41:00, 137.02, 137.02, 137.01, 137.02, 300, 0.0
2021-05-21 08:42:00, 137, 137, 137, 137, 127, 0.0
2021-05-21 08:43:00, 137.01, 137.01, 137.01, 137.01, 130, 0.0
2021-05-21 08:45:00, 137.04, 137.04, 137, 137, 390, 0.0
2021-05-21 08:47:00, 136.88, 136.88, 136.84, 136.84, 204, 0.0
2021-05-21 08:48:00, 137.02, 137.02, 136.81, 136.82, 1687, 0.0
2021-05-21 08:49:00, 136.81, 136.81, 136.81, 136.81, 109, 0.0
2021-05-21 08:50:00, 137, 137, 136.97, 136.99, 400, 0.0
2021-05-21 08:51:00, 136.95, 136.985, 136.95, 136.985, 431, 0.0
2021-05-21 08:53:00, 137.02, 137.03, 136.845, 136.845, 627, 0.0
2021-05-21 08:54:00, 136.845, 136.86, 136.82, 136.83, 602, 0.0
2021-05-21 08:55:00, 136.81, 136.81, 136.79, 136.8, 1330, 0.0
2021-05-21 08:56:00, 136.795, 136.795, 136.795, 136.795, 129, 0.0
2021-05-21 08:57:00, 136.82, 136.82, 136.81, 136.81, 505, 0.0
2021-05-21 08:58:00, 136.82, 136.82, 136.81, 136.81, 400, 0.0
2021-05-21 08:59:00, 137.02, 137.06, 137.02, 137.06, 1088, 0.0
2021-05-21 09:00:00, 137.13, 137.14, 137.13, 137.14, 426, 0.0
2021-05-21 09:01:00, 137.15, 137.21, 137.15, 137.21, 222, 0.0
2021-05-21 09:02:00, 137.16, 137.17, 137.07, 137.07, 681, 0.0
2021-05-21 09:06:00, 136.97, 136.97, 136.95, 136.95, 611, 0.0
2021-05-21 09:07:00, 136.89, 136.89, 136.89, 136.89, 150, 0.0
2021-05-21 09:08:00, 136.72, 136.83, 136.72, 136.83, 623, 0.0
2021-05-21 09:09:00, 136.83, 136.84, 136.77, 136.79, 800, 0.0
2021-05-21 09:10:00, 137.04, 137.05, 137.04, 137.05, 400, 0.0
2021-05-21 09:11:00, 137.01, 137.01, 137.01, 137.01, 300, 0.0
2021-05-21 09:13:00, 136.78, 136.78, 136.73, 136.73, 3670, 0.0
2021-05-21 09:14:00, 136.74, 136.85, 136.74, 136.76, 1702, 0.0
2021-05-21 09:15:00, 136.68, 136.68, 136.68, 136.68, 100, 0.0
2021-05-21 09:17:00, 136.66, 136.66, 136.37, 136.48, 2456, 0.0
2021-05-21 09:18:00, 136.41, 136.44, 136.345, 136.44, 724, 0.0
2021-05-21 09:21:00, 136.525, 136.525, 136.5, 136.5, 300, 0.0
2021-05-21 09:22:00, 136.505, 136.505, 136.495, 136.495, 615, 0.0
2021-05-21 09:23:00, 136.49, 136.6, 136.47, 136.6, 700, 0.0
2021-05-21 09:26:00, 136.685, 136.685, 136.685, 136.685, 301, 0.0
2021-05-21 09:27:00, 136.59, 136.59, 136.59, 136.59, 100, 0.0
2021-05-21 09:28:00, 136.625, 136.625, 136.625, 136.625, 102, 0.0
2021-05-21 09:29:00, 136.695, 136.695, 136.675, 136.675, 510, 0.0
2021-05-21 09:32:00, 136.7, 136.7, 136.695, 136.695, 233, 0.0
2021-05-21 09:33:00, 136.685, 136.685, 136.65, 136.65, 444, 0.0
2021-05-21 09:35:00, 136.68, 136.7, 136.68, 136.7, 800, 0.0
2021-05-21 09:36:00, 136.7, 136.705, 136.6, 136.61, 457, 0.0
2021-05-21 09:37:00, 136.54, 136.54, 136.47, 136.47, 526, 0.0
2021-05-21 09:38:00, 136.49, 136.53, 136.49, 136.53, 719, 0.0
2021-05-21 09:39:00, 136.44, 136.47, 136.44, 136.47, 629, 0.0
2021-05-21 09:40:00, 136.45, 136.45, 136.45, 136.45, 100, 0.0
2021-05-21 09:41:00, 136.48, 136.48, 136.38, 136.42, 1012, 0.0
2021-05-21 09:42:00, 136.365, 136.365, 136.365, 136.365, 100, 0.0
2021-05-21 09:43:00, 136.32, 136.42, 136.32, 136.42, 902, 0.0
2021-05-21 09:45:00, 136.39, 136.39, 136.33, 136.345, 703, 0.0
2021-05-21 09:46:00, 136.34, 136.38, 136.34, 136.38, 201, 0.0
2021-05-21 09:48:00, 136.5, 136.5, 136.49, 136.495, 600, 0.0
2021-05-21 09:49:00, 136.48, 136.48, 136.48, 136.48, 130, 0.0
2021-05-21 09:50:00, 136.485, 136.485, 136.485, 136.485, 647, 0.0
2021-05-21 09:51:00, 136.5, 136.505, 136.47, 136.5, 3690, 0.0
2021-05-21 09:52:00, 136.47, 136.5, 136.38, 136.495, 9350, 0.0
2021-05-21 09:53:00, 136.47, 136.47, 136.46, 136.46, 283, 0.0
2021-05-21 09:54:00, 136.39, 136.39, 136.36, 136.38, 629, 0.0
2021-05-21 09:56:00, 136.4, 136.4, 136.4, 136.4, 362, 0.0
2021-05-21 09:57:00, 136.5, 136.5, 136.5, 136.5, 227, 0.0
2021-05-21 09:58:00, 136.42, 136.42, 136.4, 136.4, 334, 0.0
2021-05-21 09:59:00, 136.42, 136.42, 136.42, 136.42, 208, 0.0
2021-05-21 10:00:00, 136.42, 136.42, 136.4, 136.4, 503, 0.0
2021-05-21 10:01:00, 136.45, 136.45, 136.42, 136.42, 729, 0.0
2021-05-21 10:02:00, 136.4, 136.4, 136.4, 136.4, 188, 0.0
2021-05-21 10:03:00, 136.32, 136.32, 136.32, 136.32, 505, 0.0
2021-05-21 10:04:00, 136.26, 136.26, 136.2, 136.2, 439, 0.0
2021-05-21 10:05:00, 136.24, 136.24, 136.24, 136.24, 101, 0.0
2021-05-21 10:06:00, 136.35, 136.36, 136.35, 136.36, 354, 0.0
2021-05-21 10:07:00, 136.34, 136.34, 136.34, 136.34, 219, 0.0
2021-05-21 10:11:00, 136.32, 136.33, 136.32, 136.33, 1049, 0.0
2021-05-21 10:12:00, 136.38, 136.38, 136.38, 136.38, 339, 0.0
2021-05-21 10:13:00, 136.35, 136.35, 136.31, 136.31, 368, 0.0
2021-05-21 10:14:00, 136.29, 136.29, 136.29, 136.29, 122, 0.0
2021-05-21 10:15:00, 136.25, 136.34, 136.25, 136.34, 655, 0.0
2021-05-21 10:16:00, 136.31, 136.31, 136.28, 136.28, 319, 0.0
2021-05-21 10:17:00, 136.27, 136.27, 136.27, 136.27, 201, 0.0
2021-05-21 10:18:00, 136.26, 136.28, 136.26, 136.28, 201, 0.0
