Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12 23:00:00, 137.07, 139.1, 136.45, 138.12, 3169716, 0.0
2021-05-13 23:00:00, 138.44, 143.09, 138.73, 141.54, 4711843, 0.0
2021-05-16 23:00:00, 140.15, 140.47, 139.17, 140.22, 4347498, 0.0
2021-05-17 23:00:00, 139.98, 139.98, 134.86, 134.995, 7244398, 0.0
2021-05-18 23:00:00, 133.67, 134.67, 132.49, 134.33, 5662326, 0.0
2021-05-19 23:00:00, 134.49, 136.68, 134.3, 136.2, 3868221, 0.0
2021-05-20 23:00:00, 137.01, 137.43, 135.79, 136.1, 2804186, 0.0
2021-05-23 23:00:00, 136.2, 138.41, 136.1945, 137.64, 2822248, 0.0
2021-05-24 23:00:00, 137.95, 138.88, 136.73, 136.73, 3554887, 0.0
2021-05-25 23:00:00, 136.54, 140.07, 136.51, 139.93, 1818755, 0.0
