Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25 10:45:00, 289.95, 290.06, 289.95, 290.06, 682, 0.0
2021-05-25 11:00:00, 289.88, 289.95, 289.33, 289.64, 1217, 0.0
2021-05-25 11:15:00, 289.64, 290.75, 289.52, 290.63, 2521, 0.0
2021-05-25 11:30:00, 290.885, 291.36, 290.53, 290.755, 3287, 0.0
2021-05-25 11:45:00, 290.75, 291.12, 290.56, 290.56, 2306, 0.0
2021-05-25 12:00:00, 289.435, 289.78, 289.435, 289.67, 735, 0.0
2021-05-25 12:15:00, 289.55, 290.26, 289.55, 290.06, 2139, 0.0
2021-05-25 12:30:00, 289.98, 290.13, 289.85, 289.9, 893, 0.0
2021-05-25 12:45:00, 289.96, 290.32, 289.96, 290.3, 1773, 0.0
2021-05-25 13:00:00, 290.41, 290.41, 289.93, 289.93, 1211, 0.0
2021-05-25 13:15:00, 289.975, 289.975, 289.45, 289.45, 1828, 0.0
2021-05-25 13:30:00, 289.595, 289.595, 289.25, 289.25, 858, 0.0
2021-05-25 13:45:00, 289.18, 289.22, 288.85, 289.22, 2237, 0.0
2021-05-25 14:00:00, 289.11, 289.11, 288.02, 288.44, 1274, 0.0
2021-05-25 14:15:00, 288.51, 289.01, 288.19, 288.99, 2205, 0.0
2021-05-25 14:30:00, 289.01, 289.57, 288.76, 289.03, 2587, 0.0
2021-05-25 14:45:00, 289.27, 289.785, 289.13, 289.72, 7385, 0.0
2021-05-26 08:30:00, 289.73, 291.185, 289.31, 291.185, 2550, 0.0
2021-05-26 08:45:00, 291.01, 292.26, 290.925, 292.08, 3553, 0.0
2021-05-26 09:00:00, 291.39, 291.765, 290.97, 291.215, 2273, 0.0
2021-05-26 09:15:00, 290.49, 291.37, 290.49, 290.94, 2590, 0.0
2021-05-26 09:30:00, 291.22, 291.31, 290.69, 290.69, 2194, 0.0
2021-05-26 09:45:00, 290.93, 291.255, 290.93, 291.15, 1450, 0.0
2021-05-26 10:00:00, 290.58, 290.58, 289.185, 289.395, 2026, 0.0
2021-05-26 10:15:00, 289.825, 289.84, 289.58, 289.615, 1548, 0.0
2021-05-26 10:30:00, 289.615, 289.615, 288.26, 288.9, 1432, 0.0
