Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27, o-231.54, h-231.98, l-231.24, c-231.65, v-1563, oi-0.0
2021-04-27, o-231.54, h-231.74, l-231.49, c-231.6, v-1055, oi-0.0
2021-04-27, o-231.46, h-231.99, l-231.46, c-231.99, v-1110, oi-0.0
2021-04-27, o-231.615, h-231.64, l-231.02, c-231.27, v-1875, oi-0.0
2021-04-27, o-231.23, h-231.52, l-231.04, c-231.17, v-1708, oi-0.0
2021-04-27, o-231.14, h-231.41, l-231.07, c-231.07, v-1426, oi-0.0
2021-04-27, o-231.18, h-231.18, l-230.88, c-230.88, v-609, oi-0.0
2021-04-27, o-231.03, h-231.14, l-230.73, c-230.73, v-1254, oi-0.0
2021-04-27, o-230.785, h-230.8, l-230.27, c-230.51, v-3142, oi-0.0
2021-04-27, o-230.42, h-230.7, l-230.42, c-230.7, v-735, oi-0.0
2021-04-27, o-230.41, h-230.53, l-230.19, c-230.205, v-2115, oi-0.0
2021-04-27, o-230.19, h-230.555, l-229.675, c-230.37, v-3800, oi-0.0
2021-04-27, o-230, h-230.56, l-229.935, c-230.17, v-3254, oi-0.0
2021-04-27, o-230.24, h-230.24, l-229.51, c-229.57, v-7079, oi-0.0
2021-04-27, o-229.2, h-230.13, l-229.2, c-229.98, v-3767, oi-0.0
2021-04-27, o-230.01, h-230.35, l-229.885, c-229.99, v-7053, oi-0.0
2021-04-28, o-228.44, h-230.15, l-227.68, c-229.87, v-6146, oi-0.0
2021-04-28, o-230.5, h-232, l-230.1, c-232, v-3048, oi-0.0
2021-04-28, o-232.23, h-235.09, l-232.23, c-234.96, v-5948, oi-0.0
2021-04-28, o-234.95, h-236, l-234.94, c-234.94, v-5162, oi-0.0
2021-04-28, o-234.48, h-234.48, l-232.375, c-232.495, v-2986, oi-0.0
2021-04-28, o-232.48, h-232.925, l-232.31, c-232.925, v-912, oi-0.0
2021-04-28, o-233.1, h-233.1, l-232.11, c-232.11, v-1774, oi-0.0
2021-04-28, o-231.81, h-232.4, l-231.57, c-232.105, v-4984, oi-0.0
2021-04-28, o-232.1, h-232.98, l-232.1, c-232.98, v-7599, oi-0.0
2021-04-28, o-232.77, h-233.01, l-232.75, c-232.9, v-3255, oi-0.0
2021-04-28, o-232.57, h-234.5, l-232.46, c-234.5, v-2625, oi-0.0
2021-04-28, o-234.36, h-234.71, l-234.02, c-234.09, v-1492, oi-0.0
2021-04-28, o-234.435, h-234.465, l-234.28, c-234.465, v-613, oi-0.0
2021-04-28, o-233.73, h-233.975, l-233.32, c-233.37, v-1364, oi-0.0
2021-04-28, o-233.25, h-233.53, l-233.25, c-233.27, v-770, oi-0.0
2021-04-28, o-233.11, h-233.44, l-233.08, c-233.27, v-1376, oi-0.0
2021-04-28, o-233.07, h-233.12, l-232.43, c-232.43, v-1870, oi-0.0
2021-04-28, o-232.3, h-232.68, l-232.17, c-232.17, v-1314, oi-0.0
2021-04-28, o-231.9, h-233.905, l-231.9, c-233.51, v-4300, oi-0.0
2021-04-28, o-233.4, h-233.4, l-232.97, c-232.97, v-932, oi-0.0
2021-04-28, o-232.3, h-233.69, l-232.23, c-233.69, v-1565, oi-0.0
2021-04-28, o-233.67, h-233.73, l-232.92, c-233.73, v-2952, oi-0.0
2021-04-28, o-233.73, h-233.88, l-232.95, c-232.97, v-2362, oi-0.0
2021-04-28, o-232.79, h-233.15, l-232.67, c-233.15, v-1301, oi-0.0
2021-04-28, o-233.02, h-233.82, l-232.915, c-233.28, v-3822, oi-0.0
2021-04-28, o-233.43, h-233.54, l-231.65, c-232.42, v-10171, oi-0.0
2021-04-29, o-232.775, h-232.775, l-229.35, c-229.58, v-2546, oi-0.0
2021-04-29, o-229.49, h-229.94, l-226.06, c-226.59, v-3036, oi-0.0
2021-04-29, o-226.29, h-227.44, l-225.9, c-226.86, v-4231, oi-0.0
2021-04-29, o-226, h-226.27, l-224.81, c-225.145, v-5992, oi-0.0
2021-04-29, o-224.64, h-225.83, l-223.76, c-225.535, v-11666, oi-0.0
2021-04-29, o-225.37, h-226.06, l-224.58, c-226.06, v-4596, oi-0.0
2021-04-29, o-226.01, h-226.04, l-225.33, c-225.35, v-2493, oi-0.0
2021-04-29, o-225.45, h-225.605, l-224.62, c-224.62, v-4092, oi-0.0
2021-04-29, o-224.59, h-224.7, l-223.85, c-224.675, v-5324, oi-0.0
2021-04-29, o-224.72, h-224.82, l-223.16, c-223.5, v-4901, oi-0.0
2021-04-29, o-222.95, h-222.95, l-221.8, c-222.62, v-5354, oi-0.0
2021-04-29, o-222.4, h-222.76, l-222.16, c-222.67, v-3329, oi-0.0
2021-04-29, o-222.71, h-223.47, l-222.44, c-223.24, v-1737, oi-0.0
2021-04-29, o-223.41, h-224.34, l-223.41, c-223.78, v-1751, oi-0.0
2021-04-29, o-223.72, h-223.94, l-223.63, c-223.94, v-666, oi-0.0
2021-04-29, o-223.83, h-223.99, l-223.21, c-223.895, v-1852, oi-0.0
2021-04-29, o-223.64, h-224.97, l-223.52, c-224.97, v-3075, oi-0.0
2021-04-29, o-224.44, h-225, l-224.44, c-224.81, v-606, oi-0.0
2021-04-29, o-225.03, h-225.03, l-224.17, c-224.68, v-799, oi-0.0
2021-04-29, o-224.77, h-224.84, l-224.48, c-224.48, v-1386, oi-0.0
2021-04-29, o-224.44, h-224.63, l-224.06, c-224.45, v-1136, oi-0.0
2021-04-29, o-224.22, h-224.71, l-224.07, c-224.71, v-2594, oi-0.0
2021-04-29, o-225.32, h-225.32, l-224.79, c-224.79, v-1052, oi-0.0
2021-04-29, o-224.8, h-224.8, l-223.57, c-223.785, v-6122, oi-0.0
2021-04-29, o-223.69, h-224.33, l-223.46, c-224.33, v-5742, oi-0.0
2021-04-29, o-224.335, h-224.55, l-224.24, c-224.51, v-16652, oi-0.0
2021-04-30, o-220.8, h-226.3, l-220.8, c-225.63, v-4466, oi-0.0
2021-04-30, o-225.19, h-226.64, l-225.19, c-225.26, v-1663, oi-0.0
2021-04-30, o-225.6, h-226.46, l-225.255, c-226.37, v-3452, oi-0.0
2021-04-30, o-226.61, h-228.18, l-226.61, c-227.87, v-2975, oi-0.0
2021-04-30, o-227.59, h-227.59, l-225.86, c-226.37, v-1901, oi-0.0
2021-04-30, o-227.065, h-227.065, l-225.65, c-225.69, v-1508, oi-0.0
2021-04-30, o-225.16, h-225.16, l-224.45, c-224.45, v-849, oi-0.0
2021-04-30, o-224.97, h-224.97, l-223.51, c-223.51, v-2816, oi-0.0
2021-04-30, o-223.8, h-224.82, l-223.8, c-224.61, v-1011, oi-0.0
2021-04-30, o-224.67, h-225.1, l-224.67, c-225.01, v-691, oi-0.0
2021-04-30, o-225.37, h-225.51, l-225.18, c-225.385, v-717, oi-0.0
2021-04-30, o-225.54, h-225.59, l-225.2, c-225.59, v-586, oi-0.0
2021-04-30, o-225.07, h-225.18, l-224.3, c-224.3, v-1207, oi-0.0
2021-04-30, o-224.49, h-224.51, l-223.95, c-223.95, v-769, oi-0.0
2021-04-30, o-224.29, h-224.715, l-224.29, c-224.715, v-972, oi-0.0
2021-04-30, o-224.9, h-224.9, l-224.5, c-224.73, v-850, oi-0.0
