Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-190.47, h-191.6, l-179.49, c-180.04, v-3504556, oi-0.0
2021-05-13, o-181.91, h-187.5075, l-181.22, c-187.07, v-1837250, oi-0.0
2021-05-16, o-186.23, h-188, l-182.455, c-186.51, v-1257799, oi-0.0
2021-05-17, o-187.03, h-192.58, l-186.205, c-188.89, v-1872366, oi-0.0
2021-05-18, o-184.42, h-189.9, l-183.09, c-189.48, v-1547164, oi-0.0
2021-05-19, o-191, h-197.4099, l-189.52, c-195.44, v-1983774, oi-0.0
2021-05-20, o-197.69, h-199.2965, l-192.93, c-193.82, v-1912635, oi-0.0
2021-05-23, o-195.98, h-198.37, l-194.57, c-195.54, v-1459679, oi-0.0
2021-05-24, o-196.49, h-196.88, l-193.49, c-195.7, v-1442285, oi-0.0
2021-05-25, o-197.43, h-199.78, l-196.43, c-197.145, v-808688, oi-0.0
