Date, Open, High, Low, Close, Volume, Open Interest
2020-05-27, o-126.75, h-132.13, l-126.54, c-127.78, v-3636163, oi-0.0
2020-05-28, o-130.03, h-141.43, l-129.9, c-139.85, v-4683341, oi-0.0
2020-05-31, o-142.35, h-150.58, l-140.4487, c-147.12, v-13152038, oi-0.0
2020-06-01, o-151.97, h-152, l-141.03, c-147.78, v-12063306, oi-0.0
2020-06-02, o-146.86, h-150.57, l-145.22, c-147.45, v-8557340, oi-0.0
2020-06-03, o-147.75, h-148.64, l-138.54, c-139.975, v-6951953, oi-0.0
2020-06-04, o-139.82, h-144.95, l-131.26, c-139.65, v-7904768, oi-0.0
2020-06-07, o-136.99, h-147.07, l-135.42, c-146.57, v-9148062, oi-0.0
2020-06-08, o-145.41, h-146.05, l-140.34, c-141.92, v-7350708, oi-0.0
2020-06-09, o-144.5, h-149.94, l-143.66, c-148.03, v-3994287, oi-0.0
2020-06-10, o-145, h-154, l-144.29, c-148.87, v-10167402, oi-0.0
2020-06-11, o-152.06, h-155.14, l-150.5, c-150.54, v-1294459, oi-0.0
2020-06-14, o-154.88, h-163.7, l-152.8632, c-162.69, v-15025035, oi-0.0
2020-06-15, o-164.94, h-165.08, l-158.1837, c-163.06, v-10129585, oi-0.0
2020-06-16, o-164.27, h-167.868, l-160.93, c-161.58, v-8063167, oi-0.0
2020-06-17, o-161.71, h-163.6, l-160.41, c-162.3, v-8262116, oi-0.0
2020-06-18, o-163.07, h-165, l-160, c-161.04, v-5886104, oi-0.0
2020-06-21, o-164.33, h-169.85, l-163.49, c-168.4, v-3765659, oi-0.0
2020-06-22, o-170.34, h-171.2, l-165.39, c-167.12, v-3701772, oi-0.0
2020-06-23, o-167.41, h-172.21, l-163.73, c-163.9, v-5350737, oi-0.0
2020-06-24, o-165, h-169.8, l-161.63, c-168.47, v-3031559, oi-0.0
2020-06-25, o-168.77, h-180.4508, l-164.22, c-177.58, v-5969547, oi-0.0
2020-06-28, o-176.24, h-177, l-166.6131, c-171.61, v-4943732, oi-0.0
2020-06-29, o-172.3583, h-174.48, l-169.77, c-172.1, v-2812059, oi-0.0
2020-06-30, o-171.25, h-180.3799, l-170.8001, c-179.06, v-3439258, oi-0.0
2020-07-01, o-181, h-199.49, l-178.515, c-190.99, v-12988223, oi-0.0
2020-07-05, o-196.45, h-199.45, l-190, c-190.66, v-5971162, oi-0.0
2020-07-06, o-191.39, h-202.65, l-189.5852, c-197.79, v-5765779, oi-0.0
2020-07-07, o-200.97, h-206.55, l-200.2801, c-206.34, v-5688305, oi-0.0
2020-07-08, o-211.5, h-217, l-206.59, c-212.42, v-9869056, oi-0.0
2020-07-09, o-212.53, h-213.4, l-204.15, c-210.1, v-4640760, oi-0.0
2020-07-12, o-211.51, h-211.839, l-185.14, c-190.0198, v-9046782, oi-0.0
2020-07-13, o-191, h-196.93, l-181.5, c-196.2601, v-7014266, oi-0.0
2020-07-14, o-193.93, h-195.2, l-188.34, c-192.83, v-5188743, oi-0.0
2020-07-15, o-190, h-193.5, l-186.202, c-191.16, v-3516111, oi-0.0
2020-07-16, o-191.1, h-196.84, l-188.66, c-196.49, v-2932994, oi-0.0
2020-07-19, o-197.9, h-202.91, l-196.58, c-201.99, v-4054920, oi-0.0
2020-07-20, o-203.82, h-204.87, l-198.2917, c-201.1, v-3730600, oi-0.0
2020-07-21, o-201.37, h-204.5, l-199.33, c-204, v-2680837, oi-0.0
2020-07-22, o-204, h-208.8, l-198.03, c-198.5, v-2301684, oi-0.0
2020-07-23, o-193, h-194.74, l-186.77, c-190.95, v-3873485, oi-0.0
2020-07-26, o-191.65, h-197.8, l-188.71, c-196.31, v-2245638, oi-0.0
2020-07-27, o-196.27, h-202.11, l-195.14, c-196.69, v-2318585, oi-0.0
2020-07-28, o-198.6, h-210.48, l-198.6, c-209.15, v-4315503, oi-0.0
2020-07-29, o-206.11, h-215, l-205, c-213.94, v-4120578, oi-0.0
