Date, Open, High, Low, Close, Volume, Open Interest
2019-05-28 23:00:00, 183.5, 184.56, 181.35, 182.19, 11666484, 0.0
2019-05-29 23:00:00, 183.08, 183.48, 180.89, 183.01, 7960501, 0.0
2019-05-30 23:00:00, 180.44, 180.54, 177.16, 177.4, 13135682, 0.0
2019-06-02 23:00:00, 175, 175.05, 161.01, 164.01, 51883512, 0.0
2019-06-03 23:00:00, 163.71, 168.28, 160.84, 167.52, 42643617, 0.0
2019-06-04 23:00:00, 167.48, 168.72, 164.63, 168.15, 17442338, 0.0
2019-06-05 23:00:00, 168.3, 169.7, 167.23, 168.32, 11004943, 0.0
2019-06-06 23:00:00, 170.17, 173.87, 168.84, 173.34, 14548549, 0.0
2019-06-09 23:00:00, 174.75, 177.86, 173.8, 174.83, 13236390, 0.0
2019-06-10 23:00:00, 178.48, 179.98, 176.79, 178.12, 13789793, 0.0
2019-06-11 23:00:00, 178.38, 179.27, 172.88, 175.05, 15583770, 0.0
2019-06-12 23:00:00, 175.53, 178.03, 174.606, 177.49, 20905225, 0.0
2019-06-13 23:00:00, 180.51, 181.8398, 180, 181.33, 29782487, 0.0
2019-06-16 23:00:00, 185.01, 189.5, 184.4105, 189.04, 26879135, 0.0
2019-06-17 23:00:00, 194, 194.53, 187.28, 188.52, 34182419, 0.0
2019-06-18 23:00:00, 187, 188.1, 184.55, 187.44, 18783398, 0.0
2019-06-19 23:00:00, 190.95, 191.16, 187.64, 189.31, 12742652, 0.0
2019-06-20 23:00:00, 188.75, 192, 188.75, 191.15, 17047055, 0.0
2019-06-23 23:00:00, 192.42, 193.98, 191.57, 192.57, 13295230, 0.0
2019-06-24 23:00:00, 192.88, 193.14, 188.13, 188.84, 14685612, 0.0
2019-06-25 23:00:00, 189.54, 190.76, 187.31, 187.6, 10716173, 0.0
2019-06-26 23:00:00, 189.88, 198.88, 188.27, 189.5, 9578567, 0.0
2019-06-27 23:00:00, 191.07, 193.2, 189.94, 192.98, 12058722, 0.0
2019-06-30 23:00:00, 195.21, 195.28, 191.93, 193, 12916924, 0.0
2019-07-01 23:00:00, 193, 195, 192.71, 195, 8237009, 0.0
2019-07-02 23:00:00, 194.16, 197.4, 194.16, 197.17, 8944096, 0.0
2019-07-04 23:00:00, 196.18, 197.07, 194.17, 196.49, 9933861, 0.0
2019-07-07 23:00:00, 195.19, 196.68, 193.64, 195.77, 8506461, 0.0
2019-07-08 23:00:00, 194.97, 199.46, 194.89, 199.19, 12634658, 0.0
2019-07-09 23:00:00, 199.99, 202.96, 199.67, 202.71, 18455644, 0.0
2019-07-10 23:00:00, 203.26, 203.8, 200.21, 201.23, 12479954, 0.0
2019-07-11 23:00:00, 199.68, 205.3, 199.465, 204.9, 13111381, 0.0
2019-07-14 23:00:00, 204.25, 205.33, 201.82, 203.93, 14535697, 0.0
2019-07-15 23:00:00, 203.89, 205.4707, 203.1, 203.84, 11166309, 0.0
2019-07-16 23:00:00, 204.18, 204.36, 201.59, 201.82, 10611530, 0.0
2019-07-17 23:00:00, 200.15, 202.47, 199.38, 200.77, 10174234, 0.0
2019-07-18 23:00:00, 202.18, 202.33, 198.07, 198.37, 10173742, 0.0
2019-07-21 23:00:00, 199.87, 202.57, 198.81, 202.3, 12053884, 0.0
2019-07-22 23:00:00, 202.84, 204.242, 200.9625, 202.39, 13145395, 0.0
2019-07-23 23:00:00, 197.63, 204.81, 197.22, 204.65, 22221694, 0.0
2019-07-24 23:00:00, 206.7, 208.66, 198.26, 200.69, 36432956, 0.0
2019-07-25 23:00:00, 200.19, 202.88, 196.25, 199.58, 21614871, 0.0
2019-07-28 23:00:00, 199, 199.63, 195.3, 195.92, 14273422, 0.0
2019-07-29 23:00:00, 195.39, 198.71, 193.5, 197.06, 10873486, 0.0
2019-07-30 23:00:00, 196.95, 198.76, 192.68, 194.24, 12905728, 0.0
2019-07-31 23:00:00, 194.17, 198.47, 190.88, 192.72, 16559050, 0.0
2019-08-01 23:00:00, 191.1, 192.62, 188.1695, 189.01, 11961203, 0.0
2019-08-04 23:00:00, 184.69, 185.67, 179.34, 181.7, 20466148, 0.0
2019-08-05 23:00:00, 183.6, 185.789, 183.09, 184.5329, 14358198, 0.0
2019-08-06 23:00:00, 183.6, 186.37, 181.22, 185.12, 12959896, 0.0
2019-08-07 23:00:00, 186.62, 190.34, 184.05, 190.18, 12308152, 0.0
2019-08-08 23:00:00, 190, 190.98, 187.12, 187.88, 9227083, 0.0
2019-08-11 23:00:00, 186.85, 187.59, 184.46, 185.35, 8755710, 0.0
2019-08-12 23:00:00, 185.52, 191.38, 185.37, 188.5, 12147452, 0.0
2019-08-13 23:00:00, 185.8, 185.99, 179.31, 179.708, 16233474, 0.0
2019-08-14 23:00:00, 180.95, 183.2, 180.03, 182.61, 11760685, 0.0
2019-08-15 23:00:00, 183.75, 185.1, 182.36, 183.63, 11496992, 0.0
2019-08-18 23:00:00, 186.01, 187.5, 184.85, 186.21, 8711621, 0.0
2019-08-19 23:00:00, 185.45, 186, 182.39, 183.77, 9081215, 0.0
2019-08-20 23:00:00, 185, 185.9, 183.14, 183.545, 7328708, 0.0
