Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25 10:33:00, 327.11, 327.11, 326.81, 326.81, 1729, 0.0
2021-05-25 10:34:00, 326.9, 327.01, 326.9, 326.97, 7447, 0.0
2021-05-25 10:35:00, 326.94, 327.21, 326.94, 327.11, 1388, 0.0
2021-05-25 10:36:00, 327.27, 327.27, 326.73, 326.73, 899, 0.0
2021-05-25 10:37:00, 326.81, 326.91, 326.72, 326.72, 854, 0.0
2021-05-25 10:38:00, 326.74, 326.74, 326.62, 326.62, 522, 0.0
2021-05-25 10:39:00, 326.62, 326.62, 326.555, 326.62, 955, 0.0
2021-05-25 10:40:00, 326.7, 326.75, 326.68, 326.68, 411, 0.0
2021-05-25 10:41:00, 326.69, 326.69, 326.34, 326.34, 848, 0.0
2021-05-25 10:42:00, 326.36, 326.36, 326.19, 326.19, 2426, 0.0
2021-05-25 10:43:00, 326.12, 326.12, 326.06, 326.06, 1181, 0.0
2021-05-25 10:44:00, 326.39, 326.53, 326.39, 326.53, 723, 0.0
2021-05-25 10:46:00, 326.44, 326.62, 326.44, 326.62, 1184, 0.0
2021-05-25 10:47:00, 326.675, 326.68, 326.53, 326.68, 833, 0.0
2021-05-25 10:48:00, 326.725, 326.91, 326.725, 326.87, 947, 0.0
2021-05-25 10:49:00, 326.85, 326.95, 326.85, 326.95, 549, 0.0
2021-05-25 10:50:00, 327.06, 327.06, 326.85, 326.85, 434, 0.0
2021-05-25 10:51:00, 326.81, 326.81, 326.5, 326.5, 2019, 0.0
2021-05-25 10:52:00, 326.215, 326.5, 326.21, 326.5, 1545, 0.0
2021-05-25 10:53:00, 326.59, 326.63, 326.55, 326.59, 920, 0.0
2021-05-25 10:54:00, 326.63, 326.76, 326.62, 326.75, 731, 0.0
2021-05-25 10:55:00, 326.92, 326.92, 326.73, 326.78, 580, 0.0
2021-05-25 10:56:00, 326.77, 326.77, 326.65, 326.66, 1985, 0.0
2021-05-25 10:57:00, 326.73, 327.005, 326.73, 326.95, 1389, 0.0
2021-05-25 10:58:00, 326.99, 327.05, 326.98, 327.05, 459, 0.0
