Date, Open, High, Low, Close, Volume, Open Interest
2021-05-19 09:30:00, 212.66, 212.66, 212.66, 212.66, 460, 0.0
2021-05-19 09:31:00, 212.47, 212.47, 212.45, 212.45, 466, 0.0
2021-05-19 09:33:00, 212, 212, 211.82, 211.82, 990, 0.0
2021-05-19 09:34:00, 211.705, 211.76, 211.6, 211.66, 476, 0.0
2021-05-19 09:35:00, 211.72, 211.72, 211.72, 211.72, 159, 0.0
2021-05-19 09:36:00, 211.55, 211.55, 211.52, 211.52, 433, 0.0
2021-05-19 09:38:00, 211.66, 211.66, 211.65, 211.65, 369, 0.0
2021-05-19 09:39:00, 211.84, 211.84, 211.8, 211.8, 337, 0.0
2021-05-19 09:44:00, 211.89, 211.89, 211.89, 211.89, 200, 0.0
2021-05-19 09:45:00, 211.93, 212.11, 211.93, 212.11, 229, 0.0
2021-05-19 09:47:00, 212.58, 212.58, 212.56, 212.56, 401, 0.0
2021-05-19 09:48:00, 212.41, 212.41, 212.41, 212.41, 200, 0.0
2021-05-19 09:49:00, 212.56, 212.56, 212.52, 212.54, 531, 0.0
2021-05-19 09:50:00, 212.5, 212.76, 212.5, 212.76, 382, 0.0
2021-05-19 09:52:00, 212.77, 212.77, 212.77, 212.77, 100, 0.0
2021-05-19 09:53:00, 212.62, 212.69, 212.62, 212.69, 407, 0.0
2021-05-19 09:54:00, 212.51, 212.51, 212.51, 212.51, 113, 0.0
2021-05-19 09:56:00, 212.26, 212.26, 212.08, 212.08, 300, 0.0
2021-05-19 09:57:00, 212, 212.07, 212, 212.07, 235, 0.0
2021-05-19 09:58:00, 212.03, 212.03, 211.95, 211.95, 209, 0.0
2021-05-19 09:59:00, 211.88, 211.88, 211.87, 211.87, 201, 0.0
2021-05-19 10:00:00, 211.74, 211.74, 211.72, 211.72, 355, 0.0
2021-05-19 10:02:00, 211.88, 211.88, 211.88, 211.88, 124, 0.0
2021-05-19 10:03:00, 211.97, 211.98, 211.97, 211.98, 358, 0.0
2021-05-19 10:04:00, 211.81, 211.81, 211.81, 211.81, 242, 0.0
2021-05-19 10:06:00, 212.07, 212.07, 212.07, 212.07, 100, 0.0
2021-05-19 10:07:00, 212.19, 212.19, 212.19, 212.19, 134, 0.0
2021-05-19 10:09:00, 212.34, 212.34, 212.33, 212.33, 333, 0.0
2021-05-19 10:10:00, 212.3, 212.3, 212.3, 212.3, 218, 0.0
2021-05-19 10:13:00, 212.535, 212.535, 212.48, 212.48, 346, 0.0
2021-05-19 10:16:00, 212.45, 212.45, 212.27, 212.27, 368, 0.0
2021-05-19 10:17:00, 212.32, 212.32, 212.32, 212.32, 104, 0.0
2021-05-19 10:18:00, 212.31, 212.31, 212.28, 212.28, 300, 0.0
2021-05-19 10:23:00, 212.37, 212.37, 212.37, 212.37, 103, 0.0
2021-05-19 10:24:00, 212.49, 212.49, 212.49, 212.49, 100, 0.0
2021-05-19 10:26:00, 212.52, 212.52, 212.52, 212.52, 223, 0.0
2021-05-19 10:27:00, 212.59, 212.59, 212.59, 212.59, 282, 0.0
2021-05-19 10:29:00, 212.75, 212.75, 212.75, 212.75, 101, 0.0
2021-05-19 10:30:00, 212.83, 212.84, 212.8, 212.8, 521, 0.0
2021-05-19 10:33:00, 212.84, 212.84, 212.83, 212.83, 369, 0.0
2021-05-19 10:34:00, 212.6, 212.6, 212.6, 212.6, 181, 0.0
2021-05-19 10:36:00, 212.45, 212.45, 212.45, 212.45, 200, 0.0
2021-05-19 10:38:00, 212.55, 212.55, 212.55, 212.55, 211, 0.0
2021-05-19 10:39:00, 212.545, 212.545, 212.545, 212.545, 117, 0.0
2021-05-19 10:41:00, 212.5, 212.5, 212.5, 212.5, 392, 0.0
2021-05-19 10:42:00, 212.53, 212.53, 212.51, 212.51, 210, 0.0
2021-05-19 10:46:00, 212.55, 212.55, 212.55, 212.55, 488, 0.0
2021-05-19 10:47:00, 212.5, 212.5, 212.5, 212.5, 271, 0.0
2021-05-19 10:50:00, 212.54, 212.54, 212.54, 212.54, 209, 0.0
2021-05-19 10:52:00, 212.51, 212.51, 212.51, 212.51, 139, 0.0
2021-05-19 10:56:00, 212.69, 212.69, 212.69, 212.69, 116, 0.0
2021-05-19 10:57:00, 212.82, 212.84, 212.82, 212.84, 333, 0.0
2021-05-19 11:00:00, 212.77, 212.77, 212.76, 212.76, 383, 0.0
2021-05-19 11:03:00, 212.68, 212.68, 212.67, 212.67, 246, 0.0
2021-05-19 11:13:00, 212.72, 212.72, 212.72, 212.72, 444, 0.0
2021-05-19 11:14:00, 212.65, 212.65, 212.65, 212.65, 113, 0.0
2021-05-19 11:16:00, 212.82, 212.82, 212.82, 212.82, 102, 0.0
2021-05-19 11:17:00, 212.73, 212.73, 212.73, 212.73, 100, 0.0
2021-05-19 11:20:00, 212.89, 212.89, 212.89, 212.89, 100, 0.0
2021-05-19 11:23:00, 212.96, 212.96, 212.96, 212.96, 110, 0.0
2021-05-19 11:24:00, 212.98, 212.98, 212.98, 212.98, 233, 0.0
2021-05-19 11:29:00, 212.96, 212.96, 212.85, 212.93, 433, 0.0
2021-05-19 11:30:00, 212.91, 212.91, 212.91, 212.91, 100, 0.0
2021-05-19 11:31:00, 212.92, 212.92, 212.92, 212.92, 100, 0.0
2021-05-19 11:32:00, 212.96, 212.96, 212.96, 212.96, 112, 0.0
2021-05-19 11:33:00, 212.95, 212.95, 212.95, 212.95, 218, 0.0
2021-05-19 11:36:00, 213.01, 213.01, 212.99, 212.99, 242, 0.0
2021-05-19 11:37:00, 212.94, 212.94, 212.94, 212.94, 100, 0.0
2021-05-19 11:43:00, 212.67, 212.67, 212.67, 212.67, 243, 0.0
2021-05-19 11:48:00, 212.65, 212.65, 212.65, 212.65, 136, 0.0
2021-05-19 11:52:00, 212.43, 212.43, 212.43, 212.43, 200, 0.0
2021-05-19 11:57:00, 212.735, 212.735, 212.735, 212.735, 101, 0.0
2021-05-19 11:58:00, 212.62, 212.62, 212.62, 212.62, 100, 0.0
2021-05-19 12:01:00, 212.83, 212.85, 212.83, 212.85, 219, 0.0
2021-05-19 12:02:00, 212.95, 212.95, 212.93, 212.93, 211, 0.0
2021-05-19 12:07:00, 212.95, 212.95, 212.94, 212.94, 208, 0.0
2021-05-19 12:15:00, 212.88, 212.88, 212.88, 212.88, 130, 0.0
2021-05-19 12:16:00, 212.96, 212.96, 212.96, 212.96, 101, 0.0
2021-05-19 12:17:00, 212.9, 212.9, 212.9, 212.9, 260, 0.0
2021-05-19 12:19:00, 212.87, 212.87, 212.87, 212.87, 147, 0.0
2021-05-19 12:20:00, 212.86, 212.86, 212.86, 212.86, 100, 0.0
2021-05-19 12:24:00, 212.83, 212.83, 212.83, 212.83, 100, 0.0
2021-05-19 12:25:00, 212.765, 212.78, 212.74, 212.78, 433, 0.0
2021-05-19 12:28:00, 212.83, 212.83, 212.83, 212.83, 101, 0.0
2021-05-19 12:30:00, 212.95, 212.95, 212.95, 212.95, 105, 0.0
2021-05-19 12:35:00, 212.86, 212.86, 212.86, 212.86, 106, 0.0
2021-05-19 12:36:00, 212.87, 212.88, 212.82, 212.82, 633, 0.0
2021-05-19 12:42:00, 212.89, 212.89, 212.89, 212.89, 107, 0.0
2021-05-19 12:45:00, 213.01, 213.01, 213.01, 213.01, 133, 0.0
2021-05-19 12:48:00, 213.04, 213.04, 213.04, 213.04, 100, 0.0
2021-05-19 12:49:00, 213.03, 213.03, 213.03, 213.03, 100, 0.0
2021-05-19 12:53:00, 213.26, 213.26, 213.26, 213.26, 134, 0.0
2021-05-19 12:54:00, 213.18, 213.24, 213.18, 213.24, 952, 0.0
2021-05-19 12:59:00, 213.29, 213.29, 213.29, 213.29, 133, 0.0
2021-05-19 13:01:00, 213.285, 213.285, 213.28, 213.28, 303, 0.0
2021-05-19 13:02:00, 213.23, 213.3, 213.23, 213.3, 300, 0.0
2021-05-19 13:04:00, 213.04, 213.04, 212.89, 212.89, 223, 0.0
2021-05-19 13:05:00, 212.58, 212.58, 212.2, 212.3, 315, 0.0
2021-05-19 13:07:00, 212.69, 212.69, 212.62, 212.62, 366, 0.0
2021-05-19 13:11:00, 212.54, 212.54, 212.54, 212.54, 269, 0.0
2021-05-19 13:16:00, 212.48, 212.48, 212.48, 212.48, 100, 0.0
2021-05-19 13:18:00, 212.73, 212.73, 212.73, 212.73, 100, 0.0
2021-05-19 13:19:00, 212.81, 212.82, 212.81, 212.82, 393, 0.0
2021-05-19 13:20:00, 213.33, 213.33, 213.33, 213.33, 201, 0.0
2021-05-19 13:21:00, 213.295, 213.295, 213.295, 213.295, 200, 0.0
2021-05-19 13:22:00, 213.43, 213.82, 213.43, 213.82, 534, 0.0
2021-05-19 13:23:00, 213.81, 213.81, 213.81, 213.81, 129, 0.0
2021-05-19 13:27:00, 213.71, 213.71, 213.71, 213.71, 124, 0.0
2021-05-19 13:32:00, 213.93, 213.94, 213.93, 213.94, 233, 0.0
2021-05-19 13:37:00, 213.37, 213.37, 213.37, 213.37, 133, 0.0
2021-05-19 13:39:00, 213.07, 213.07, 212.98, 212.98, 363, 0.0
2021-05-19 13:41:00, 213.06, 213.06, 213.03, 213.03, 233, 0.0
2021-05-19 13:43:00, 213.47, 213.47, 213.47, 213.47, 138, 0.0
2021-05-19 13:50:00, 213.05, 213.05, 213.05, 213.05, 133, 0.0
2021-05-19 13:53:00, 213.47, 213.47, 213.47, 213.47, 369, 0.0
2021-05-19 13:54:00, 213.395, 213.395, 213.395, 213.395, 919, 0.0
2021-05-19 13:55:00, 213.395, 213.51, 213.395, 213.425, 1505, 0.0
2021-05-19 13:57:00, 213.66, 213.74, 213.66, 213.74, 338, 0.0
2021-05-19 14:00:00, 213.98, 213.98, 213.455, 213.455, 1001, 0.0
2021-05-19 14:01:00, 213.37, 213.37, 213.37, 213.37, 200, 0.0
2021-05-19 14:02:00, 213.395, 213.395, 213.395, 213.395, 2600, 0.0
2021-05-19 14:03:00, 213.37, 213.37, 213.37, 213.37, 204, 0.0
2021-05-19 14:05:00, 213.38, 213.56, 213.38, 213.56, 200, 0.0
2021-05-19 14:06:00, 213.5, 213.5, 213.5, 213.5, 205, 0.0
2021-05-19 14:09:00, 213.73, 213.8, 213.73, 213.8, 200, 0.0
2021-05-19 14:10:00, 213.72, 213.82, 213.72, 213.82, 200, 0.0
2021-05-19 14:13:00, 213.93, 213.93, 213.88, 213.88, 200, 0.0
2021-05-19 14:16:00, 213.89, 213.89, 213.89, 213.89, 213, 0.0
2021-05-19 14:18:00, 213.75, 213.76, 213.735, 213.735, 501, 0.0
2021-05-19 14:22:00, 213.68, 213.68, 213.68, 213.68, 112, 0.0
2021-05-19 14:23:00, 213.81, 213.81, 213.81, 213.81, 200, 0.0
2021-05-19 14:24:00, 213.98, 214.03, 213.98, 213.99, 659, 0.0
2021-05-19 14:26:00, 213.9, 213.9, 213.9, 213.9, 199, 0.0
2021-05-19 14:27:00, 213.94, 213.94, 213.94, 213.94, 127, 0.0
2021-05-19 14:28:00, 213.76, 213.77, 213.76, 213.77, 201, 0.0
2021-05-19 14:29:00, 213.97, 213.97, 213.905, 213.905, 398, 0.0
2021-05-19 14:30:00, 213.72, 213.72, 213.72, 213.72, 100, 0.0
2021-05-19 14:32:00, 213.78, 213.78, 213.78, 213.78, 203, 0.0
2021-05-19 14:33:00, 213.59, 213.61, 213.59, 213.6, 400, 0.0
2021-05-19 14:34:00, 213.73, 213.73, 213.73, 213.73, 100, 0.0
2021-05-19 14:36:00, 213.73, 213.76, 213.71, 213.75, 512, 0.0
2021-05-19 14:38:00, 213.67, 213.72, 213.67, 213.72, 343, 0.0
2021-05-19 14:39:00, 213.85, 213.98, 213.85, 213.98, 329, 0.0
2021-05-19 14:40:00, 213.825, 213.85, 213.825, 213.85, 275, 0.0
2021-05-19 14:41:00, 213.59, 213.64, 213.59, 213.64, 202, 0.0
2021-05-19 14:42:00, 213.675, 213.675, 213.675, 213.675, 111, 0.0
2021-05-19 14:45:00, 213.53, 213.53, 213.53, 213.53, 101, 0.0
2021-05-19 14:47:00, 213.485, 213.54, 213.485, 213.54, 201, 0.0
2021-05-19 14:48:00, 213.31, 213.405, 213.31, 213.405, 340, 0.0
2021-05-19 14:49:00, 213.43, 213.43, 213.43, 213.43, 152, 0.0
2021-05-19 14:50:00, 213.6, 213.61, 213.6, 213.61, 238, 0.0
2021-05-19 14:51:00, 213.79, 213.82, 213.79, 213.82, 304, 0.0
2021-05-19 14:52:00, 213.97, 213.97, 213.97, 213.97, 191, 0.0
2021-05-19 14:53:00, 213.72, 213.77, 213.675, 213.675, 427, 0.0
2021-05-19 14:54:00, 213.87, 214.18, 213.81, 214.18, 538, 0.0
2021-05-19 14:55:00, 213.97, 213.97, 213.85, 213.94, 398, 0.0
2021-05-19 14:56:00, 213.93, 213.97, 213.795, 213.95, 878, 0.0
2021-05-19 14:57:00, 213.97, 214.04, 213.83, 213.83, 758, 0.0
2021-05-19 14:58:00, 213.91, 213.96, 213.91, 213.96, 542, 0.0
2021-05-19 14:59:00, 214.01, 214.15, 214.01, 214.03, 1434, 0.0
2021-05-20 08:30:00, 213.635, 213.84, 213.635, 213.695, 752, 0.0
2021-05-20 08:31:00, 213.4, 213.545, 213.4, 213.545, 268, 0.0
2021-05-20 08:32:00, 213.66, 213.66, 213.49, 213.49, 227, 0.0
2021-05-20 08:34:00, 214.315, 214.315, 214.315, 214.315, 255, 0.0
2021-05-20 08:35:00, 214.5, 214.55, 214.5, 214.55, 229, 0.0
2021-05-20 08:37:00, 214.9, 214.9, 214.79, 214.79, 205, 0.0
2021-05-20 08:39:00, 215.69, 215.73, 215.515, 215.73, 436, 0.0
2021-05-20 08:42:00, 216.3, 216.3, 216.04, 216.08, 377, 0.0
2021-05-20 08:43:00, 216.08, 216.235, 216.08, 216.235, 200, 0.0
2021-05-20 08:45:00, 216.35, 216.35, 216.35, 216.35, 100, 0.0
2021-05-20 08:46:00, 216.58, 216.58, 216.58, 216.58, 115, 0.0
2021-05-20 08:49:00, 217.11, 217.11, 217.11, 217.11, 205, 0.0
2021-05-20 08:50:00, 217.1, 217.14, 217.1, 217.14, 349, 0.0
2021-05-20 08:51:00, 217.21, 217.21, 217.12, 217.13, 300, 0.0
2021-05-20 08:52:00, 217.45, 217.55, 217.45, 217.55, 300, 0.0
2021-05-20 08:54:00, 217.31, 217.31, 217.27, 217.27, 210, 0.0
2021-05-20 08:57:00, 217.24, 217.24, 217.23, 217.23, 207, 0.0
2021-05-20 08:59:00, 217.03, 217.03, 216.89, 216.89, 455, 0.0
2021-05-20 09:00:00, 217.22, 217.22, 217.09, 217.09, 203, 0.0
2021-05-20 09:01:00, 217.29, 217.29, 217.1, 217.2, 482, 0.0
2021-05-20 09:02:00, 217.39, 217.49, 217.39, 217.49, 207, 0.0
2021-05-20 09:03:00, 217.55, 217.585, 217.55, 217.585, 201, 0.0
2021-05-20 09:04:00, 217.74, 217.74, 217.3, 217.3, 860, 0.0
2021-05-20 09:05:00, 217.32, 217.32, 217.32, 217.32, 193, 0.0
2021-05-20 09:07:00, 217.34, 217.34, 217.34, 217.34, 107, 0.0
2021-05-20 09:08:00, 217.14, 217.14, 217.14, 217.14, 100, 0.0
2021-05-20 09:09:00, 217.2, 217.2, 217.2, 217.2, 100, 0.0
2021-05-20 09:10:00, 216.9, 217.015, 216.9, 217.015, 231, 0.0
2021-05-20 09:11:00, 216.735, 216.735, 216.735, 216.735, 208, 0.0
2021-05-20 09:13:00, 216.86, 216.86, 216.86, 216.86, 100, 0.0
2021-05-20 09:14:00, 216.86, 216.86, 216.79, 216.79, 205, 0.0
2021-05-20 09:15:00, 216.82, 216.82, 216.82, 216.82, 104, 0.0
2021-05-20 09:16:00, 216.82, 216.82, 216.68, 216.68, 233, 0.0
2021-05-20 09:17:00, 216.765, 216.765, 216.765, 216.765, 103, 0.0
2021-05-20 09:19:00, 216.665, 216.665, 216.485, 216.485, 600, 0.0
2021-05-20 09:20:00, 216.53, 216.53, 216.53, 216.53, 173, 0.0
2021-05-20 09:21:00, 216.65, 216.68, 216.65, 216.68, 500, 0.0
2021-05-20 09:26:00, 216.72, 216.72, 216.49, 216.49, 876, 0.0
2021-05-20 09:27:00, 216.46, 216.46, 216.375, 216.375, 411, 0.0
2021-05-20 09:33:00, 216.76, 216.76, 216.76, 216.76, 100, 0.0
2021-05-20 09:34:00, 216.76, 216.76, 216.72, 216.72, 200, 0.0
2021-05-20 09:35:00, 216.67, 216.67, 216.65, 216.65, 300, 0.0
2021-05-20 09:38:00, 216.58, 216.58, 216.58, 216.58, 100, 0.0
2021-05-20 09:40:00, 216.53, 216.53, 216.53, 216.53, 258, 0.0
2021-05-20 09:41:00, 216.55, 216.705, 216.55, 216.705, 403, 0.0
2021-05-20 09:42:00, 216.76, 216.76, 216.67, 216.67, 280, 0.0
2021-05-20 09:43:00, 216.77, 216.77, 216.77, 216.77, 202, 0.0
2021-05-20 09:44:00, 217.145, 217.145, 217.145, 217.145, 100, 0.0
2021-05-20 09:45:00, 217.12, 217.12, 217.12, 217.12, 103, 0.0
2021-05-20 09:46:00, 217.13, 217.13, 217.11, 217.11, 204, 0.0
2021-05-20 09:47:00, 217.155, 217.16, 217.155, 217.16, 400, 0.0
2021-05-20 09:48:00, 217.34, 217.34, 217.34, 217.34, 110, 0.0
2021-05-20 09:49:00, 217.46, 217.46, 217.45, 217.45, 314, 0.0
2021-05-20 09:50:00, 217.635, 217.635, 217.635, 217.635, 154, 0.0
2021-05-20 09:52:00, 217.695, 217.75, 217.56, 217.75, 706, 0.0
2021-05-20 09:53:00, 217.75, 217.75, 217.75, 217.75, 100, 0.0
2021-05-20 09:54:00, 217.83, 217.83, 217.765, 217.765, 235, 0.0
2021-05-20 09:55:00, 217.81, 218.01, 217.81, 218.01, 341, 0.0
2021-05-20 09:56:00, 217.98, 217.98, 217.98, 217.98, 400, 0.0
2021-05-20 09:57:00, 217.98, 217.98, 217.98, 217.98, 208, 0.0
2021-05-20 09:58:00, 218.16, 218.16, 218.09, 218.09, 397, 0.0
2021-05-20 09:59:00, 217.98, 217.98, 217.98, 217.98, 468, 0.0
2021-05-20 10:01:00, 218.17, 218.17, 218.17, 218.17, 100, 0.0
2021-05-20 10:02:00, 218.07, 218.07, 217.945, 217.945, 212, 0.0
2021-05-20 10:03:00, 218.06, 218.06, 218.06, 218.06, 100, 0.0
2021-05-20 10:04:00, 218, 218, 218, 218, 300, 0.0
2021-05-20 10:06:00, 217.93, 218.01, 217.93, 217.98, 1283, 0.0
2021-05-20 10:08:00, 218.035, 218.035, 218.035, 218.035, 267, 0.0
2021-05-20 10:09:00, 218.155, 218.27, 218.155, 218.27, 200, 0.0
2021-05-20 10:10:00, 218.19, 218.2, 218.01, 218.03, 735, 0.0
2021-05-20 10:12:00, 218.21, 218.21, 218.06, 218.06, 519, 0.0
2021-05-20 10:13:00, 217.94, 217.94, 217.94, 217.94, 154, 0.0
2021-05-20 10:14:00, 218.15, 218.15, 218.15, 218.15, 200, 0.0
2021-05-20 10:15:00, 218.02, 218.02, 217.99, 217.995, 600, 0.0
2021-05-20 10:16:00, 217.93, 217.93, 217.93, 217.93, 102, 0.0
2021-05-20 10:17:00, 218, 218.05, 218, 218.05, 230, 0.0
2021-05-20 10:18:00, 218.11, 218.11, 218.11, 218.11, 100, 0.0
2021-05-20 10:19:00, 218, 218.035, 218, 218.035, 359, 0.0
2021-05-20 10:20:00, 217.96, 217.99, 217.96, 217.99, 213, 0.0
2021-05-20 10:22:00, 218.14, 218.215, 218.09, 218.215, 564, 0.0
2021-05-20 10:23:00, 218.165, 218.165, 218.165, 218.165, 276, 0.0
2021-05-20 10:25:00, 218.08, 218.11, 218.08, 218.11, 245, 0.0
2021-05-20 10:26:00, 218.24, 218.26, 218.24, 218.26, 548, 0.0
2021-05-20 10:27:00, 218.47, 218.5, 218.47, 218.5, 300, 0.0
2021-05-20 10:28:00, 218.63, 218.7, 218.62, 218.7, 304, 0.0
2021-05-20 10:29:00, 218.71, 218.88, 218.39, 218.88, 948, 0.0
2021-05-20 10:32:00, 218.61, 218.64, 218.48, 218.64, 386, 0.0
2021-05-20 10:33:00, 218.76, 218.76, 218.76, 218.76, 184, 0.0
2021-05-20 10:34:00, 218.58, 218.58, 218.58, 218.58, 201, 0.0
2021-05-20 10:39:00, 218.24, 218.24, 218.155, 218.155, 376, 0.0
2021-05-20 10:40:00, 218.39, 218.39, 218.39, 218.39, 134, 0.0
2021-05-20 10:44:00, 218.66, 218.66, 218.66, 218.66, 100, 0.0
2021-05-20 10:45:00, 218.54, 218.54, 218.48, 218.48, 646, 0.0
2021-05-20 10:46:00, 218.44, 218.45, 218.44, 218.45, 311, 0.0
2021-05-20 10:49:00, 218.7, 218.7, 218.65, 218.65, 526, 0.0
2021-05-20 10:50:00, 218.82, 218.82, 218.82, 218.82, 168, 0.0
2021-05-20 10:51:00, 218.88, 218.88, 218.88, 218.88, 300, 0.0
2021-05-20 10:52:00, 218.445, 218.47, 218.445, 218.47, 253, 0.0
2021-05-20 10:54:00, 218.65, 218.85, 218.65, 218.85, 400, 0.0
2021-05-20 10:56:00, 218.82, 218.82, 218.82, 218.82, 100, 0.0
2021-05-20 10:57:00, 218.62, 218.64, 218.62, 218.64, 200, 0.0
2021-05-20 10:59:00, 218.8, 218.8, 218.8, 218.8, 101, 0.0
2021-05-20 11:01:00, 218.75, 218.75, 218.75, 218.75, 304, 0.0
2021-05-20 11:02:00, 218.74, 218.86, 218.74, 218.86, 503, 0.0
2021-05-20 11:06:00, 218.755, 218.755, 218.755, 218.755, 100, 0.0
2021-05-20 11:07:00, 218.65, 218.68, 218.65, 218.68, 204, 0.0
2021-05-20 11:10:00, 218.51, 218.51, 218.5, 218.5, 215, 0.0
2021-05-20 11:11:00, 218.4, 218.4, 218.4, 218.4, 100, 0.0
2021-05-20 11:13:00, 218.4, 218.4, 218.4, 218.4, 102, 0.0
2021-05-20 11:15:00, 218.28, 218.28, 218.28, 218.28, 302, 0.0
2021-05-20 11:16:00, 218.48, 218.48, 218.48, 218.48, 181, 0.0
