Date, Open, High, Low, Close, Volume, Open Interest
2020-05-27, o-71.11, h-71.64, l-69.72, c-70.9, v-5277174, oi-0.0
2020-05-28, o-70.79, h-72.17, l-69.84, c-72.04, v-1722417, oi-0.0
2020-05-31, o-72.81, h-73.43, l-72.03, c-72.59, v-1523214, oi-0.0
2020-06-01, o-72.62, h-73, l-71.49, c-72.09, v-3854792, oi-0.0
2020-06-02, o-72.61, h-73.06, l-72.08, c-72.5, v-1546931, oi-0.0
2020-06-03, o-72.34, h-73.11, l-70.29, c-70.95, v-4660590, oi-0.0
2020-06-04, o-71.52, h-72.29, l-70.49, c-72.28, v-3936032, oi-0.0
2020-06-07, o-71.41, h-72.11, l-70.17, c-70.38, v-3826374, oi-0.0
2020-06-08, o-69.98, h-70.84, l-69.58, c-70.48, v-2543414, oi-0.0
2020-06-09, o-70.72, h-70.99, l-70.01, c-70.51, v-1169329, oi-0.0
2020-06-10, o-69.77, h-70.38, l-67.53, c-67.79, v-3179306, oi-0.0
2020-06-11, o-68.77, h-69.29, l-68.13, c-68.5887, v-335627, oi-0.0
2020-06-14, o-67.19, h-68.86, l-66.62, c-68.84, v-1315858, oi-0.0
2020-06-15, o-70.43, h-70.5, l-68.47, c-69.48, v-1314533, oi-0.0
2020-06-16, o-69.95, h-70.46, l-69.33, c-69.56, v-1232938, oi-0.0
2020-06-17, o-69.51, h-70.1, l-69.2, c-69.75, v-2457599, oi-0.0
2020-06-18, o-70.69, h-70.95, l-69.43, c-70.07, v-4220576, oi-0.0
2020-06-21, o-69.54, h-70.86, l-69.44, c-70.28, v-1349020, oi-0.0
2020-06-22, o-70.86, h-71.04, l-69.99, c-70.18, v-1202235, oi-0.0
2020-06-23, o-69.55, h-70.13, l-67.87, c-68.03, v-1594166, oi-0.0
2020-06-24, o-68.08, h-69.14, l-67.37, c-69.06, v-1344012, oi-0.0
2020-06-25, o-69.2, h-69.3769, l-67.69, c-67.88, v-1264151, oi-0.0
2020-06-28, o-68.39, h-69.26, l-67.93, c-69.12, v-1220883, oi-0.0
2020-06-29, o-69.09, h-69.51, l-68.58, c-69.26, v-1286857, oi-0.0
2020-06-30, o-69.33, h-69.97, l-68.84, c-69.03, v-925242, oi-0.0
2020-07-01, o-69.62, h-69.94, l-69.1, c-69.3, v-1175798, oi-0.0
2020-07-05, o-70.27, h-71.35, l-69.97, c-71.3, v-2180093, oi-0.0
2020-07-06, o-70.8, h-72.925, l-70.65, c-71.66, v-2064038, oi-0.0
2020-07-07, o-72.11, h-72.82, l-71.22, c-71.77, v-1275932, oi-0.0
2020-07-08, o-71.65, h-72.04, l-70.52, c-71.02, v-1116709, oi-0.0
