Date, Open, High, Low, Close, Volume, Open Interest
2021-05-20, o-91.98, h-91.98, l-91.98, c-91.98, v-123, oi-0.0
2021-05-20, o-92.035, h-92.035, l-92.035, c-92.035, v-215, oi-0.0
2021-05-20, o-92.13, h-92.13, l-92.13, c-92.13, v-100, oi-0.0
2021-05-20, o-92.145, h-92.145, l-92.1, c-92.1, v-300, oi-0.0
2021-05-20, o-92.12, h-92.12, l-92.1, c-92.1, v-200, oi-0.0
2021-05-20, o-92.09, h-92.09, l-92.09, c-92.09, v-111, oi-0.0
2021-05-20, o-92.11, h-92.16, l-92.11, c-92.16, v-200, oi-0.0
2021-05-20, o-92.14, h-92.14, l-92.12, c-92.12, v-300, oi-0.0
2021-05-20, o-92.12, h-92.12, l-92.1, c-92.1, v-319, oi-0.0
2021-05-20, o-92.1, h-92.1, l-92.1, c-92.1, v-201, oi-0.0
2021-05-20, o-92.08, h-92.08, l-92.05, c-92.05, v-530, oi-0.0
2021-05-20, o-92.1, h-92.1, l-92.1, c-92.1, v-100, oi-0.0
2021-05-20, o-92.05, h-92.05, l-92.05, c-92.05, v-416, oi-0.0
2021-05-20, o-92.05, h-92.05, l-92.05, c-92.05, v-233, oi-0.0
2021-05-20, o-92.06, h-92.06, l-92.06, c-92.06, v-200, oi-0.0
2021-05-20, o-92.08, h-92.12, l-92.08, c-92.12, v-615, oi-0.0
2021-05-20, o-92.12, h-92.12, l-92.11, c-92.11, v-200, oi-0.0
2021-05-20, o-92.13, h-92.13, l-92.12, c-92.12, v-336, oi-0.0
2021-05-20, o-92.1, h-92.1, l-92.1, c-92.1, v-500, oi-0.0
2021-05-20, o-92.11, h-92.11, l-92.11, c-92.11, v-250, oi-0.0
2021-05-20, o-92.16, h-92.165, l-92.16, c-92.165, v-335, oi-0.0
2021-05-20, o-92.14, h-92.14, l-92.14, c-92.14, v-200, oi-0.0
2021-05-20, o-92.12, h-92.12, l-92.12, c-92.12, v-300, oi-0.0
2021-05-20, o-92.145, h-92.145, l-92.145, c-92.145, v-100, oi-0.0
2021-05-20, o-92.22, h-92.22, l-92.22, c-92.22, v-111, oi-0.0
2021-05-20, o-92.19, h-92.19, l-92.19, c-92.19, v-232, oi-0.0
2021-05-20, o-92.17, h-92.17, l-92.17, c-92.17, v-166, oi-0.0
2021-05-20, o-92.29, h-92.29, l-92.29, c-92.29, v-103, oi-0.0
2021-05-20, o-92.325, h-92.325, l-92.3, c-92.3, v-300, oi-0.0
2021-05-20, o-92.34, h-92.34, l-92.34, c-92.34, v-128, oi-0.0
2021-05-20, o-92.36, h-92.36, l-92.36, c-92.36, v-310, oi-0.0
2021-05-20, o-92.27, h-92.27, l-92.265, c-92.265, v-202, oi-0.0
2021-05-20, o-92.305, h-92.34, l-92.305, c-92.34, v-316, oi-0.0
2021-05-20, o-92.425, h-92.425, l-92.425, c-92.425, v-140, oi-0.0
2021-05-20, o-92.44, h-92.44, l-92.44, c-92.44, v-100, oi-0.0
2021-05-20, o-92.42, h-92.43, l-92.42, c-92.43, v-210, oi-0.0
2021-05-20, o-92.43, h-92.43, l-92.43, c-92.43, v-218, oi-0.0
2021-05-20, o-92.4, h-92.4, l-92.39, c-92.39, v-371, oi-0.0
2021-05-20, o-92.47, h-92.47, l-92.47, c-92.47, v-101, oi-0.0
2021-05-20, o-92.44, h-92.45, l-92.44, c-92.45, v-304, oi-0.0
2021-05-20, o-92.415, h-92.415, l-92.415, c-92.415, v-208, oi-0.0
2021-05-20, o-92.46, h-92.46, l-92.46, c-92.46, v-300, oi-0.0
2021-05-20, o-92.54, h-92.54, l-92.53, c-92.54, v-300, oi-0.0
2021-05-20, o-92.52, h-92.52, l-92.52, c-92.52, v-115, oi-0.0
2021-05-20, o-92.53, h-92.53, l-92.53, c-92.53, v-101, oi-0.0
2021-05-20, o-92.59, h-92.59, l-92.59, c-92.59, v-300, oi-0.0
2021-05-20, o-92.64, h-92.64, l-92.64, c-92.64, v-128, oi-0.0
2021-05-20, o-92.59, h-92.59, l-92.59, c-92.59, v-101, oi-0.0
2021-05-20, o-92.595, h-92.595, l-92.595, c-92.595, v-100, oi-0.0
2021-05-20, o-92.63, h-92.63, l-92.6, c-92.6, v-470, oi-0.0
2021-05-20, o-92.65, h-92.65, l-92.65, c-92.65, v-121, oi-0.0
2021-05-20, o-92.55, h-92.55, l-92.55, c-92.55, v-341, oi-0.0
2021-05-20, o-92.57, h-92.57, l-92.57, c-92.57, v-200, oi-0.0
2021-05-20, o-92.58, h-92.58, l-92.58, c-92.58, v-290, oi-0.0
2021-05-20, o-92.62, h-92.62, l-92.61, c-92.61, v-418, oi-0.0
2021-05-20, o-92.58, h-92.58, l-92.58, c-92.58, v-300, oi-0.0
2021-05-20, o-92.54, h-92.54, l-92.54, c-92.54, v-321, oi-0.0
2021-05-20, o-92.54, h-92.54, l-92.54, c-92.54, v-191, oi-0.0
2021-05-20, o-92.56, h-92.56, l-92.56, c-92.56, v-100, oi-0.0
2021-05-20, o-92.6, h-92.6, l-92.6, c-92.6, v-185, oi-0.0
2021-05-20, o-92.61, h-92.61, l-92.61, c-92.61, v-299, oi-0.0
2021-05-20, o-92.62, h-92.7, l-92.62, c-92.7, v-578, oi-0.0
2021-05-20, o-92.755, h-92.755, l-92.755, c-92.755, v-102, oi-0.0
2021-05-20, o-92.76, h-92.76, l-92.75, c-92.75, v-382, oi-0.0
2021-05-20, o-92.69, h-92.69, l-92.69, c-92.69, v-110, oi-0.0
2021-05-20, o-92.69, h-92.69, l-92.69, c-92.69, v-206, oi-0.0
2021-05-20, o-92.74, h-92.745, l-92.74, c-92.745, v-467, oi-0.0
2021-05-20, o-92.78, h-92.8, l-92.78, c-92.8, v-351, oi-0.0
2021-05-20, o-92.81, h-92.82, l-92.81, c-92.82, v-255, oi-0.0
2021-05-20, o-92.81, h-92.83, l-92.81, c-92.83, v-274, oi-0.0
2021-05-20, o-92.84, h-92.84, l-92.84, c-92.84, v-536, oi-0.0
2021-05-20, o-92.84, h-92.84, l-92.84, c-92.84, v-300, oi-0.0
2021-05-20, o-92.87, h-92.87, l-92.83, c-92.84, v-599, oi-0.0
2021-05-20, o-92.82, h-92.83, l-92.82, c-92.82, v-780, oi-0.0
2021-05-20, o-92.8, h-92.8, l-92.78, c-92.78, v-310, oi-0.0
2021-05-20, o-92.83, h-92.84, l-92.83, c-92.84, v-436, oi-0.0
2021-05-20, o-92.83, h-92.84, l-92.82, c-92.82, v-614, oi-0.0
2021-05-20, o-92.71, h-92.71, l-92.71, c-92.71, v-349, oi-0.0
2021-05-20, o-92.77, h-92.77, l-92.77, c-92.77, v-120, oi-0.0
2021-05-20, o-92.78, h-92.78, l-92.78, c-92.78, v-272, oi-0.0
2021-05-20, o-92.77, h-92.77, l-92.77, c-92.77, v-200, oi-0.0
2021-05-20, o-92.81, h-92.81, l-92.81, c-92.81, v-147, oi-0.0
2021-05-20, o-92.81, h-92.81, l-92.75, c-92.75, v-525, oi-0.0
2021-05-20, o-92.75, h-92.75, l-92.75, c-92.75, v-100, oi-0.0
2021-05-20, o-92.7, h-92.7, l-92.64, c-92.65, v-400, oi-0.0
2021-05-20, o-92.7, h-92.7, l-92.68, c-92.68, v-921, oi-0.0
2021-05-20, o-92.68, h-92.68, l-92.68, c-92.68, v-310, oi-0.0
2021-05-20, o-92.72, h-92.72, l-92.72, c-92.72, v-320, oi-0.0
2021-05-20, o-92.72, h-92.72, l-92.72, c-92.72, v-319, oi-0.0
2021-05-20, o-92.77, h-92.79, l-92.77, c-92.79, v-702, oi-0.0
2021-05-20, o-92.78, h-92.78, l-92.76, c-92.76, v-400, oi-0.0
2021-05-20, o-92.82, h-92.915, l-92.82, c-92.915, v-525, oi-0.0
2021-05-20, o-92.9, h-92.9, l-92.9, c-92.9, v-711, oi-0.0
2021-05-20, o-92.85, h-92.85, l-92.72, c-92.72, v-693, oi-0.0
2021-05-20, o-92.64, h-92.64, l-92.64, c-92.64, v-207, oi-0.0
2021-05-20, o-92.66, h-92.66, l-92.63, c-92.63, v-500, oi-0.0
2021-05-20, o-92.74, h-92.74, l-92.74, c-92.74, v-244, oi-0.0
2021-05-20, o-92.755, h-92.755, l-92.74, c-92.75, v-808, oi-0.0
2021-05-20, o-92.75, h-92.75, l-92.75, c-92.75, v-434, oi-0.0
2021-05-20, o-92.73, h-92.73, l-92.73, c-92.73, v-420, oi-0.0
2021-05-20, o-92.73, h-92.73, l-92.73, c-92.73, v-298, oi-0.0
