Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-90.23, h-90.64, l-89.28, c-89.41, v-1499604, oi-0.0
2021-05-13, o-89.8, h-92.59, l-89.61, c-92.14, v-1856467, oi-0.0
2021-05-16, o-91.23, h-91.695, l-90.58, c-91.36, v-1127163, oi-0.0
2021-05-17, o-91.62, h-91.64, l-90.53, c-90.83, v-1335980, oi-0.0
2021-05-18, o-90.34, h-90.8, l-89.84, c-90.74, v-1488693, oi-0.0
2021-05-19, o-90.82, h-92.93, l-90.72, c-92.5, v-1601163, oi-0.0
2021-05-20, o-92.63, h-93.07, l-91.48, c-92.02, v-1269146, oi-0.0
2021-05-23, o-92.61, h-93.77, l-92.32, c-93.23, v-1787774, oi-0.0
2021-05-24, o-93.73, h-94.23, l-92.52, c-93.04, v-1645977, oi-0.0
2021-05-25, o-93.45, h-93.92, l-93.2, c-93.49, v-324041, oi-0.0
