Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25, o-92.75, h-92.77, l-92.63, c-92.65, v-4312, oi-0.0
2021-05-25, o-92.63, h-92.81, l-92.63, c-92.81, v-2927, oi-0.0
2021-05-25, o-92.77, h-92.825, l-92.735, c-92.735, v-3731, oi-0.0
2021-05-25, o-92.76, h-92.775, l-92.7, c-92.75, v-3697, oi-0.0
2021-05-25, o-92.75, h-92.775, l-92.675, c-92.72, v-3639, oi-0.0
2021-05-25, o-92.63, h-92.65, l-92.525, c-92.62, v-3478, oi-0.0
2021-05-25, o-92.595, h-92.675, l-92.55, c-92.675, v-4660, oi-0.0
2021-05-25, o-92.685, h-92.72, l-92.595, c-92.655, v-3163, oi-0.0
2021-05-25, o-92.64, h-92.64, l-92.57, c-92.58, v-2271, oi-0.0
2021-05-25, o-92.6, h-92.63, l-92.56, c-92.63, v-1738, oi-0.0
2021-05-25, o-92.645, h-92.695, l-92.63, c-92.695, v-2239, oi-0.0
2021-05-25, o-92.72, h-92.88, l-92.685, c-92.85, v-5551, oi-0.0
2021-05-25, o-92.85, h-92.99, l-92.85, c-92.99, v-4399, oi-0.0
2021-05-25, o-92.99, h-92.99, l-92.83, c-92.95, v-4282, oi-0.0
2021-05-25, o-92.94, h-93, l-92.87, c-92.93, v-3423, oi-0.0
2021-05-25, o-92.94, h-92.97, l-92.85, c-92.94, v-4636, oi-0.0
2021-05-25, o-92.98, h-93.09, l-92.835, c-93.01, v-13562, oi-0.0
2021-05-26, o-93.29, h-93.66, l-93.2, c-93.5, v-2556, oi-0.0
2021-05-26, o-93.51, h-93.88, l-93.51, c-93.795, v-2047, oi-0.0
2021-05-26, o-93.48, h-93.69, l-93.48, c-93.68, v-2212, oi-0.0
2021-05-26, o-93.79, h-93.85, l-93.76, c-93.76, v-1907, oi-0.0
2021-05-26, o-93.82, h-93.845, l-93.67, c-93.74, v-1482, oi-0.0
2021-05-26, o-93.75, h-93.8, l-93.62, c-93.78, v-2185, oi-0.0
2021-05-26, o-93.85, h-93.87, l-93.77, c-93.83, v-1432, oi-0.0
2021-05-26, o-93.88, h-93.88, l-93.72, c-93.8, v-2530, oi-0.0
2021-05-26, o-93.8, h-93.8, l-93.45, c-93.45, v-1311, oi-0.0
