Date, Open, High, Low, Close, Volume, Open Interest
2021-05-19, o-89.975, h-89.995, l-89.975, c-89.995, v-229, oi-0.0
2021-05-19, o-90.015, h-90.08, l-89.995, c-90.02, v-1580, oi-0.0
2021-05-19, o-90.165, h-90.165, l-90.11, c-90.12, v-872, oi-0.0
2021-05-19, o-90.075, h-90.075, l-89.985, c-90.05, v-1862, oi-0.0
2021-05-19, o-89.975, h-90.02, l-89.945, c-90, v-1758, oi-0.0
2021-05-19, o-89.97, h-90.23, l-89.97, c-90.2, v-1455, oi-0.0
2021-05-19, o-90.19, h-90.19, l-90.175, c-90.185, v-1012, oi-0.0
2021-05-19, o-90.175, h-90.175, l-90.02, c-90.14, v-1586, oi-0.0
2021-05-19, o-90.21, h-90.21, l-90.195, c-90.195, v-300, oi-0.0
2021-05-19, o-90.06, h-90.07, l-90.045, c-90.07, v-328, oi-0.0
2021-05-19, o-90.065, h-90.065, l-90.065, c-90.065, v-100, oi-0.0
2021-05-19, o-90.105, h-90.13, l-90.06, c-90.12, v-1778, oi-0.0
2021-05-19, o-90.07, h-90.07, l-90, c-90.05, v-844, oi-0.0
2021-05-19, o-90.01, h-90.03, l-90.01, c-90.02, v-1061, oi-0.0
2021-05-19, o-90.11, h-90.145, l-90.11, c-90.145, v-201, oi-0.0
2021-05-19, o-90.185, h-90.195, l-90.185, c-90.195, v-410, oi-0.0
2021-05-19, o-90.19, h-90.19, l-90.19, c-90.19, v-100, oi-0.0
2021-05-19, o-90.185, h-90.23, l-90.185, c-90.22, v-708, oi-0.0
2021-05-19, o-90.21, h-90.21, l-90.21, c-90.21, v-135, oi-0.0
2021-05-19, o-90.24, h-90.24, l-90.185, c-90.185, v-540, oi-0.0
2021-05-19, o-90.055, h-90.1, l-90.04, c-90.1, v-705, oi-0.0
2021-05-19, o-90.125, h-90.125, l-90.125, c-90.125, v-100, oi-0.0
2021-05-19, o-90.12, h-90.14, l-90.12, c-90.14, v-1235, oi-0.0
2021-05-19, o-90.14, h-90.14, l-90.14, c-90.14, v-281, oi-0.0
2021-05-19, o-90.07, h-90.12, l-90.06, c-90.105, v-1308, oi-0.0
2021-05-19, o-90.14, h-90.18, l-90.14, c-90.14, v-1030, oi-0.0
2021-05-19, o-90.115, h-90.15, l-90.115, c-90.125, v-644, oi-0.0
2021-05-19, o-90.17, h-90.17, l-90.16, c-90.16, v-407, oi-0.0
2021-05-19, o-90.17, h-90.22, l-90.17, c-90.22, v-779, oi-0.0
2021-05-19, o-90.295, h-90.3, l-90.295, c-90.3, v-400, oi-0.0
2021-05-19, o-90.21, h-90.26, l-90.21, c-90.26, v-1151, oi-0.0
