Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25, o-384.14, h-384.14, l-384.14, c-384.14, v-103, oi-0.0
2021-05-25, o-384.48, h-384.81, l-384.48, c-384.71, v-545, oi-0.0
2021-05-25, o-384.8, h-384.8, l-384.39, c-384.39, v-304, oi-0.0
2021-05-25, o-384.55, h-384.55, l-384.06, c-384.06, v-344, oi-0.0
2021-05-25, o-384.36, h-384.42, l-384.24, c-384.29, v-692, oi-0.0
2021-05-25, o-384.66, h-384.66, l-384.66, c-384.66, v-134, oi-0.0
2021-05-25, o-384.58, h-384.58, l-384.56, c-384.56, v-343, oi-0.0
2021-05-25, o-384.17, h-384.17, l-384.17, c-384.17, v-110, oi-0.0
2021-05-25, o-384.37, h-384.42, l-384.35, c-384.35, v-468, oi-0.0
2021-05-25, o-384.45, h-384.51, l-384.42, c-384.51, v-586, oi-0.0
2021-05-25, o-384.48, h-384.65, l-384.4, c-384.65, v-499, oi-0.0
2021-05-25, o-384.78, h-384.78, l-384.69, c-384.69, v-238, oi-0.0
2021-05-25, o-384.905, h-385.07, l-384.905, c-385.07, v-743, oi-0.0
2021-05-25, o-384.95, h-385, l-384.95, c-385, v-233, oi-0.0
2021-05-25, o-384.81, h-384.81, l-384.56, c-384.66, v-707, oi-0.0
2021-05-25, o-385.18, h-385.19, l-385.14, c-385.14, v-307, oi-0.0
2021-05-25, o-385.38, h-385.38, l-385.38, c-385.38, v-238, oi-0.0
2021-05-25, o-385.38, h-385.65, l-385.37, c-385.63, v-681, oi-0.0
2021-05-25, o-385.43, h-385.51, l-385.43, c-385.51, v-325, oi-0.0
2021-05-25, o-385.42, h-385.44, l-385.37, c-385.44, v-596, oi-0.0
2021-05-25, o-385.31, h-385.31, l-384.78, c-384.78, v-481, oi-0.0
2021-05-25, o-384.67, h-384.97, l-384.67, c-384.97, v-535, oi-0.0
2021-05-25, o-384.95, h-385.08, l-384.92, c-384.93, v-608, oi-0.0
2021-05-25, o-384.91, h-385.19, l-384.91, c-385.18, v-834, oi-0.0
2021-05-25, o-384.98, h-385.04, l-384.98, c-385.04, v-200, oi-0.0
2021-05-25, o-385.06, h-385.06, l-385.06, c-385.06, v-399, oi-0.0
2021-05-25, o-384.67, h-384.67, l-384.64, c-384.64, v-383, oi-0.0
2021-05-25, o-384.61, h-384.61, l-384.36, c-384.46, v-581, oi-0.0
2021-05-25, o-384.55, h-384.63, l-384.51, c-384.63, v-463, oi-0.0
2021-05-25, o-384.38, h-384.44, l-384.38, c-384.44, v-300, oi-0.0
2021-05-25, o-384.77, h-384.77, l-384.77, c-384.77, v-110, oi-0.0
2021-05-25, o-384.93, h-384.93, l-384.93, c-384.93, v-138, oi-0.0
2021-05-25, o-384.705, h-384.97, l-384.705, c-384.97, v-467, oi-0.0
