Date, Open, High, Low, Close, Volume, Open Interest
2020-11-23, o-383.69, h-386.05, l-380.71, c-384.22, v-1818505, oi-0.0
2020-11-24, o-385.7897, h-388.34, l-385.555, c-387.75, v-1764290, oi-0.0
2020-11-26, o-390.46, h-390.67, l-387.75, c-388.43, v-1205075, oi-0.0
2020-11-29, o-391.75, h-393.15, l-385.23, c-391.77, v-2718843, oi-0.0
2020-11-30, o-384.5, h-388.07, l-381.1751, c-387.56, v-2367323, oi-0.0
2020-12-01, o-385.47, h-386.88, l-381.57, c-383.5, v-1840019, oi-0.0
2020-12-02, o-378, h-378.73, l-373.28, c-374.05, v-3423502, oi-0.0
2020-12-03, o-375.21, h-375.31, l-371.89, c-373.43, v-2328719, oi-0.0
2020-12-06, o-374.27, h-376.5, l-372.65, c-373.13, v-2334272, oi-0.0
2020-12-07, o-373.95, h-379.524, l-370.75, c-377.5, v-2376531, oi-0.0
2020-12-08, o-379.88, h-381, l-372.8, c-374.3, v-1914638, oi-0.0
2020-12-09, o-374.29, h-375, l-371.56, c-372.7762, v-2054001, oi-0.0
2020-12-10, o-379.77, h-379.77, l-372.54, c-375.47, v-3053390, oi-0.0
2020-12-13, o-376.56, h-378.18, l-373.21, c-374.38, v-2317270, oi-0.0
2020-12-14, o-374.5048, h-375.69, l-369.3, c-371.88, v-1798277, oi-0.0
2020-12-15, o-371.16, h-372.84, l-368.845, c-369.44, v-1964571, oi-0.0
2020-12-16, o-370.26, h-370.97, l-368, c-370.29, v-1952688, oi-0.0
2020-12-17, o-371.1, h-371.36, l-365.93, c-366.97, v-2576349, oi-0.0
2020-12-20, o-365.09, h-366.115, l-361.812, c-365.31, v-1896480, oi-0.0
2020-12-21, o-364.1, h-364.76, l-360.61, c-362.09, v-1709047, oi-0.0
2020-12-22, o-362.45, h-363.1, l-359.5, c-361.7, v-1652818, oi-0.0
2020-12-23, o-361.4055, h-365.335, l-361.4055, c-364.57, v-851761, oi-0.0
2020-12-27, o-365.5, h-371.69, l-365.0754, c-371.1, v-2876753, oi-0.0
2020-12-28, o-372.25, h-373.255, l-370.26, c-372.84, v-1875688, oi-0.0
2020-12-29, o-374.2, h-375.86, l-373.2828, c-374.49, v-1484289, oi-0.0
2020-12-30, o-374.99, h-377.04, l-372.46, c-376.78, v-1313433, oi-0.0
2021-01-03, o-377.43, h-381.55, l-374.81, c-380.15, v-2786196, oi-0.0
2021-01-04, o-378.86, h-380.205, l-375.25, c-375.63, v-1968665, oi-0.0
2021-01-05, o-373.82, h-375.8, l-369.648, c-370.01, v-2363499, oi-0.0
2021-01-06, o-371.01, h-371.65, l-366.79, c-367.92, v-2516881, oi-0.0
2021-01-07, o-368.115, h-370.26, l-364.29, c-370.1, v-2255012, oi-0.0
2021-01-10, o-368.58, h-371, l-363.86, c-363.92, v-2039611, oi-0.0
2021-01-11, o-364, h-365.07, l-360.25, c-364.49, v-2192098, oi-0.0
2021-01-12, o-364.37, h-368.74, l-363, c-366.95, v-1672232, oi-0.0
2021-01-13, o-366, h-366.5, l-361.5553, c-362.53, v-2113747, oi-0.0
2021-01-14, o-361.06, h-364.905, l-360.8, c-362.33, v-1892515, oi-0.0
2021-01-18, o-362.355, h-362.95, l-352.44, c-354.47, v-3857269, oi-0.0
2021-01-19, o-354.39, h-361.897, l-353.41, c-361.28, v-2347384, oi-0.0
2021-01-20, o-361.3, h-363.99, l-359.9401, c-362.81, v-1683728, oi-0.0
2021-01-21, o-363.2, h-364.63, l-359.85, c-362.29, v-1717599, oi-0.0
2021-01-24, o-360.86, h-361.96, l-356.82, c-361.89, v-3072292, oi-0.0
2021-01-25, o-360.2, h-365.8995, l-358.88, c-365.03, v-1625195, oi-0.0
2021-01-26, o-362.99, h-365.8, l-354.85, c-356.4, v-2490467, oi-0.0
2021-01-27, o-356.85, h-361.605, l-356.07, c-357.06, v-1844679, oi-0.0
2021-01-28, o-354.75, h-356.29, l-351.88, c-352.04, v-2091661, oi-0.0
2021-01-31, o-351.21, h-352.79, l-349.21, c-350.45, v-1938478, oi-0.0
2021-02-01, o-351.76, h-357.7, l-350.72, c-355.57, v-1649874, oi-0.0
2021-02-02, o-356.2326, h-357.53, l-353.21, c-355.22, v-1584832, oi-0.0
2021-02-03, o-356.714, h-358.38, l-353.85, c-355.85, v-3056040, oi-0.0
2021-02-04, o-356.55, h-356.845, l-354.1, c-355.05, v-1817672, oi-0.0
2021-02-07, o-356.57, h-360.04, l-355.57, c-359.83, v-2176744, oi-0.0
2021-02-08, o-360.04, h-361.6739, l-358.3, c-359.52, v-1889157, oi-0.0
2021-02-09, o-361, h-361, l-355.12, c-356.14, v-1882428, oi-0.0
2021-02-10, o-355.73, h-356.5, l-351.39, c-352.09, v-1934879, oi-0.0
2021-02-11, o-351.99, h-352.98, l-350.1, c-352.67, v-1909942, oi-0.0
2021-02-15, o-353.0788, h-355.36, l-352.0362, c-353.81, v-1551254, oi-0.0
2021-02-16, o-353.11, h-358.17, l-351.91, c-358.17, v-2004434, oi-0.0
2021-02-17, o-352.28, h-358.2, l-352.28, c-356.91, v-1634032, oi-0.0
2021-02-18, o-356.69, h-357.93, l-354.575, c-354.77, v-1505581, oi-0.0
2021-02-21, o-352.75, h-353.29, l-348.82, c-350.23, v-1849550, oi-0.0
2021-02-22, o-349.8, h-351, l-342.03, c-342.09, v-3339741, oi-0.0
2021-02-23, o-341.79, h-342.5, l-337.89, c-340.7, v-2955961, oi-0.0
2021-02-24, o-340.85, h-343, l-333.35, c-333.84, v-3328650, oi-0.0
2021-02-25, o-335.51, h-335.89, l-330.94, c-330.95, v-2498066, oi-0.0
2021-02-28, o-335.21, h-335.9999, l-331.36, c-331.4, v-4161710, oi-0.0
2021-03-01, o-333.69, h-334.69, l-328.42, c-328.46, v-4016690, oi-0.0
2021-03-02, o-328.1698, h-328.4197, l-323.76, c-323.91, v-3529125, oi-0.0
2021-03-03, o-323.37, h-325.6, l-315.04, c-319.08, v-4515858, oi-0.0
2021-03-04, o-315.3288, h-318.43, l-307, c-317.31, v-7642251, oi-0.0
2021-03-07, o-318.91, h-322.3289, l-310.92, c-311.23, v-4352349, oi-0.0
2021-03-08, o-313.76, h-320.28, l-312.71, c-318.77, v-4853430, oi-0.0
2021-03-09, o-321.14, h-327.39, l-317.32, c-323.82, v-4171106, oi-0.0
2021-03-10, o-330.4097, h-331.25, l-326.7211, c-328.75, v-4045599, oi-0.0
2021-03-11, o-328.1, h-331.625, l-325.6, c-331.05, v-2593834, oi-0.0
2021-03-14, o-333.6, h-333.68, l-327.32, c-330.51, v-2961816, oi-0.0
2021-03-15, o-329.67, h-330.03, l-326.64, c-327.41, v-2817010, oi-0.0
2021-03-16, o-326, h-330.5, l-324.12, c-329.2, v-2377843, oi-0.0
2021-03-17, o-326.48, h-328.14, l-322.375, c-322.99, v-2355254, oi-0.0
2021-03-18, o-323.61, h-329.25, l-322.39, c-328.92, v-2836042, oi-0.0
2021-03-21, o-328.45, h-336.17, l-328.19, c-334.59, v-3202836, oi-0.0
