Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-21 12:27:00, $123.08, BUY, $99,876.92, $123.08, $0.00, $0.00
2021-05-21 12:34:00, $123.17, HOLD, $99,876.92, $123.08, $0.00, $0.00
2021-05-21 12:37:00, $123.12, SELL, $100,000.04, $0.00, $0.04, $0.04
2021-05-21 12:42:00, $123.12, BUY, $99,876.92, $123.12, $0.00, $0.04
2021-05-21 12:44:00, $123.10, SELL, $100,000.02, $0.00, $-0.02, $0.02
2021-05-21 12:51:00, $123.10, BUY, $99,876.91, $123.10, $0.00, $0.02
2021-05-21 12:57:00, $123.08, SELL, $99,999.99, $0.00, $-0.02, $-0.01
2021-05-21 12:58:00, $123.09, BUY, $99,876.91, $123.09, $0.00, $-0.01
2021-05-21 13:00:00, $123.08, SELL, $99,999.99, $0.00, $-0.00, $-0.01
2021-05-21 13:17:00, $122.97, HOLD, $99,999.99, $0.00, $0.00, $-0.01
2021-05-21 13:26:00, $122.89, SELL, $99,999.99, $0.00, $0.00, $-0.01
2021-05-21 13:46:00, $122.82, HOLD, $99,999.99, $0.00, $0.00, $-0.01
2021-05-21 14:02:00, $122.91, BUY, $99,877.08, $122.91, $0.00, $-0.01
2021-05-21 14:09:00, $122.92, HOLD, $99,877.08, $122.91, $0.00, $-0.01
2021-05-21 14:11:00, $122.94, BUY, $99,754.15, $245.84, $0.00, $-0.01
2021-05-21 14:17:00, $122.94, BUY, $99,631.21, $368.78, $0.00, $-0.01
2021-05-21 14:18:00, $123.02, HOLD, $99,631.21, $368.78, $0.00, $-0.01
2021-05-21 14:19:00, $123.06, BUY, $99,508.15, $491.84, $0.00, $-0.01
2021-05-21 14:21:00, $123.03, SELL, $100,000.27, $0.00, $-0.03, $0.27
2021-05-21 14:25:00, $122.99, HOLD, $100,000.27, $0.00, $0.00, $0.27
2021-05-21 14:31:00, $123.02, BUY, $99,877.26, $123.02, $0.00, $0.27
2021-05-21 14:37:00, $123.01, SELL, $100,000.26, $0.00, $-0.01, $0.26
2021-05-21 14:40:00, $122.93, HOLD, $100,000.26, $0.00, $0.00, $0.26
2021-05-21 14:43:00, $122.82, SELL, $100,000.26, $0.00, $0.00, $0.26
2021-05-21 14:45:00, $122.83, BUY, $99,877.44, $122.83, $0.00, $0.26
2021-05-21 14:47:00, $122.85, HOLD, $99,877.44, $122.83, $0.00, $0.26
2021-05-21 14:49:00, $122.88, BUY, $99,754.55, $245.71, $0.00, $0.26
2021-05-21 14:50:00, $122.91, HOLD, $99,754.55, $245.71, $0.00, $0.26
2021-05-21 14:51:00, $122.96, BUY, $99,631.59, $368.67, $0.00, $0.26
2021-05-21 14:52:00, $122.96, BUY, $99,508.63, $491.63, $0.00, $0.26
2021-05-21 14:53:00, $122.91, SELL, $100,000.27, $0.00, $-0.05, $0.27
2021-05-21 14:54:00, $122.83, HOLD, $100,000.27, $0.00, $0.00, $0.27
2021-05-21 14:55:00, $122.83, HOLD, $100,000.27, $0.00, $0.00, $0.27
2021-05-21 14:56:00, $122.83, SELL, $100,000.27, $0.00, $0.00, $0.27
2021-05-21 14:57:00, $122.87, BUY, $99,877.40, $122.87, $0.00, $0.27
2021-05-21 14:58:00, $123.21, HOLD, $99,877.40, $122.87, $0.00, $0.27
2021-05-21 14:59:00, $123.25, BUY, $99,754.15, $246.12, $0.00, $0.27
2021-05-24 08:30:00, $123.24, SELL, $100,000.63, $0.00, $-0.01, $0.63
2021-05-24 08:32:00, $122.93, HOLD, $100,000.63, $0.00, $0.00, $0.63
2021-05-24 08:33:00, $123.01, BUY, $99,877.62, $123.01, $0.00, $0.63
2021-05-24 08:34:00, $123.19, HOLD, $99,877.62, $123.01, $0.00, $0.63
2021-05-24 08:36:00, $123.42, BUY, $99,754.20, $246.43, $0.00, $0.63
2021-05-24 08:37:00, $123.67, HOLD, $99,754.20, $246.43, $0.00, $0.63
2021-05-24 08:38:00, $123.84, BUY, $99,630.36, $370.28, $0.00, $0.63
2021-05-24 08:45:00, $123.89, HOLD, $99,630.36, $370.28, $0.00, $0.63
2021-05-24 08:47:00, $123.91, BUY, $99,506.45, $494.19, $0.00, $0.63
2021-05-24 08:48:00, $123.91, HOLD, $99,506.45, $494.19, $0.00, $0.63
2021-05-24 08:49:00, $123.89, SELL, $100,002.01, $0.00, $-0.02, $2.01
2021-05-24 08:51:00, $123.75, HOLD, $100,002.01, $0.00, $0.00, $2.01
2021-05-24 08:53:00, $123.54, SELL, $100,002.01, $0.00, $0.00, $2.01
2021-05-24 09:01:00, $123.45, HOLD, $100,002.01, $0.00, $0.00, $2.01
2021-05-24 09:04:00, $123.41, SELL, $100,002.01, $0.00, $0.00, $2.01
2021-05-24 09:07:00, $123.51, BUY, $99,878.50, $123.51, $0.00, $2.01
2021-05-24 09:08:00, $123.59, HOLD, $99,878.50, $123.51, $0.00, $2.01
2021-05-24 09:12:00, $123.71, BUY, $99,754.79, $247.22, $0.00, $2.01
2021-05-24 09:13:00, $123.81, HOLD, $99,754.79, $247.22, $0.00, $2.01
2021-05-24 09:14:00, $123.84, BUY, $99,630.94, $371.06, $0.00, $2.01
2021-05-24 09:16:00, $123.86, HOLD, $99,630.94, $371.06, $0.00, $2.01
2021-05-24 09:17:00, $123.78, SELL, $100,002.30, $0.00, $-0.06, $2.30
2021-05-24 09:18:00, $123.76, HOLD, $100,002.30, $0.00, $0.00, $2.30
2021-05-24 09:20:00, $123.75, SELL, $100,002.30, $0.00, $0.00, $2.30
2021-05-24 09:21:00, $123.76, BUY, $99,878.54, $123.76, $0.00, $2.30
2021-05-24 09:23:00, $123.73, SELL, $100,002.26, $0.00, $-0.03, $2.26
2021-05-24 09:25:00, $123.66, HOLD, $100,002.26, $0.00, $0.00, $2.26
2021-05-24 09:26:00, $123.57, SELL, $100,002.26, $0.00, $0.00, $2.26
2021-05-24 09:27:00, $123.52, HOLD, $100,002.26, $0.00, $0.00, $2.26
2021-05-24 09:29:00, $123.55, BUY, $99,878.72, $123.55, $0.00, $2.26
2021-05-24 09:30:00, $123.61, HOLD, $99,878.72, $123.55, $0.00, $2.26
2021-05-24 09:31:00, $123.66, BUY, $99,755.06, $247.21, $0.00, $2.26
2021-05-24 09:32:00, $123.63, SELL, $100,002.31, $0.00, $-0.03, $2.31
2021-05-24 09:34:00, $123.52, HOLD, $100,002.31, $0.00, $0.00, $2.31
2021-05-24 09:35:00, $123.38, SELL, $100,002.31, $0.00, $0.00, $2.31
2021-05-24 09:44:00, $123.23, HOLD, $100,002.31, $0.00, $0.00, $2.31
2021-05-24 09:46:00, $123.13, SELL, $100,002.31, $0.00, $0.00, $2.31
2021-05-24 09:47:00, $123.05, HOLD, $100,002.31, $0.00, $0.00, $2.31
2021-05-24 09:48:00, $123.00, SELL, $100,002.31, $0.00, $0.00, $2.31
2021-05-24 09:49:00, $123.01, BUY, $99,879.30, $123.01, $0.00, $2.31
2021-05-24 09:50:00, $122.95, SELL, $100,002.25, $0.00, $-0.06, $2.25
2021-05-24 09:51:00, $122.97, BUY, $99,879.27, $122.97, $0.00, $2.25
2021-05-24 09:52:00, $122.95, SELL, $100,002.22, $0.00, $-0.02, $2.22
2021-05-24 09:53:00, $123.12, BUY, $99,879.10, $123.12, $0.00, $2.22
2021-05-24 09:55:00, $123.14, HOLD, $99,879.10, $123.12, $0.00, $2.22
2021-05-24 09:56:00, $123.11, SELL, $100,002.21, $0.00, $-0.01, $2.21
2021-05-24 09:57:00, $122.94, HOLD, $100,002.21, $0.00, $0.00, $2.21
2021-05-24 09:59:00, $122.89, SELL, $100,002.21, $0.00, $0.00, $2.21
2021-05-24 10:00:00, $122.90, BUY, $99,879.31, $122.90, $0.00, $2.21
2021-05-24 10:08:00, $122.91, HOLD, $99,879.31, $122.90, $0.00, $2.21
2021-05-24 10:14:00, $122.93, BUY, $99,756.39, $245.82, $0.00, $2.21
2021-05-24 10:15:00, $122.92, SELL, $100,002.23, $0.00, $-0.01, $2.23
2021-05-24 10:33:00, $122.93, BUY, $99,879.29, $122.93, $0.00, $2.23
2021-05-24 10:35:00, $122.86, SELL, $100,002.16, $0.00, $-0.07, $2.16
2021-05-24 10:39:00, $122.85, HOLD, $100,002.16, $0.00, $0.00, $2.16
2021-05-24 10:41:00, $122.82, SELL, $100,002.16, $0.00, $0.00, $2.16
2021-05-24 10:50:00, $122.81, HOLD, $100,002.16, $0.00, $0.00, $2.16
