Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-11 11:15:00, $120.03, SELL, $100,002.25, $0.00, $-0.10, $2.25
2021-05-11 11:20:00, $120.11, BUY, $99,882.14, $120.11, $0.00, $2.25
2021-05-11 11:25:00, $120.11, SELL, $100,002.24, $0.00, $-0.00, $2.24
2021-05-11 11:35:00, $120.14, BUY, $99,882.11, $120.14, $0.00, $2.24
2021-05-11 11:40:00, $119.85, SELL, $100,001.96, $0.00, $-0.28, $1.96
2021-05-11 11:45:00, $119.66, HOLD, $100,001.96, $0.00, $0.00, $1.96
2021-05-11 11:50:00, $119.67, BUY, $99,882.29, $119.67, $0.00, $1.96
2021-05-11 11:55:00, $119.96, HOLD, $99,882.29, $119.67, $0.00, $1.96
2021-05-11 12:00:00, $120.16, BUY, $99,762.13, $239.83, $0.00, $1.96
2021-05-11 12:05:00, $120.26, HOLD, $99,762.13, $239.83, $0.00, $1.96
2021-05-11 12:10:00, $120.36, BUY, $99,641.78, $360.18, $0.00, $1.96
2021-05-11 12:15:00, $120.55, HOLD, $99,641.78, $360.18, $0.00, $1.96
2021-05-11 12:20:00, $120.72, BUY, $99,521.05, $480.91, $0.00, $1.96
2021-05-11 12:25:00, $120.86, HOLD, $99,521.05, $480.91, $0.00, $1.96
2021-05-11 12:35:00, $120.80, SELL, $100,004.25, $0.00, $0.08, $4.25
2021-05-11 12:40:00, $120.72, HOLD, $100,004.25, $0.00, $0.00, $4.25
2021-05-11 12:50:00, $120.69, SELL, $100,004.25, $0.00, $0.00, $4.25
2021-05-11 12:55:00, $120.80, BUY, $99,883.45, $120.80, $0.00, $4.25
2021-05-11 13:00:00, $120.91, HOLD, $99,883.45, $120.80, $0.00, $4.25
2021-05-11 13:05:00, $120.87, SELL, $100,004.32, $0.00, $0.07, $4.32
2021-05-11 13:15:00, $120.84, HOLD, $100,004.32, $0.00, $0.00, $4.32
2021-05-11 13:20:00, $120.83, SELL, $100,004.32, $0.00, $0.00, $4.32
2021-05-11 13:25:00, $120.83, BUY, $99,883.48, $120.83, $0.00, $4.32
2021-05-11 13:30:00, $120.74, SELL, $100,004.22, $0.00, $-0.10, $4.22
2021-05-11 13:35:00, $120.69, HOLD, $100,004.22, $0.00, $0.00, $4.22
2021-05-11 13:40:00, $120.65, SELL, $100,004.22, $0.00, $0.00, $4.22
2021-05-11 13:45:00, $120.66, BUY, $99,883.56, $120.66, $0.00, $4.22
2021-05-11 13:50:00, $120.74, HOLD, $99,883.56, $120.66, $0.00, $4.22
2021-05-11 13:55:00, $120.66, SELL, $100,004.22, $0.00, $-0.00, $4.22
2021-05-11 14:00:00, $120.64, HOLD, $100,004.22, $0.00, $0.00, $4.22
2021-05-11 14:05:00, $120.66, BUY, $99,883.56, $120.66, $0.00, $4.22
2021-05-11 14:10:00, $120.91, HOLD, $99,883.56, $120.66, $0.00, $4.22
2021-05-11 14:20:00, $121.08, BUY, $99,762.48, $241.73, $0.00, $4.22
2021-05-11 14:25:00, $120.94, SELL, $100,004.36, $0.00, $-0.14, $4.36
2021-05-11 14:30:00, $120.77, HOLD, $100,004.36, $0.00, $0.00, $4.36
2021-05-11 14:35:00, $120.75, SELL, $100,004.36, $0.00, $0.00, $4.36
2021-05-11 14:40:00, $121.00, BUY, $99,883.36, $121.00, $0.00, $4.36
2021-05-11 14:45:00, $121.19, HOLD, $99,883.36, $121.00, $0.00, $4.36
2021-05-11 14:50:00, $120.33, SELL, $100,003.69, $0.00, $-0.67, $3.69
2021-05-11 14:55:00, $119.36, HOLD, $100,003.69, $0.00, $0.00, $3.69
2021-05-12 08:30:00, $118.52, SELL, $100,003.69, $0.00, $0.00, $3.69
2021-05-12 08:35:00, $118.73, BUY, $99,884.96, $118.73, $0.00, $3.69
2021-05-12 08:40:00, $118.86, HOLD, $99,884.96, $118.73, $0.00, $3.69
2021-05-12 08:45:00, $118.77, SELL, $100,003.73, $0.00, $0.04, $3.73
2021-05-12 08:50:00, $118.46, HOLD, $100,003.73, $0.00, $0.00, $3.73
2021-05-12 08:55:00, $118.26, SELL, $100,003.73, $0.00, $0.00, $3.73
2021-05-12 09:00:00, $117.97, HOLD, $100,003.73, $0.00, $0.00, $3.73
2021-05-12 09:05:00, $117.78, SELL, $100,003.73, $0.00, $0.00, $3.73
2021-05-12 09:10:00, $117.56, HOLD, $100,003.73, $0.00, $0.00, $3.73
2021-05-12 09:15:00, $117.50, SELL, $100,003.73, $0.00, $0.00, $3.73
2021-05-12 09:20:00, $117.46, HOLD, $100,003.73, $0.00, $0.00, $3.73
2021-05-12 09:25:00, $117.39, SELL, $100,003.73, $0.00, $0.00, $3.73
2021-05-12 09:30:00, $117.23, HOLD, $100,003.73, $0.00, $0.00, $3.73
2021-05-12 09:35:00, $117.12, SELL, $100,003.73, $0.00, $0.00, $3.73
2021-05-12 09:40:00, $117.08, HOLD, $100,003.73, $0.00, $0.00, $3.73
2021-05-12 09:45:00, $117.11, BUY, $99,886.62, $117.11, $0.00, $3.73
2021-05-12 09:50:00, $117.16, HOLD, $99,886.62, $117.11, $0.00, $3.73
2021-05-12 09:55:00, $117.19, BUY, $99,769.43, $234.29, $0.00, $3.73
2021-05-12 10:00:00, $117.38, HOLD, $99,769.43, $234.29, $0.00, $3.73
2021-05-12 10:05:00, $117.53, BUY, $99,651.91, $351.82, $0.00, $3.73
2021-05-12 10:10:00, $117.64, HOLD, $99,651.91, $351.82, $0.00, $3.73
2021-05-12 10:15:00, $117.48, SELL, $100,004.34, $0.00, $-0.05, $4.34
2021-05-12 10:20:00, $117.34, HOLD, $100,004.34, $0.00, $0.00, $4.34
2021-05-12 10:25:00, $117.24, SELL, $100,004.34, $0.00, $0.00, $4.34
2021-05-12 10:30:00, $117.29, BUY, $99,887.05, $117.29, $0.00, $4.34
2021-05-12 10:35:00, $117.29, HOLD, $99,887.05, $117.29, $0.00, $4.34
2021-05-12 10:40:00, $117.13, SELL, $100,004.18, $0.00, $-0.16, $4.18
2021-05-12 10:45:00, $116.85, HOLD, $100,004.18, $0.00, $0.00, $4.18
2021-05-12 10:50:00, $116.61, SELL, $100,004.18, $0.00, $0.00, $4.18
2021-05-12 10:55:00, $116.57, HOLD, $100,004.18, $0.00, $0.00, $4.18
2021-05-12 11:00:00, $116.65, BUY, $99,887.53, $116.65, $0.00, $4.18
2021-05-12 11:05:00, $116.58, SELL, $100,004.11, $0.00, $-0.07, $4.11
2021-05-12 11:10:00, $116.65, BUY, $99,887.46, $116.65, $0.00, $4.11
2021-05-12 11:15:00, $116.74, HOLD, $99,887.46, $116.65, $0.00, $4.11
2021-05-12 11:20:00, $117.00, BUY, $99,770.45, $233.66, $0.00, $4.11
2021-05-12 11:25:00, $116.92, SELL, $100,004.30, $0.00, $-0.08, $4.30
2021-05-12 11:30:00, $116.92, SELL, $100,004.30, $0.00, $0.00, $4.30
2021-05-12 11:40:00, $116.89, HOLD, $100,004.30, $0.00, $0.00, $4.30
2021-05-12 11:45:00, $117.08, BUY, $99,887.22, $117.08, $0.00, $4.30
2021-05-12 11:50:00, $117.37, HOLD, $99,887.22, $117.08, $0.00, $4.30
2021-05-12 11:55:00, $117.62, BUY, $99,769.60, $234.70, $0.00, $4.30
2021-05-12 12:00:00, $117.73, HOLD, $99,769.60, $234.70, $0.00, $4.30
2021-05-12 12:10:00, $117.65, SELL, $100,004.90, $0.00, $0.03, $4.90
2021-05-12 12:15:00, $117.54, HOLD, $100,004.90, $0.00, $0.00, $4.90
2021-05-12 12:20:00, $117.56, BUY, $99,887.34, $117.56, $0.00, $4.90
2021-05-12 12:25:00, $117.44, SELL, $100,004.78, $0.00, $-0.12, $4.78
2021-05-12 12:30:00, $117.47, BUY, $99,887.31, $117.47, $0.00, $4.78
2021-05-12 12:35:00, $117.42, SELL, $100,004.73, $0.00, $-0.05, $4.73
2021-05-12 12:40:00, $117.46, BUY, $99,887.26, $117.46, $0.00, $4.73
2021-05-12 12:45:00, $117.38, SELL, $100,004.65, $0.00, $-0.08, $4.65
2021-05-12 12:50:00, $117.32, HOLD, $100,004.65, $0.00, $0.00, $4.65
2021-05-12 12:55:00, $117.15, SELL, $100,004.65, $0.00, $0.00, $4.65
2021-05-12 13:10:00, $117.04, HOLD, $100,004.65, $0.00, $0.00, $4.65
2021-05-12 13:15:00, $117.03, SELL, $100,004.65, $0.00, $0.00, $4.65
2021-05-12 13:20:00, $117.08, BUY, $99,887.56, $117.08, $0.00, $4.65
2021-05-12 13:25:00, $117.25, HOLD, $99,887.56, $117.08, $0.00, $4.65
2021-05-12 13:30:00, $117.28, BUY, $99,770.28, $234.36, $0.00, $4.65
2021-05-12 13:35:00, $117.32, HOLD, $99,770.28, $234.36, $0.00, $4.65
2021-05-12 13:40:00, $117.32, HOLD, $99,770.28, $234.36, $0.00, $4.65
2021-05-12 13:45:00, $117.34, BUY, $99,652.95, $351.70, $0.00, $4.65
2021-05-12 13:50:00, $117.27, SELL, $100,004.77, $0.00, $-0.06, $4.77
2021-05-12 13:55:00, $117.14, HOLD, $100,004.77, $0.00, $0.00, $4.77
2021-05-12 14:00:00, $117.03, SELL, $100,004.77, $0.00, $0.00, $4.77
2021-05-12 14:05:00, $117.00, HOLD, $100,004.77, $0.00, $0.00, $4.77
2021-05-12 14:10:00, $116.96, SELL, $100,004.77, $0.00, $0.00, $4.77
2021-05-12 14:15:00, $116.93, HOLD, $100,004.77, $0.00, $0.00, $4.77
2021-05-12 14:20:00, $116.97, BUY, $99,887.80, $116.97, $0.00, $4.77
2021-05-12 14:25:00, $117.03, HOLD, $99,887.80, $116.97, $0.00, $4.77
2021-05-12 14:30:00, $117.12, BUY, $99,770.68, $234.09, $0.00, $4.77
2021-05-12 14:35:00, $117.19, HOLD, $99,770.68, $234.09, $0.00, $4.77
2021-05-12 14:40:00, $117.04, SELL, $100,004.76, $0.00, $-0.08, $4.76
2021-05-12 14:45:00, $116.93, HOLD, $100,004.76, $0.00, $0.00, $4.76
2021-05-12 14:50:00, $117.23, BUY, $99,887.53, $117.23, $0.00, $4.76
2021-05-12 14:55:00, $117.64, HOLD, $99,887.53, $117.23, $0.00, $4.76
2021-05-13 08:30:00, $117.86, BUY, $99,769.68, $235.08, $0.00, $4.76
2021-05-13 08:35:00, $117.58, SELL, $100,004.83, $0.00, $-0.28, $4.83
2021-05-13 08:40:00, $117.55, HOLD, $100,004.83, $0.00, $0.00, $4.83
2021-05-13 08:45:00, $117.67, BUY, $99,887.16, $117.67, $0.00, $4.83
2021-05-13 08:50:00, $117.95, HOLD, $99,887.16, $117.67, $0.00, $4.83
2021-05-13 08:55:00, $118.00, BUY, $99,769.16, $235.67, $0.00, $4.83
2021-05-13 09:00:00, $117.97, SELL, $100,005.10, $0.00, $-0.03, $5.10
2021-05-13 09:05:00, $117.80, HOLD, $100,005.10, $0.00, $0.00, $5.10
2021-05-13 09:10:00, $117.70, SELL, $100,005.10, $0.00, $0.00, $5.10
2021-05-13 09:15:00, $117.58, HOLD, $100,005.10, $0.00, $0.00, $5.10
2021-05-13 09:20:00, $117.57, SELL, $100,005.10, $0.00, $0.00, $5.10
2021-05-13 09:25:00, $117.46, HOLD, $100,005.10, $0.00, $0.00, $5.10
2021-05-13 09:30:00, $117.44, SELL, $100,005.10, $0.00, $0.00, $5.10
2021-05-13 09:35:00, $117.26, HOLD, $100,005.10, $0.00, $0.00, $5.10
2021-05-13 09:40:00, $117.21, SELL, $100,005.10, $0.00, $0.00, $5.10
2021-05-13 09:45:00, $117.08, HOLD, $100,005.10, $0.00, $0.00, $5.10
2021-05-13 09:50:00, $116.95, SELL, $100,005.10, $0.00, $0.00, $5.10
2021-05-13 09:55:00, $116.60, HOLD, $100,005.10, $0.00, $0.00, $5.10
2021-05-13 10:00:00, $116.44, SELL, $100,005.10, $0.00, $0.00, $5.10
2021-05-13 10:10:00, $116.34, HOLD, $100,005.10, $0.00, $0.00, $5.10
2021-05-13 10:15:00, $116.25, SELL, $100,005.10, $0.00, $0.00, $5.10
2021-05-13 10:20:00, $116.09, HOLD, $100,005.10, $0.00, $0.00, $5.10
2021-05-13 10:25:00, $116.06, SELL, $100,005.10, $0.00, $0.00, $5.10
2021-05-13 10:30:00, $116.04, HOLD, $100,005.10, $0.00, $0.00, $5.10
2021-05-13 10:35:00, $115.91, SELL, $100,005.10, $0.00, $0.00, $5.10
2021-05-13 10:40:00, $115.55, HOLD, $100,005.10, $0.00, $0.00, $5.10
2021-05-13 10:50:00, $115.48, SELL, $100,005.10, $0.00, $0.00, $5.10
2021-05-13 10:55:00, $115.52, BUY, $99,889.58, $115.52, $0.00, $5.10
2021-05-13 11:00:00, $115.77, HOLD, $99,889.58, $115.52, $0.00, $5.10
2021-05-13 11:05:00, $115.77, HOLD, $99,889.58, $115.52, $0.00, $5.10
2021-05-13 11:15:00, $115.81, BUY, $99,773.77, $231.33, $0.00, $5.10
2021-05-13 11:20:00, $115.90, HOLD, $99,773.77, $231.33, $0.00, $5.10
2021-05-13 11:25:00, $116.01, BUY, $99,657.77, $347.34, $0.00, $5.10
2021-05-13 11:30:00, $116.02, HOLD, $99,657.77, $347.34, $0.00, $5.10
2021-05-13 11:35:00, $115.81, SELL, $100,005.21, $0.00, $-0.19, $5.21
2021-05-13 11:40:00, $115.50, HOLD, $100,005.21, $0.00, $0.00, $5.21
2021-05-13 11:45:00, $115.15, SELL, $100,005.21, $0.00, $0.00, $5.21
2021-05-13 11:55:00, $114.93, HOLD, $100,005.21, $0.00, $0.00, $5.21
2021-05-13 12:00:00, $114.98, BUY, $99,890.23, $114.98, $0.00, $5.21
2021-05-13 12:05:00, $115.07, HOLD, $99,890.23, $114.98, $0.00, $5.21
2021-05-13 12:10:00, $115.04, SELL, $100,005.27, $0.00, $0.06, $5.27
2021-05-13 12:15:00, $114.97, HOLD, $100,005.27, $0.00, $0.00, $5.27
2021-05-13 12:20:00, $114.82, SELL, $100,005.27, $0.00, $0.00, $5.27
2021-05-13 12:25:00, $114.62, HOLD, $100,005.27, $0.00, $0.00, $5.27
2021-05-13 12:30:00, $114.54, SELL, $100,005.27, $0.00, $0.00, $5.27
2021-05-13 12:35:00, $114.42, HOLD, $100,005.27, $0.00, $0.00, $5.27
2021-05-13 12:40:00, $114.70, BUY, $99,890.57, $114.70, $0.00, $5.27
2021-05-13 12:45:00, $114.87, HOLD, $99,890.57, $114.70, $0.00, $5.27
2021-05-13 12:50:00, $115.12, BUY, $99,775.44, $229.83, $0.00, $5.27
2021-05-13 12:55:00, $115.36, HOLD, $99,775.44, $229.83, $0.00, $5.27
2021-05-13 13:00:00, $115.51, BUY, $99,659.93, $345.34, $0.00, $5.27
2021-05-13 13:05:00, $115.63, HOLD, $99,659.93, $345.34, $0.00, $5.27
2021-05-13 13:10:00, $115.44, SELL, $100,006.24, $0.00, $-0.08, $6.24
2021-05-13 13:15:00, $115.34, HOLD, $100,006.24, $0.00, $0.00, $6.24
2021-05-13 13:25:00, $115.45, BUY, $99,890.79, $115.45, $0.00, $6.24
2021-05-13 13:30:00, $115.59, HOLD, $99,890.79, $115.45, $0.00, $6.24
2021-05-13 13:35:00, $115.55, SELL, $100,006.35, $0.00, $0.11, $6.35
2021-05-13 13:45:00, $115.26, HOLD, $100,006.35, $0.00, $0.00, $6.35
2021-05-13 13:50:00, $115.09, SELL, $100,006.35, $0.00, $0.00, $6.35
2021-05-13 13:55:00, $115.18, BUY, $99,891.17, $115.18, $0.00, $6.35
2021-05-13 14:00:00, $115.27, HOLD, $99,891.17, $115.18, $0.00, $6.35
2021-05-13 14:05:00, $115.26, SELL, $100,006.43, $0.00, $0.09, $6.43
2021-05-13 14:10:00, $115.03, HOLD, $100,006.43, $0.00, $0.00, $6.43
2021-05-13 14:15:00, $115.07, BUY, $99,891.36, $115.07, $0.00, $6.43
2021-05-13 14:20:00, $115.15, HOLD, $99,891.36, $115.07, $0.00, $6.43
2021-05-13 14:25:00, $115.35, BUY, $99,776.02, $230.42, $0.00, $6.43
2021-05-13 14:30:00, $115.43, HOLD, $99,776.02, $230.42, $0.00, $6.43
2021-05-13 14:35:00, $115.36, SELL, $100,006.73, $0.00, $0.01, $6.73
2021-05-13 14:40:00, $115.19, HOLD, $100,006.73, $0.00, $0.00, $6.73
2021-05-13 14:45:00, $114.92, SELL, $100,006.73, $0.00, $0.00, $6.73
2021-05-13 14:50:00, $115.15, BUY, $99,891.58, $115.15, $0.00, $6.73
2021-05-13 14:55:00, $115.27, HOLD, $99,891.58, $115.15, $0.00, $6.73
2021-05-14 08:30:00, $115.24, SELL, $100,006.83, $0.00, $0.10, $6.83
2021-05-14 08:35:00, $114.77, HOLD, $100,006.83, $0.00, $0.00, $6.83
2021-05-14 08:40:00, $114.69, SELL, $100,006.83, $0.00, $0.00, $6.83
2021-05-14 08:45:00, $114.95, BUY, $99,891.88, $114.95, $0.00, $6.83
2021-05-14 08:50:00, $115.42, HOLD, $99,891.88, $114.95, $0.00, $6.83
2021-05-14 08:55:00, $115.65, BUY, $99,776.23, $230.60, $0.00, $6.83
2021-05-14 09:00:00, $116.07, HOLD, $99,776.23, $230.60, $0.00, $6.83
2021-05-14 09:05:00, $116.34, BUY, $99,659.89, $346.94, $0.00, $6.83
2021-05-14 09:10:00, $116.59, HOLD, $99,659.89, $346.94, $0.00, $6.83
2021-05-14 09:15:00, $116.75, BUY, $99,543.14, $463.68, $0.00, $6.83
2021-05-14 09:20:00, $117.04, HOLD, $99,543.14, $463.68, $0.00, $6.83
2021-05-14 09:25:00, $117.37, BUY, $99,425.77, $581.06, $0.00, $6.83
2021-05-14 09:30:00, $117.44, HOLD, $99,425.77, $581.06, $0.00, $6.83
2021-05-14 09:35:00, $117.42, SELL, $100,012.89, $0.00, $0.05, $12.89
2021-05-14 09:40:00, $117.36, HOLD, $100,012.89, $0.00, $0.00, $12.89
2021-05-14 09:45:00, $117.32, SELL, $100,012.89, $0.00, $0.00, $12.89
2021-05-14 09:50:00, $117.16, HOLD, $100,012.89, $0.00, $0.00, $12.89
2021-05-14 09:55:00, $117.11, SELL, $100,012.89, $0.00, $0.00, $12.89
2021-05-14 10:00:00, $117.11, BUY, $99,895.78, $117.11, $0.00, $12.89
2021-05-14 10:05:00, $117.25, HOLD, $99,895.78, $117.11, $0.00, $12.89
2021-05-14 10:10:00, $117.30, BUY, $99,778.48, $234.41, $0.00, $12.89
2021-05-14 10:15:00, $117.40, HOLD, $99,778.48, $234.41, $0.00, $12.89
2021-05-14 10:20:00, $117.45, BUY, $99,661.03, $351.86, $0.00, $12.89
2021-05-14 10:25:00, $117.48, HOLD, $99,661.03, $351.86, $0.00, $12.89
2021-05-14 10:35:00, $117.45, SELL, $100,013.38, $0.00, $-0.00, $13.38
2021-05-14 10:40:00, $117.40, HOLD, $100,013.38, $0.00, $0.00, $13.38
2021-05-14 10:45:00, $117.47, BUY, $99,895.90, $117.47, $0.00, $13.38
2021-05-14 10:50:00, $117.65, HOLD, $99,895.90, $117.47, $0.00, $13.38
2021-05-14 10:55:00, $117.86, BUY, $99,778.04, $235.33, $0.00, $13.38
2021-05-14 11:00:00, $118.06, HOLD, $99,778.04, $235.33, $0.00, $13.38
2021-05-14 11:05:00, $118.06, HOLD, $99,778.04, $235.33, $0.00, $13.38
2021-05-14 11:15:00, $118.04, SELL, $100,014.12, $0.00, $0.18, $14.12
2021-05-14 11:20:00, $117.98, HOLD, $100,014.12, $0.00, $0.00, $14.12
2021-05-14 11:25:00, $117.93, SELL, $100,014.12, $0.00, $0.00, $14.12
2021-05-14 11:30:00, $117.89, HOLD, $100,014.12, $0.00, $0.00, $14.12
2021-05-14 11:35:00, $117.83, SELL, $100,014.12, $0.00, $0.00, $14.12
2021-05-14 11:40:00, $117.84, BUY, $99,896.28, $117.84, $0.00, $14.12
2021-05-14 11:50:00, $117.81, SELL, $100,014.09, $0.00, $-0.03, $14.09
2021-05-14 11:55:00, $117.79, HOLD, $100,014.09, $0.00, $0.00, $14.09
2021-05-14 12:00:00, $117.85, BUY, $99,896.24, $117.85, $0.00, $14.09
2021-05-14 12:05:00, $117.92, HOLD, $99,896.24, $117.85, $0.00, $14.09
2021-05-14 12:10:00, $118.02, BUY, $99,778.22, $235.87, $0.00, $14.09
2021-05-14 12:15:00, $118.06, HOLD, $99,778.22, $235.87, $0.00, $14.09
2021-05-14 12:20:00, $118.07, BUY, $99,660.14, $353.94, $0.00, $14.09
2021-05-14 12:25:00, $118.02, SELL, $100,014.19, $0.00, $-0.06, $14.19
2021-05-14 12:35:00, $118.07, BUY, $99,896.12, $118.07, $0.00, $14.19
2021-05-14 12:40:00, $118.21, HOLD, $99,896.12, $118.07, $0.00, $14.19
2021-05-14 13:05:00, $118.42, BUY, $99,777.70, $236.49, $0.00, $14.19
2021-05-14 13:10:00, $118.48, HOLD, $99,777.70, $236.49, $0.00, $14.19
2021-05-14 13:15:00, $118.51, BUY, $99,659.19, $355.00, $0.00, $14.19
2021-05-14 13:20:00, $118.58, HOLD, $99,659.19, $355.00, $0.00, $14.19
2021-05-14 13:25:00, $118.64, BUY, $99,540.55, $473.65, $0.00, $14.19
2021-05-14 13:40:00, $118.73, HOLD, $99,540.55, $473.65, $0.00, $14.19
2021-05-14 13:45:00, $118.75, BUY, $99,421.79, $592.40, $0.00, $14.19
2021-05-14 13:50:00, $118.67, SELL, $100,015.16, $0.00, $-0.08, $15.16
2021-05-14 13:55:00, $118.56, HOLD, $100,015.16, $0.00, $0.00, $15.16
2021-05-14 14:00:00, $118.49, SELL, $100,015.16, $0.00, $0.00, $15.16
2021-05-14 14:05:00, $118.46, HOLD, $100,015.16, $0.00, $0.00, $15.16
2021-05-14 14:10:00, $118.43, SELL, $100,015.16, $0.00, $0.00, $15.16
2021-05-14 14:15:00, $118.40, HOLD, $100,015.16, $0.00, $0.00, $15.16
2021-05-14 14:20:00, $118.38, SELL, $100,015.16, $0.00, $0.00, $15.16
2021-05-14 14:25:00, $118.35, HOLD, $100,015.16, $0.00, $0.00, $15.16
2021-05-14 14:30:00, $118.29, SELL, $100,015.16, $0.00, $0.00, $15.16
2021-05-14 14:35:00, $118.30, BUY, $99,896.86, $118.30, $0.00, $15.16
2021-05-14 14:40:00, $118.33, HOLD, $99,896.86, $118.30, $0.00, $15.16
2021-05-14 14:45:00, $118.23, SELL, $100,015.08, $0.00, $-0.07, $15.08
2021-05-14 14:50:00, $117.60, HOLD, $100,015.08, $0.00, $0.00, $15.08
2021-05-14 14:55:00, $117.38, SELL, $100,015.08, $0.00, $0.00, $15.08
2021-05-17 08:30:00, $117.49, BUY, $99,897.60, $117.49, $0.00, $15.08
2021-05-17 08:35:00, $118.16, HOLD, $99,897.60, $117.49, $0.00, $15.08
2021-05-17 08:40:00, $118.44, BUY, $99,779.16, $235.92, $0.00, $15.08
2021-05-17 08:45:00, $118.16, SELL, $100,015.49, $0.00, $-0.27, $15.49
2021-05-17 08:50:00, $117.77, HOLD, $100,015.49, $0.00, $0.00, $15.49
