Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-52.85, h-54.525, l-52.42, c-54.12, v-2803826, oi-0.0
2021-05-13, o-54.56, h-54.905, l-54.25, c-54.71, v-2310154, oi-0.0
2021-05-16, o-54.8, h-55.6, l-54.74, c-55.31, v-2889674, oi-0.0
2021-05-17, o-55.36, h-55.96, l-55.19, c-55.26, v-3183887, oi-0.0
2021-05-18, o-54.77, h-55.14, l-53.86, c-54.82, v-3520719, oi-0.0
2021-05-19, o-54.28, h-54.76, l-53.46, c-54.64, v-4053957, oi-0.0
2021-05-20, o-54.65, h-55.53, l-54.57, c-54.88, v-4172426, oi-0.0
2021-05-23, o-54.97, h-55.32, l-54.7616, c-54.83, v-3155267, oi-0.0
2021-05-24, o-55.12, h-55.31, l-54.06, c-54.2, v-4262368, oi-0.0
2021-05-25, o-54.23, h-54.41, l-51.12, c-52.08, v-7833749, oi-0.0
