Date, Open, High, Low, Close, Volume, Open Interest
2021-02-25, o-5.86, h-5.97, l-5.81, c-5.84, v-27758879, oi-0.0
2021-02-28, o-5.89, h-6.04, l-5.84, c-6.03, v-19053893, oi-0.0
2021-03-01, o-6.02, h-6.04, l-5.96, c-5.97, v-15895631, oi-0.0
2021-03-02, o-5.97, h-6, l-5.87, c-5.88, v-19528730, oi-0.0
2021-03-03, o-5.88, h-5.95, l-5.76, c-5.795, v-25305543, oi-0.0
2021-03-04, o-5.81, h-5.92, l-5.76, c-5.89, v-27379393, oi-0.0
2021-03-07, o-5.88, h-5.99, l-5.86, c-5.9, v-31762734, oi-0.0
2021-03-08, o-5.93, h-6.04, l-5.88, c-5.98, v-25101323, oi-0.0
2021-03-09, o-6.02, h-6.13, l-5.965, c-6.06, v-22905005, oi-0.0
2021-03-10, o-6.05, h-6.18, l-6.05, c-6.135, v-16841127, oi-0.0
2021-03-11, o-6.09, h-6.2, l-6.08, c-6.17, v-19104552, oi-0.0
2021-03-14, o-6.18, h-6.29, l-6.16, c-6.25, v-17494396, oi-0.0
2021-03-15, o-6.28, h-6.4, l-6.25, c-6.325, v-28132869, oi-0.0
2021-03-16, o-6.31, h-6.31, l-6.16, c-6.295, v-23879786, oi-0.0
2021-03-17, o-6.21, h-6.265, l-6.06, c-6.09, v-17781929, oi-0.0
2021-03-18, o-6.08, h-6.175, l-6.06, c-6.06, v-23399570, oi-0.0
2021-03-21, o-6.17, h-6.335, l-6.08, c-6.32, v-24616752, oi-0.0
2021-03-22, o-6.31, h-6.42, l-6.22, c-6.24, v-19871942, oi-0.0
2021-03-23, o-6.24, h-6.29, l-6.1, c-6.11, v-21188844, oi-0.0
2021-03-24, o-6.16, h-6.21, l-6.1, c-6.15, v-14092382, oi-0.0
2021-03-25, o-6.15, h-6.28, l-6.11, c-6.23, v-23428724, oi-0.0
2021-03-28, o-6.19, h-6.28, l-6.11, c-6.145, v-16429088, oi-0.0
2021-03-29, o-6.15, h-6.18, l-6.09, c-6.13, v-14878456, oi-0.0
2021-03-30, o-6.14, h-6.2, l-6.08, c-6.095, v-15874009, oi-0.0
2021-03-31, o-6.12, h-6.28, l-6.12, c-6.265, v-18682533, oi-0.0
2021-04-04, o-6.27, h-6.335, l-6.25, c-6.305, v-15961006, oi-0.0
2021-04-05, o-6.27, h-6.34, l-6.25, c-6.34, v-16622913, oi-0.0
2021-04-06, o-6.35, h-6.37, l-6.28, c-6.34, v-12834550, oi-0.0
2021-04-07, o-6.32, h-6.355, l-6.27, c-6.32, v-11287401, oi-0.0
2021-04-08, o-6.32, h-6.38, l-6.27, c-6.35, v-16677911, oi-0.0
2021-04-11, o-6.3, h-6.34, l-6.2, c-6.235, v-15709050, oi-0.0
2021-04-12, o-6.24, h-6.24, l-6.16, c-6.21, v-14362623, oi-0.0
2021-04-13, o-6.19, h-6.32, l-6.1862, c-6.285, v-16088712, oi-0.0
2021-04-14, o-6.31, h-6.34, l-6.24, c-6.25, v-16015143, oi-0.0
2021-04-15, o-6.24, h-6.33, l-6.23, c-6.3273, v-12822029, oi-0.0
2021-04-18, o-6.31, h-6.34, l-6.24, c-6.285, v-12066090, oi-0.0
2021-04-19, o-6.27, h-6.33, l-6.23, c-6.32, v-15940597, oi-0.0
2021-04-20, o-6.31, h-6.43, l-6.29, c-6.4, v-19603726, oi-0.0
2021-04-21, o-6.38, h-6.415, l-6.27, c-6.2901, v-15489503, oi-0.0
2021-04-22, o-6.3, h-6.41, l-6.27, c-6.375, v-13346378, oi-0.0
2021-04-25, o-6.34, h-6.43, l-6.325, c-6.355, v-13218695, oi-0.0
2021-04-26, o-6.4, h-6.42, l-6.27, c-6.28, v-24499032, oi-0.0
2021-04-27, o-6.25, h-6.25, l-5.96, c-6.07, v-39387592, oi-0.0
2021-04-28, o-6.03, h-6.14, l-6.01, c-6.13, v-24126523, oi-0.0
2021-04-29, o-6.06, h-6.15, l-6.05, c-6.12, v-18351565, oi-0.0
2021-05-02, o-6.14, h-6.15, l-6.05, c-6.055, v-13652720, oi-0.0
2021-05-03, o-6.07, h-6.075, l-5.97, c-6.01, v-18397431, oi-0.0
2021-05-04, o-5.99, h-6.06, l-5.96, c-6.025, v-20820204, oi-0.0
2021-05-05, o-6.02, h-6.05, l-5.95, c-5.99, v-13999551, oi-0.0
2021-05-06, o-5.99, h-6.1, l-5.97, c-6.03, v-14511123, oi-0.0
2021-05-09, o-6.04, h-6.08, l-5.95, c-5.96, v-16104026, oi-0.0
2021-05-10, o-6.01, h-6, l-5.86, c-5.86, v-18893157, oi-0.0
2021-05-11, o-5.82, h-5.865, l-5.75, c-5.78, v-21372927, oi-0.0
2021-05-12, o-5.78, h-5.9, l-5.78, c-5.84, v-18181007, oi-0.0
2021-05-13, o-5.84, h-5.94, l-5.83, c-5.91, v-13455042, oi-0.0
2021-05-16, o-5.89, h-5.925, l-5.82, c-5.87, v-13687592, oi-0.0
2021-05-17, o-5.89, h-5.94, l-5.83, c-5.865, v-15452130, oi-0.0
2021-05-18, o-5.82, h-5.84, l-5.76, c-5.815, v-20907021, oi-0.0
2021-05-19, o-5.79, h-5.98, l-5.79, c-5.98, v-13418547, oi-0.0
2021-05-20, o-5.95, h-6.01, l-5.9, c-5.95, v-15605447, oi-0.0
2021-05-23, o-6.05, h-6.175, l-5.97, c-6.14, v-23239139, oi-0.0
2021-05-24, o-6.12, h-6.16, l-5.95, c-6, v-24885216, oi-0.0
2021-05-25, o-6.02, h-6.08, l-5.995, c-6.045, v-5694380, oi-0.0
