Date, Open, High, Low, Close, Volume, Open Interest
2021-05-19, o-5.805, h-5.81, l-5.805, c-5.81, v-2060, oi-0.0
2021-05-19, o-5.805, h-5.83, l-5.805, c-5.825, v-50220, oi-0.0
2021-05-19, o-5.825, h-5.83, l-5.82, c-5.82, v-17203, oi-0.0
2021-05-19, o-5.8, h-5.81, l-5.8, c-5.805, v-4900, oi-0.0
2021-05-19, o-5.81, h-5.81, l-5.805, c-5.805, v-12500, oi-0.0
2021-05-19, o-5.805, h-5.805, l-5.805, c-5.805, v-2205, oi-0.0
2021-05-19, o-5.805, h-5.805, l-5.795, c-5.795, v-23268, oi-0.0
2021-05-19, o-5.795, h-5.81, l-5.795, c-5.81, v-21262, oi-0.0
2021-05-19, o-5.805, h-5.82, l-5.78, c-5.79, v-9050, oi-0.0
2021-05-19, o-5.785, h-5.81, l-5.78, c-5.805, v-14627, oi-0.0
2021-05-19, o-5.81, h-5.81, l-5.78, c-5.78, v-20539, oi-0.0
2021-05-19, o-5.78, h-5.8, l-5.78, c-5.795, v-7435, oi-0.0
2021-05-19, o-5.79, h-5.82, l-5.785, c-5.82, v-28053, oi-0.0
2021-05-19, o-5.82, h-5.83, l-5.815, c-5.83, v-33568, oi-0.0
2021-05-19, o-5.83, h-5.83, l-5.81, c-5.815, v-55112, oi-0.0
2021-05-19, o-5.82, h-5.83, l-5.805, c-5.82, v-90152, oi-0.0
2021-05-20, o-5.79, h-5.85, l-5.79, c-5.845, v-16768, oi-0.0
2021-05-20, o-5.845, h-5.86, l-5.845, c-5.86, v-24553, oi-0.0
2021-05-20, o-5.86, h-5.88, l-5.86, c-5.875, v-19518, oi-0.0
2021-05-20, o-5.88, h-5.88, l-5.875, c-5.875, v-13717, oi-0.0
2021-05-20, o-5.875, h-5.895, l-5.87, c-5.895, v-16796, oi-0.0
2021-05-20, o-5.895, h-5.905, l-5.89, c-5.9, v-34208, oi-0.0
2021-05-20, o-5.905, h-5.93, l-5.9, c-5.93, v-21856, oi-0.0
2021-05-20, o-5.935, h-5.935, l-5.925, c-5.93, v-18518, oi-0.0
2021-05-20, o-5.93, h-5.94, l-5.925, c-5.94, v-17137, oi-0.0
2021-05-20, o-5.935, h-5.945, l-5.935, c-5.945, v-20726, oi-0.0
2021-05-20, o-5.945, h-5.945, l-5.925, c-5.93, v-37869, oi-0.0
2021-05-20, o-5.935, h-5.935, l-5.925, c-5.93, v-13431, oi-0.0
