Date, Open, High, Low, Close, Volume, Open Interest
2020-11-23, o-6.62, h-6.66, l-6.54, c-6.54, v-17841161, oi-0.0
2020-11-24, o-6.54, h-6.55, l-6.34, c-6.47, v-26204058, oi-0.0
2020-11-26, o-6.5, h-6.625, l-6.5, c-6.56, v-10323472, oi-0.0
2020-11-29, o-6.53, h-6.54, l-6.4, c-6.48, v-19301849, oi-0.0
2020-11-30, o-6.51, h-6.6, l-6.48, c-6.52, v-24644840, oi-0.0
2020-12-01, o-6.5144, h-6.52, l-6.42, c-6.42, v-16852984, oi-0.0
2020-12-02, o-6.42, h-6.48, l-6.38, c-6.43, v-21040416, oi-0.0
2020-12-03, o-6.42, h-6.4863, l-6.33, c-6.345, v-19162742, oi-0.0
2020-12-06, o-6.35, h-6.5655, l-6.33, c-6.51, v-20252732, oi-0.0
2020-12-07, o-6.63, h-6.6776, l-6.51, c-6.61, v-45227005, oi-0.0
2020-12-08, o-6.67, h-6.725, l-6.38, c-6.41, v-27011072, oi-0.0
2020-12-09, o-6.39, h-6.42, l-6.32, c-6.38, v-22794070, oi-0.0
2020-12-10, o-6.4, h-6.45, l-6.36, c-6.41, v-19575156, oi-0.0
2020-12-13, o-6.45, h-6.45, l-6.31, c-6.32, v-16661962, oi-0.0
2020-12-14, o-6.35, h-6.41, l-6.3, c-6.385, v-10154227, oi-0.0
2020-12-15, o-6.39, h-6.405, l-6.34, c-6.375, v-12830950, oi-0.0
2020-12-16, o-6.4, h-6.42, l-6.315, c-6.375, v-16858722, oi-0.0
2020-12-17, o-6.4, h-6.43, l-6.27, c-6.32, v-23158971, oi-0.0
2020-12-20, o-6.25, h-6.33, l-6.17, c-6.31, v-18890600, oi-0.0
2020-12-21, o-6.28, h-6.319, l-6.24, c-6.27, v-12344881, oi-0.0
2020-12-22, o-6.28, h-6.31, l-6.25, c-6.275, v-18644949, oi-0.0
2020-12-23, o-6.27, h-6.32, l-6.25, c-6.3, v-5484398, oi-0.0
2020-12-27, o-6.3, h-6.38, l-6.265, c-6.345, v-13957412, oi-0.0
2020-12-28, o-6.33, h-6.42, l-6.31, c-6.42, v-15755669, oi-0.0
2020-12-29, o-6.39, h-6.49, l-6.38, c-6.405, v-14967975, oi-0.0
2020-12-30, o-6.425, h-6.43, l-6.32, c-6.355, v-11321708, oi-0.0
2021-01-03, o-6.39, h-6.39, l-6.12, c-6.175, v-33976026, oi-0.0
2021-01-04, o-6.12, h-6.28, l-6.12, c-6.23, v-28118064, oi-0.0
2021-01-05, o-6.235, h-6.53, l-6.23, c-6.52, v-35323127, oi-0.0
2021-01-06, o-6.4954, h-6.51, l-6.375, c-6.415, v-29351909, oi-0.0
2021-01-07, o-6.39, h-6.39, l-5.91, c-5.92, v-60797391, oi-0.0
2021-01-10, o-5.93, h-6.02, l-5.89, c-5.935, v-34772156, oi-0.0
2021-01-11, o-5.94, h-5.99, l-5.87, c-5.88, v-30910698, oi-0.0
2021-01-12, o-5.86, h-5.93, l-5.755, c-5.88, v-38247710, oi-0.0
2021-01-13, o-5.93, h-5.96, l-5.815, c-5.83, v-27185631, oi-0.0
2021-01-14, o-5.82, h-5.87, l-5.75, c-5.81, v-22765893, oi-0.0
2021-01-18, o-5.83, h-6.01, l-5.8, c-5.95, v-27842276, oi-0.0
2021-01-19, o-5.94, h-6, l-5.85, c-5.96, v-24438539, oi-0.0
2021-01-20, o-5.93, h-6.04, l-5.88, c-5.99, v-20738250, oi-0.0
2021-01-21, o-5.96, h-5.9974, l-5.87, c-5.97, v-18605990, oi-0.0
2021-01-24, o-5.97, h-6.15, l-5.96, c-6.06, v-33856882, oi-0.0
2021-01-25, o-6.0663, h-6.59, l-6.05, c-6.57, v-53256515, oi-0.0
2021-01-26, o-6.77, h-8.14, l-6.75, c-6.885, v-147263128, oi-0.0
2021-01-27, o-6.83, h-6.92, l-6.38, c-6.41, v-68285360, oi-0.0
2021-01-28, o-6.42, h-6.76, l-6.24, c-6.26, v-30370699, oi-0.0
2021-01-31, o-6.35, h-6.4, l-6.16, c-6.25, v-26694468, oi-0.0
2021-02-01, o-6.29, h-6.31, l-5.98, c-6.2, v-40299174, oi-0.0
2021-02-02, o-6.15, h-6.28, l-6.125, c-6.18, v-27538620, oi-0.0
2021-02-03, o-6.15, h-6.1822, l-6.07, c-6.13, v-24753683, oi-0.0
2021-02-04, o-6.12, h-6.18, l-6.08, c-6.11, v-29297710, oi-0.0
2021-02-07, o-6.14, h-6.19, l-6.03, c-6.055, v-29282742, oi-0.0
2021-02-08, o-6.07, h-6.1, l-5.99, c-6.04, v-36468028, oi-0.0
2021-02-09, o-6.055, h-6.1574, l-6.02, c-6.07, v-30739577, oi-0.0
2021-02-10, o-6.09, h-6.12, l-6.0101, c-6.115, v-22463418, oi-0.0
2021-02-11, o-6.1, h-6.13, l-6.02, c-6.09, v-18102654, oi-0.0
2021-02-15, o-6.09, h-6.11, l-5.95, c-5.98, v-19260989, oi-0.0
2021-02-16, o-5.97, h-6.07, l-5.92, c-6.01, v-21878414, oi-0.0
2021-02-17, o-6.01, h-6.05, l-5.93, c-6.03, v-20330121, oi-0.0
2021-02-18, o-5.98, h-6.08, l-5.98, c-6.02, v-17027564, oi-0.0
2021-02-21, o-6.005, h-6.095, l-6, c-6.02, v-17032024, oi-0.0
2021-02-22, o-6.02, h-6.05, l-5.865, c-5.95, v-24746562, oi-0.0
2021-02-23, o-5.905, h-6, l-5.88, c-5.99, v-25098663, oi-0.0
2021-02-24, o-5.99, h-6.04, l-5.81, c-5.87, v-30455079, oi-0.0
2021-02-25, o-5.86, h-5.97, l-5.81, c-5.84, v-27758879, oi-0.0
