Date, Open, High, Low, Close, Volume, Open Interest
2020-05-27, o-5.79, h-5.79, l-5.64, c-5.685, v-36260445, oi-0.0
2020-05-28, o-5.66, h-5.85, l-5.57, c-5.85, v-79093942, oi-0.0
2020-05-31, o-5.82, h-6, l-5.81, c-5.96, v-61645566, oi-0.0
2020-06-01, o-6.04, h-6.05, l-5.93, c-5.98, v-31276117, oi-0.0
2020-06-02, o-6.04, h-6.29, l-6.02, c-6.26, v-75739374, oi-0.0
2020-06-03, o-6.24, h-6.5, l-6.21, c-6.45, v-55184328, oi-0.0
2020-06-04, o-6.68, h-6.73, l-6.46, c-6.51, v-70513352, oi-0.0
2020-06-07, o-6.57, h-6.58, l-6.46, c-6.505, v-58928734, oi-0.0
2020-06-08, o-6.44, h-6.46, l-6.3, c-6.32, v-43181622, oi-0.0
2020-06-09, o-6.34, h-6.35, l-6.09, c-6.21, v-49078780, oi-0.0
2020-06-10, o-6.06, h-6.085, l-5.81, c-5.85, v-27354867, oi-0.0
2020-06-11, o-6.02, h-6.06, l-5.855, c-5.86, v-6541914, oi-0.0
2020-06-14, o-5.81, h-6.02, l-5.79, c-5.985, v-25871413, oi-0.0
2020-06-15, o-6.18, h-6.19, l-5.92, c-6.035, v-48672971, oi-0.0
2020-06-16, o-6.04, h-6.1, l-6, c-6.015, v-33778155, oi-0.0
2020-06-17, o-6.01, h-6.09, l-5.97, c-6.07, v-19903610, oi-0.0
2020-06-18, o-6.12, h-6.17, l-5.94, c-5.96, v-33302846, oi-0.0
2020-06-21, o-5.95, h-6, l-5.87, c-5.96, v-22883830, oi-0.0
2020-06-22, o-6.01, h-6.07, l-5.875, c-5.9, v-28843809, oi-0.0
2020-06-23, o-5.89, h-5.89, l-5.71, c-5.78, v-31233562, oi-0.0
2020-06-24, o-5.74, h-5.84, l-5.66, c-5.81, v-26701431, oi-0.0
2020-06-25, o-5.8, h-5.81, l-5.52, c-5.54, v-28351518, oi-0.0
2020-06-28, o-5.57, h-5.73, l-5.545, c-5.7, v-22052237, oi-0.0
2020-06-29, o-5.69, h-5.89, l-5.65, c-5.88, v-35052579, oi-0.0
2020-06-30, o-5.88, h-5.9572, l-5.79, c-5.89, v-25490990, oi-0.0
2020-07-01, o-5.98, h-5.98, l-5.83, c-5.845, v-23475920, oi-0.0
2020-07-05, o-5.9044, h-5.96, l-5.85, c-5.86, v-19829440, oi-0.0
2020-07-06, o-5.9, h-5.91, l-5.78, c-5.785, v-21146313, oi-0.0
2020-07-07, o-5.78, h-5.82, l-5.7, c-5.77, v-18583390, oi-0.0
2020-07-08, o-5.78, h-5.815, l-5.59, c-5.625, v-18365663, oi-0.0
2020-07-09, o-5.65, h-5.72, l-5.61, c-5.685, v-16698132, oi-0.0
2020-07-12, o-5.69, h-5.78, l-5.59, c-5.6, v-21729669, oi-0.0
2020-07-13, o-5.52, h-5.69, l-5.51, c-5.66, v-26610711, oi-0.0
2020-07-14, o-5.76, h-6.02, l-5.755, c-6, v-38161727, oi-0.0
2020-07-15, o-5.95, h-5.98, l-5.87, c-5.955, v-18224726, oi-0.0
2020-07-16, o-5.94, h-5.98, l-5.89, c-5.89, v-19683101, oi-0.0
2020-07-19, o-5.89, h-5.92, l-5.76, c-5.81, v-18471089, oi-0.0
2020-07-20, o-5.86, h-6.03, l-5.85, c-5.88, v-23256976, oi-0.0
2020-07-21, o-5.91, h-5.98, l-5.855, c-5.945, v-19606109, oi-0.0
2020-07-22, o-5.93, h-5.97, l-5.87, c-5.89, v-12285220, oi-0.0
2020-07-23, o-5.9, h-5.95, l-5.85, c-5.91, v-18594432, oi-0.0
2020-07-26, o-5.9, h-5.99, l-5.84, c-5.98, v-19822606, oi-0.0
2020-07-27, o-6.05, h-6.06, l-5.92, c-5.95, v-17919506, oi-0.0
2020-07-28, o-5.97, h-6.02, l-5.87, c-5.89, v-26318043, oi-0.0
2020-07-29, o-6.07, h-6.2, l-5.82, c-5.87, v-52674897, oi-0.0
2020-07-30, o-5.85, h-5.93, l-5.75, c-5.88, v-32210580, oi-0.0
2020-08-02, o-5.87, h-5.92, l-5.805, c-5.85, v-16968752, oi-0.0
2020-08-03, o-5.85, h-5.99, l-5.835, c-5.92, v-20577469, oi-0.0
2020-08-04, o-5.94, h-5.97, l-5.89, c-5.92, v-17530353, oi-0.0
2020-08-05, o-5.9, h-5.95, l-5.86, c-5.93, v-17420789, oi-0.0
2020-08-06, o-5.88, h-5.985, l-5.88, c-5.97, v-17272932, oi-0.0
2020-08-09, o-5.94, h-6.02, l-5.91, c-6.01, v-14950172, oi-0.0
2020-08-10, o-6.0229, h-6.15, l-6.02, c-6.045, v-27827291, oi-0.0
2020-08-11, o-6.06, h-6.2, l-6.05, c-6.09, v-20284877, oi-0.0
2020-08-12, o-6.08, h-6.12, l-6, c-6.005, v-16427009, oi-0.0
2020-08-13, o-6.01, h-6.05, l-5.97, c-5.99, v-15331195, oi-0.0
2020-08-16, o-5.9961, h-6.0156, l-5.92, c-5.995, v-18332159, oi-0.0
2020-08-17, o-5.97, h-6.01, l-5.93, c-5.95, v-13653758, oi-0.0
2020-08-18, o-5.97, h-5.98, l-5.85, c-5.865, v-14533733, oi-0.0
2020-08-19, o-5.82, h-5.84, l-5.77, c-5.83, v-17531383, oi-0.0
2020-08-20, o-5.79, h-5.82, l-5.75, c-5.82, v-18460090, oi-0.0
2020-08-23, o-5.82, h-5.87, l-5.78, c-5.845, v-19832251, oi-0.0
2020-08-24, o-5.87, h-5.8872, l-5.775, c-5.855, v-15952887, oi-0.0
2020-08-25, o-5.81, h-5.87, l-5.8, c-5.825, v-14544221, oi-0.0
2020-08-26, o-5.85, h-5.96, l-5.85, c-5.9, v-21857003, oi-0.0
