Date, Open, High, Low, Close, Volume, Open Interest
2021-05-19, o-5.795, h-5.8, l-5.795, c-5.8, v-3041, oi-0.0
2021-05-19, o-5.795, h-5.8, l-5.795, c-5.8, v-4120, oi-0.0
2021-05-19, o-5.8, h-5.8, l-5.8, c-5.8, v-1501, oi-0.0
2021-05-19, o-5.8, h-5.81, l-5.8, c-5.81, v-2600, oi-0.0
2021-05-19, o-5.805, h-5.805, l-5.805, c-5.805, v-1005, oi-0.0
2021-05-19, o-5.805, h-5.805, l-5.805, c-5.805, v-722, oi-0.0
2021-05-19, o-5.805, h-5.81, l-5.805, c-5.81, v-333, oi-0.0
2021-05-19, o-5.805, h-5.805, l-5.805, c-5.805, v-200, oi-0.0
2021-05-19, o-5.81, h-5.83, l-5.81, c-5.83, v-8399, oi-0.0
2021-05-19, o-5.83, h-5.83, l-5.82, c-5.825, v-41621, oi-0.0
2021-05-19, o-5.825, h-5.825, l-5.825, c-5.825, v-1320, oi-0.0
2021-05-19, o-5.825, h-5.83, l-5.825, c-5.83, v-7990, oi-0.0
2021-05-19, o-5.83, h-5.83, l-5.82, c-5.82, v-7893, oi-0.0
2021-05-19, o-5.8, h-5.805, l-5.8, c-5.805, v-500, oi-0.0
2021-05-19, o-5.8, h-5.805, l-5.8, c-5.805, v-1000, oi-0.0
2021-05-19, o-5.805, h-5.81, l-5.805, c-5.805, v-3400, oi-0.0
2021-05-19, o-5.81, h-5.81, l-5.81, c-5.81, v-7000, oi-0.0
2021-05-19, o-5.805, h-5.805, l-5.805, c-5.805, v-5400, oi-0.0
2021-05-19, o-5.805, h-5.805, l-5.805, c-5.805, v-100, oi-0.0
2021-05-19, o-5.805, h-5.805, l-5.805, c-5.805, v-200, oi-0.0
2021-05-19, o-5.805, h-5.805, l-5.805, c-5.805, v-800, oi-0.0
2021-05-19, o-5.805, h-5.805, l-5.805, c-5.805, v-1205, oi-0.0
2021-05-19, o-5.805, h-5.805, l-5.805, c-5.805, v-13900, oi-0.0
2021-05-19, o-5.805, h-5.805, l-5.795, c-5.795, v-9368, oi-0.0
2021-05-19, o-5.795, h-5.795, l-5.795, c-5.795, v-900, oi-0.0
2021-05-19, o-5.795, h-5.8, l-5.795, c-5.8, v-5094, oi-0.0
2021-05-19, o-5.8, h-5.81, l-5.8, c-5.81, v-15268, oi-0.0
2021-05-19, o-5.805, h-5.82, l-5.8, c-5.8, v-4425, oi-0.0
2021-05-19, o-5.785, h-5.79, l-5.78, c-5.785, v-2307, oi-0.0
2021-05-19, o-5.79, h-5.79, l-5.78, c-5.79, v-2318, oi-0.0
2021-05-19, o-5.785, h-5.795, l-5.78, c-5.785, v-3471, oi-0.0
2021-05-19, o-5.79, h-5.81, l-5.79, c-5.81, v-9166, oi-0.0
2021-05-19, o-5.805, h-5.805, l-5.8, c-5.805, v-1990, oi-0.0
2021-05-19, o-5.81, h-5.81, l-5.8, c-5.8, v-16073, oi-0.0
2021-05-19, o-5.805, h-5.805, l-5.785, c-5.785, v-1966, oi-0.0
2021-05-19, o-5.78, h-5.78, l-5.78, c-5.78, v-2500, oi-0.0
2021-05-19, o-5.78, h-5.79, l-5.78, c-5.785, v-2300, oi-0.0
2021-05-19, o-5.79, h-5.79, l-5.785, c-5.79, v-1400, oi-0.0
2021-05-19, o-5.785, h-5.8, l-5.785, c-5.795, v-3735, oi-0.0
2021-05-19, o-5.79, h-5.79, l-5.785, c-5.785, v-3509, oi-0.0
2021-05-19, o-5.79, h-5.8, l-5.79, c-5.8, v-5914, oi-0.0
2021-05-19, o-5.8, h-5.82, l-5.795, c-5.82, v-18630, oi-0.0
2021-05-19, o-5.82, h-5.82, l-5.815, c-5.82, v-12900, oi-0.0
2021-05-19, o-5.82, h-5.83, l-5.815, c-5.83, v-11821, oi-0.0
2021-05-19, o-5.825, h-5.83, l-5.825, c-5.83, v-8847, oi-0.0
2021-05-19, o-5.83, h-5.83, l-5.81, c-5.815, v-20487, oi-0.0
2021-05-19, o-5.815, h-5.82, l-5.815, c-5.82, v-16357, oi-0.0
2021-05-19, o-5.82, h-5.82, l-5.815, c-5.815, v-18268, oi-0.0
2021-05-19, o-5.82, h-5.82, l-5.815, c-5.82, v-16321, oi-0.0
2021-05-19, o-5.825, h-5.83, l-5.82, c-5.825, v-24116, oi-0.0
2021-05-19, o-5.82, h-5.82, l-5.805, c-5.82, v-49715, oi-0.0
2021-05-20, o-5.79, h-5.85, l-5.79, c-5.85, v-6517, oi-0.0
2021-05-20, o-5.845, h-5.85, l-5.845, c-5.845, v-2894, oi-0.0
2021-05-20, o-5.845, h-5.85, l-5.845, c-5.845, v-7357, oi-0.0
2021-05-20, o-5.845, h-5.85, l-5.845, c-5.845, v-10706, oi-0.0
2021-05-20, o-5.845, h-5.855, l-5.845, c-5.855, v-7164, oi-0.0
2021-05-20, o-5.855, h-5.86, l-5.855, c-5.86, v-6683, oi-0.0
2021-05-20, o-5.86, h-5.87, l-5.86, c-5.865, v-5756, oi-0.0
2021-05-20, o-5.88, h-5.88, l-5.87, c-5.875, v-9459, oi-0.0
2021-05-20, o-5.875, h-5.88, l-5.875, c-5.875, v-4303, oi-0.0
2021-05-20, o-5.88, h-5.88, l-5.875, c-5.875, v-4884, oi-0.0
2021-05-20, o-5.88, h-5.88, l-5.875, c-5.875, v-4039, oi-0.0
2021-05-20, o-5.875, h-5.88, l-5.875, c-5.875, v-4794, oi-0.0
2021-05-20, o-5.875, h-5.88, l-5.875, c-5.875, v-6544, oi-0.0
2021-05-20, o-5.875, h-5.875, l-5.87, c-5.875, v-3671, oi-0.0
2021-05-20, o-5.875, h-5.895, l-5.875, c-5.895, v-6581, oi-0.0
2021-05-20, o-5.895, h-5.905, l-5.895, c-5.895, v-20800, oi-0.0
2021-05-20, o-5.895, h-5.895, l-5.895, c-5.895, v-6110, oi-0.0
2021-05-20, o-5.895, h-5.9, l-5.89, c-5.9, v-7298, oi-0.0
2021-05-20, o-5.905, h-5.91, l-5.9, c-5.905, v-5765, oi-0.0
2021-05-20, o-5.91, h-5.92, l-5.905, c-5.92, v-7822, oi-0.0
2021-05-20, o-5.915, h-5.93, l-5.915, c-5.93, v-8269, oi-0.0
2021-05-20, o-5.935, h-5.935, l-5.925, c-5.925, v-10605, oi-0.0
2021-05-20, o-5.93, h-5.93, l-5.925, c-5.925, v-4506, oi-0.0
2021-05-20, o-5.925, h-5.93, l-5.925, c-5.93, v-3407, oi-0.0
2021-05-20, o-5.93, h-5.93, l-5.925, c-5.925, v-4101, oi-0.0
2021-05-20, o-5.925, h-5.93, l-5.925, c-5.93, v-3198, oi-0.0
2021-05-20, o-5.925, h-5.94, l-5.925, c-5.94, v-9838, oi-0.0
2021-05-20, o-5.935, h-5.94, l-5.935, c-5.94, v-5085, oi-0.0
2021-05-20, o-5.94, h-5.94, l-5.935, c-5.935, v-13193, oi-0.0
