Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-147.955, h-148.01, l-147.93, c-147.93, v-1700, oi-0.0
2021-05-12, o-147.99, h-148.035, l-147.895, c-147.96, v-1836, oi-0.0
2021-05-12, o-147.87, h-147.87, l-147.52, c-147.63, v-2049, oi-0.0
2021-05-12, o-147.58, h-147.74, l-147.5, c-147.74, v-2157, oi-0.0
2021-05-12, o-147.77, h-147.82, l-147.6, c-147.6, v-2029, oi-0.0
2021-05-12, o-147.35, h-147.35, l-147.145, c-147.145, v-1757, oi-0.0
2021-05-12, o-147.14, h-147.16, l-146.705, c-146.73, v-5691, oi-0.0
2021-05-12, o-146.73, h-146.76, l-146.51, c-146.51, v-5342, oi-0.0
2021-05-12, o-146.55, h-146.63, l-146.48, c-146.58, v-4918, oi-0.0
2021-05-12, o-146.53, h-146.53, l-146.3, c-146.3, v-4305, oi-0.0
2021-05-12, o-146.21, h-146.385, l-146.21, c-146.33, v-6118, oi-0.0
2021-05-12, o-146.36, h-146.83, l-146.35, c-146.74, v-2490, oi-0.0
2021-05-12, o-146.71, h-146.93, l-146.71, c-146.81, v-2042, oi-0.0
2021-05-12, o-146.75, h-146.97, l-146.74, c-146.85, v-1863, oi-0.0
2021-05-12, o-147, h-147, l-146.88, c-146.95, v-876, oi-0.0
2021-05-12, o-146.6, h-146.6, l-146.32, c-146.52, v-2046, oi-0.0
2021-05-12, o-146.43, h-146.555, l-146.24, c-146.55, v-2210, oi-0.0
2021-05-12, o-146.575, h-146.79, l-146.575, c-146.79, v-1233, oi-0.0
2021-05-12, o-146.68, h-146.78, l-146.68, c-146.78, v-701, oi-0.0
2021-05-12, o-146.86, h-147.08, l-146.86, c-147.08, v-753, oi-0.0
2021-05-12, o-147.42, h-147.42, l-147.21, c-147.365, v-743, oi-0.0
2021-05-12, o-147.4, h-147.41, l-147.33, c-147.37, v-1118, oi-0.0
2021-05-12, o-147.33, h-147.33, l-146.875, c-146.875, v-1157, oi-0.0
2021-05-12, o-146.82, h-146.93, l-146.82, c-146.885, v-1111, oi-0.0
2021-05-12, o-146.88, h-146.93, l-146.755, c-146.785, v-2747, oi-0.0
2021-05-12, o-146.76, h-146.83, l-146.55, c-146.55, v-1717, oi-0.0
2021-05-12, o-146.58, h-146.915, l-146.58, c-146.915, v-1967, oi-0.0
2021-05-12, o-146.79, h-146.79, l-146.69, c-146.79, v-564, oi-0.0
2021-05-12, o-146.71, h-146.71, l-146.48, c-146.48, v-2241, oi-0.0
2021-05-12, o-146.47, h-146.78, l-146.47, c-146.78, v-2398, oi-0.0
2021-05-12, o-146.82, h-146.82, l-146.445, c-146.445, v-1433, oi-0.0
2021-05-12, o-146.49, h-146.49, l-146.29, c-146.29, v-3275, oi-0.0
2021-05-12, o-146.275, h-146.3, l-146.175, c-146.19, v-3357, oi-0.0
2021-05-12, o-146.165, h-146.22, l-146.08, c-146.135, v-4579, oi-0.0
2021-05-12, o-146.115, h-146.115, l-145.985, c-146.09, v-2980, oi-0.0
2021-05-12, o-146.26, h-146.26, l-146.115, c-146.23, v-3310, oi-0.0
2021-05-12, o-146.26, h-146.43, l-146.26, c-146.37, v-2429, oi-0.0
2021-05-12, o-146.32, h-146.62, l-146.28, c-146.62, v-3703, oi-0.0
2021-05-12, o-146.515, h-146.72, l-146.37, c-146.72, v-2149, oi-0.0
2021-05-12, o-146.62, h-146.79, l-146.585, c-146.61, v-3188, oi-0.0
2021-05-12, o-146.545, h-146.72, l-146.49, c-146.66, v-2109, oi-0.0
2021-05-12, o-146.71, h-146.82, l-146.71, c-146.81, v-2394, oi-0.0
2021-05-12, o-146.83, h-146.83, l-146.54, c-146.54, v-3308, oi-0.0
2021-05-12, o-146.4, h-146.47, l-146.34, c-146.34, v-3421, oi-0.0
2021-05-12, o-146.27, h-146.42, l-146.25, c-146.31, v-3992, oi-0.0
2021-05-12, o-146.39, h-146.39, l-146.09, c-146.195, v-5151, oi-0.0
2021-05-12, o-146.075, h-146.3, l-146.07, c-146.1, v-3151, oi-0.0
2021-05-12, o-146.12, h-146.12, l-145.95, c-146, v-4573, oi-0.0
