Date, Open, High, Low, Close, Volume, Open Interest
2020-05-27, o-114.17, h-114.36, l-110.46, c-110.86, v-1876215, oi-0.0
2020-05-28, o-111.31, h-113.31, l-110.41, c-112.95, v-4378476, oi-0.0
2020-05-31, o-112.37, h-113.44, l-111.33, c-112.76, v-2093254, oi-0.0
2020-06-01, o-113, h-116.87, l-112.44, c-116.84, v-4018742, oi-0.0
2020-06-02, o-118.8549, h-122.87, l-118.39, c-121.62, v-6815404, oi-0.0
2020-06-03, o-119.87, h-122.86, l-119.87, c-122.4, v-2896326, oi-0.0
2020-06-04, o-124.85, h-127.39, l-123.96, c-124.53, v-3065036, oi-0.0
2020-06-07, o-125, h-125.35, l-122.825, c-123.75, v-1452984, oi-0.0
2020-06-08, o-122.05, h-124.36, l-121.57, c-123.42, v-3061390, oi-0.0
2020-06-09, o-124.19, h-124.58, l-121.985, c-122.89, v-2863205, oi-0.0
2020-06-10, o-120.96, h-121.177, l-115.43, c-115.57, v-2641161, oi-0.0
2020-06-11, o-119.51, h-119.7, l-117.27, c-117.38, v-1538668, oi-0.0
2020-06-14, o-116.15, h-118.67, l-115.07, c-118.56, v-2840967, oi-0.0
2020-06-15, o-123.63, h-124.35, l-120.2, c-122.73, v-2363914, oi-0.0
2020-06-16, o-122.59, h-123.74, l-121.85, c-122.47, v-2511513, oi-0.0
2020-06-17, o-122.36, h-123.47, l-121.99, c-122.755, v-1018940, oi-0.0
2020-06-18, o-124.39, h-124.39, l-120.1, c-120.21, v-4674745, oi-0.0
2020-06-21, o-120.02, h-120.73, l-118.345, c-120.52, v-1440835, oi-0.0
2020-06-22, o-122.5, h-124.51, l-120.97, c-123.24, v-2263654, oi-0.0
2020-06-23, o-122.38, h-122.61, l-118.63, c-119.42, v-1737627, oi-0.0
2020-06-24, o-119.82, h-120.3, l-117.61, c-120.11, v-1463859, oi-0.0
2020-06-25, o-119.87, h-120.02, l-117.14, c-117.88, v-1295016, oi-0.0
2020-06-28, o-118.91, h-119.31, l-117.11, c-118.93, v-1130811, oi-0.0
2020-06-29, o-119.52, h-123.2, l-119.01, c-122.69, v-1846145, oi-0.0
2020-06-30, o-122.29, h-122.42, l-120.3, c-120.35, v-1364155, oi-0.0
2020-07-01, o-122.41, h-122.81, l-120.74, c-121.3, v-1257361, oi-0.0
2020-07-05, o-122.96, h-124.65, l-122.88, c-123.56, v-1012180, oi-0.0
2020-07-06, o-121.69, h-124.3641, l-121.54, c-122.5, v-1675800, oi-0.0
2020-07-07, o-123.07, h-123.595, l-120.99, c-122.85, v-1394160, oi-0.0
2020-07-08, o-122.47, h-125.035, l-121.04, c-124.3, v-1524678, oi-0.0
2020-07-09, o-124.41, h-125.08, l-122.81, c-124.5, v-1569311, oi-0.0
2020-07-12, o-121.73, h-122.93, l-116.46, c-117.25, v-13455553, oi-0.0
2020-07-13, o-116.19, h-118.28, l-113.81, c-118, v-5886004, oi-0.0
2020-07-14, o-119.26, h-119.36, l-116.96, c-117.89, v-3624811, oi-0.0
2020-07-15, o-116.72, h-116.9, l-114.91, c-115.73, v-3758451, oi-0.0
2020-07-16, o-116.46, h-117.17, l-115.76, c-116.75, v-2379746, oi-0.0
2020-07-19, o-117.04, h-117.85, l-115.54, c-117.03, v-2792669, oi-0.0
2020-07-20, o-117.29, h-117.49, l-113.89, c-114.59, v-4548302, oi-0.0
2020-07-21, o-114.64, h-115.01, l-113.05, c-113.84, v-3729819, oi-0.0
2020-07-22, o-113.56, h-113.99, l-111.41, c-111.87, v-2326413, oi-0.0
