Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27 23:00:00, 40.26, 40.48, 39.96, 40.12, 5725026, 0.0
2021-04-28 23:00:00, 40.35, 41.98, 40.16, 41.68, 6455300, 0.0
2021-04-29 23:00:00, 41.31, 41.6, 40.76, 41.29, 5339773, 0.0
2021-05-02 23:00:00, 41.52, 42.3, 41.51, 41.98, 4378241, 0.0
2021-05-03 23:00:00, 42.09, 42.48, 41.89, 42.37, 6090684, 0.0
2021-05-04 23:00:00, 42.16, 42.51, 41.89, 42.47, 3865419, 0.0
2021-05-05 23:00:00, 42.71, 43.2, 42.55, 43.11, 4584218, 0.0
2021-05-06 23:00:00, 43.06, 43.6, 42.79, 43.47, 4524828, 0.0
2021-05-09 23:00:00, 43.48, 44.26, 43.42, 43.62, 4680953, 0.0
2021-05-10 23:00:00, 43.85, 43.86, 42.63, 43.26, 5311134, 0.0
2021-05-11 23:00:00, 43.14, 43.63, 42.84, 42.94, 4054644, 0.0
2021-05-12 23:00:00, 42.82, 44.05, 42.785, 43.81, 4200398, 0.0
2021-05-13 23:00:00, 44, 44.425, 43.72, 43.72, 2657709, 0.0
2021-05-16 23:00:00, 43.96, 44.095, 43.4612, 43.81, 2658837, 0.0
2021-05-17 23:00:00, 44, 44.09, 43.67, 43.69, 3218450, 0.0
2021-05-18 23:00:00, 43.54, 43.61, 43.22, 43.56, 3237450, 0.0
2021-05-19 23:00:00, 43.51, 44, 43.37, 43.87, 2715641, 0.0
2021-05-20 23:00:00, 43.9, 44.19, 43.78, 44.13, 3008674, 0.0
2021-05-23 23:00:00, 44.27, 44.95, 44.25, 44.53, 3631388, 0.0
2021-05-24 23:00:00, 44.6, 44.63, 43.91, 44.15, 3007994, 0.0
2021-05-25 23:00:00, 44.11, 44.275, 43.92, 44.0901, 1045629, 0.0
