Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2020-02-03 23:00:00, $116.12, BUY, $99,947.50, $225.68, $0.00, $173.17
2020-02-04 23:00:00, $118.10, HOLD, $99,947.50, $225.68, $0.00, $173.17
2020-02-05 23:00:00, $117.51, SELL, $100,182.52, $0.00, $1.39, $182.52
2020-02-06 23:00:00, $117.28, HOLD, $100,182.52, $0.00, $0.00, $182.52
2020-02-09 23:00:00, $117.51, BUY, $100,065.01, $117.51, $0.00, $182.52
2020-02-10 23:00:00, $118.08, HOLD, $100,065.01, $117.51, $0.00, $182.52
2020-02-11 23:00:00, $118.15, BUY, $99,946.86, $235.66, $0.00, $182.52
2020-02-12 23:00:00, $118.77, HOLD, $99,946.86, $235.66, $0.00, $182.52
2020-02-13 23:00:00, $119.30, BUY, $99,827.56, $354.95, $0.00, $182.52
2020-02-17 23:00:00, $119.37, HOLD, $99,827.56, $354.95, $0.00, $182.52
2020-02-18 23:00:00, $118.39, SELL, $100,182.72, $0.00, $-0.91, $182.72
2020-02-19 23:00:00, $117.12, HOLD, $100,182.72, $0.00, $0.00, $182.72
2020-02-20 23:00:00, $115.16, SELL, $100,182.72, $0.00, $0.00, $182.72
2020-02-23 23:00:00, $113.53, HOLD, $100,182.72, $0.00, $0.00, $182.72
2020-02-24 23:00:00, $110.94, SELL, $100,182.72, $0.00, $0.00, $182.72
2020-02-25 23:00:00, $111.40, BUY, $100,071.33, $111.40, $0.00, $182.72
2020-02-26 23:00:00, $111.31, SELL, $100,182.64, $0.00, $-0.09, $182.64
2020-02-27 23:00:00, $111.03, HOLD, $100,182.64, $0.00, $0.00, $182.64
2020-03-01 23:00:00, $111.69, BUY, $100,070.94, $111.69, $0.00, $182.64
2020-03-02 23:00:00, $114.03, HOLD, $100,070.94, $111.69, $0.00, $182.64
2020-03-03 23:00:00, $116.54, BUY, $99,954.40, $228.23, $0.00, $182.64
2020-03-04 23:00:00, $113.57, SELL, $100,181.55, $0.00, $-2.97, $181.55
2020-03-05 23:00:00, $109.77, HOLD, $100,181.55, $0.00, $0.00, $181.55
2020-03-08 23:00:00, $106.32, SELL, $100,181.55, $0.00, $0.00, $181.55
2020-03-09 23:00:00, $103.00, HOLD, $100,181.55, $0.00, $0.00, $181.55
2020-03-10 23:00:00, $101.43, SELL, $100,181.55, $0.00, $0.00, $181.55
2020-03-11 23:00:00, $98.46, HOLD, $100,181.55, $0.00, $0.00, $181.55
2020-03-12 23:00:00, $99.70, BUY, $100,081.85, $99.70, $0.00, $181.55
2020-03-15 23:00:00, $97.58, SELL, $100,179.43, $0.00, $-2.12, $179.43
2020-03-16 23:00:00, $99.02, BUY, $100,080.41, $99.02, $0.00, $179.43
2020-03-17 23:00:00, $98.75, SELL, $100,179.16, $0.00, $-0.27, $179.16
2020-03-18 23:00:00, $99.62, BUY, $100,079.54, $99.62, $0.00, $179.16
2020-03-19 23:00:00, $100.24, HOLD, $100,079.54, $99.62, $0.00, $179.16
2020-03-22 23:00:00, $102.07, BUY, $99,977.47, $201.69, $0.00, $179.16
2020-03-23 23:00:00, $107.80, HOLD, $99,977.47, $201.69, $0.00, $179.16
2020-03-24 23:00:00, $110.15, BUY, $99,867.32, $311.84, $0.00, $179.16
2020-03-25 23:00:00, $113.45, HOLD, $99,867.32, $311.84, $0.00, $179.16
2020-03-26 23:00:00, $113.15, SELL, $100,206.76, $0.00, $2.99, $206.76
2020-03-29 23:00:00, $113.92, BUY, $100,092.85, $113.92, $0.00, $206.76
2020-03-30 23:00:00, $114.99, HOLD, $100,092.85, $113.92, $0.00, $206.76
2020-03-31 23:00:00, $115.43, BUY, $99,977.42, $229.35, $0.00, $206.76
2020-04-01 23:00:00, $119.84, HOLD, $99,977.42, $229.35, $0.00, $206.76
2020-04-02 23:00:00, $120.85, BUY, $99,856.57, $350.19, $0.00, $206.76
2020-04-05 23:00:00, $121.89, HOLD, $99,856.57, $350.19, $0.00, $206.76
2020-04-06 23:00:00, $120.50, SELL, $100,218.08, $0.00, $-0.34, $218.08
2020-04-07 23:00:00, $120.04, HOLD, $100,218.08, $0.00, $0.00, $218.08
2020-04-08 23:00:00, $121.41, BUY, $100,096.67, $121.41, $0.00, $218.08
2020-04-12 23:00:00, $122.98, HOLD, $100,096.67, $121.41, $0.00, $218.08
2020-04-13 23:00:00, $127.40, BUY, $99,969.27, $248.81, $0.00, $218.08
2020-04-14 23:00:00, $131.79, HOLD, $99,969.27, $248.81, $0.00, $218.08
2020-04-15 23:00:00, $137.64, BUY, $99,831.63, $386.45, $0.00, $218.08
2020-04-16 23:00:00, $138.96, HOLD, $99,831.63, $386.45, $0.00, $218.08
2020-04-19 23:00:00, $139.66, BUY, $99,691.96, $526.12, $0.00, $218.08
2020-04-20 23:00:00, $139.10, SELL, $100,248.35, $0.00, $-0.57, $248.35
2020-04-21 23:00:00, $141.99, BUY, $100,106.36, $141.99, $0.00, $248.35
2020-04-22 23:00:00, $144.83, HOLD, $100,106.36, $141.99, $0.00, $248.35
2020-04-23 23:00:00, $145.67, BUY, $99,960.69, $287.66, $0.00, $248.35
2020-04-26 23:00:00, $142.99, SELL, $100,246.68, $0.00, $-2.68, $246.68
2020-04-27 23:00:00, $139.55, HOLD, $100,246.68, $0.00, $0.00, $246.68
2020-04-28 23:00:00, $140.31, BUY, $100,106.37, $140.31, $0.00, $246.68
2020-04-29 23:00:00, $146.16, HOLD, $100,106.37, $140.31, $0.00, $246.68
2020-04-30 23:00:00, $155.55, BUY, $99,950.82, $295.86, $0.00, $246.68
2020-05-03 23:00:00, $161.80, HOLD, $99,950.82, $295.86, $0.00, $246.68
2020-05-04 23:00:00, $164.37, BUY, $99,786.45, $460.23, $0.00, $246.68
2020-05-05 23:00:00, $161.72, SELL, $100,271.62, $0.00, $-2.65, $271.62
2020-05-06 23:00:00, $160.61, HOLD, $100,271.62, $0.00, $0.00, $271.62
2020-05-07 23:00:00, $160.03, SELL, $100,271.62, $0.00, $0.00, $271.62
2020-05-10 23:00:00, $160.14, BUY, $100,111.48, $160.14, $0.00, $271.62
2020-05-11 23:00:00, $159.84, SELL, $100,271.31, $0.00, $-0.30, $271.31
2020-05-12 23:00:00, $159.47, HOLD, $100,271.31, $0.00, $0.00, $271.31
2020-05-13 23:00:00, $159.79, BUY, $100,111.52, $159.79, $0.00, $271.31
2020-05-14 23:00:00, $158.82, SELL, $100,270.34, $0.00, $-0.98, $270.34
2020-05-17 23:00:00, $157.27, HOLD, $100,270.34, $0.00, $0.00, $270.34
2020-05-18 23:00:00, $155.76, SELL, $100,270.34, $0.00, $0.00, $270.34
2020-05-19 23:00:00, $155.29, HOLD, $100,270.34, $0.00, $0.00, $270.34
2020-05-20 23:00:00, $153.89, SELL, $100,270.34, $0.00, $0.00, $270.34
2020-05-21 23:00:00, $153.45, HOLD, $100,270.34, $0.00, $0.00, $270.34
2020-05-25 23:00:00, $152.04, SELL, $100,270.34, $0.00, $0.00, $270.34
2020-05-26 23:00:00, $153.93, BUY, $100,116.40, $153.93, $0.00, $270.34
2020-05-27 23:00:00, $155.95, HOLD, $100,116.40, $153.93, $0.00, $270.34
2020-05-28 23:00:00, $159.06, BUY, $99,957.35, $312.99, $0.00, $270.34
2020-05-31 23:00:00, $158.32, SELL, $100,273.98, $0.00, $-0.74, $273.98
2020-06-01 23:00:00, $155.42, HOLD, $100,273.98, $0.00, $0.00, $273.98
2020-06-02 23:00:00, $151.26, SELL, $100,273.98, $0.00, $0.00, $273.98
2020-06-03 23:00:00, $149.86, HOLD, $100,273.98, $0.00, $0.00, $273.98
2020-06-04 23:00:00, $149.40, SELL, $100,273.98, $0.00, $0.00, $273.98
2020-06-07 23:00:00, $152.17, BUY, $100,121.81, $152.17, $0.00, $273.98
2020-06-08 23:00:00, $151.40, SELL, $100,273.21, $0.00, $-0.77, $273.21
2020-06-09 23:00:00, $151.38, HOLD, $100,273.21, $0.00, $0.00, $273.21
2020-06-10 23:00:00, $151.00, SELL, $100,273.21, $0.00, $0.00, $273.21
2020-06-11 23:00:00, $153.74, BUY, $100,119.46, $153.74, $0.00, $273.21
2020-06-14 23:00:00, $156.92, HOLD, $100,119.46, $153.74, $0.00, $273.21
2020-06-15 23:00:00, $158.35, BUY, $99,961.11, $312.10, $0.00, $273.21
2020-06-16 23:00:00, $162.72, HOLD, $99,961.11, $312.10, $0.00, $273.21
2020-06-17 23:00:00, $166.93, BUY, $99,794.18, $479.02, $0.00, $273.21
2020-06-18 23:00:00, $170.68, HOLD, $99,794.18, $479.02, $0.00, $273.21
2020-06-21 23:00:00, $168.95, SELL, $100,301.04, $0.00, $2.03, $301.04
2020-06-22 23:00:00, $167.91, HOLD, $100,301.04, $0.00, $0.00, $301.04
2020-06-23 23:00:00, $166.12, SELL, $100,301.04, $0.00, $0.00, $301.04
2020-06-24 23:00:00, $166.05, HOLD, $100,301.04, $0.00, $0.00, $301.04
2020-06-25 23:00:00, $166.71, BUY, $100,134.33, $166.71, $0.00, $301.04
2020-06-28 23:00:00, $167.29, HOLD, $100,134.33, $166.71, $0.00, $301.04
2020-06-29 23:00:00, $168.80, BUY, $99,965.53, $335.51, $0.00, $301.04
2020-06-30 23:00:00, $168.99, HOLD, $99,965.53, $335.51, $0.00, $301.04
2020-07-01 23:00:00, $171.98, BUY, $99,793.55, $507.50, $0.00, $301.04
2020-07-05 23:00:00, $174.23, HOLD, $99,793.55, $507.50, $0.00, $301.04
2020-07-06 23:00:00, $177.80, BUY, $99,615.75, $685.30, $0.00, $301.04
2020-07-07 23:00:00, $177.01, SELL, $100,323.80, $0.00, $-0.79, $323.80
2020-07-08 23:00:00, $174.63, HOLD, $100,323.80, $0.00, $0.00, $323.80
2020-07-09 23:00:00, $171.99, SELL, $100,323.80, $0.00, $0.00, $323.80
2020-07-12 23:00:00, $173.24, BUY, $100,150.56, $173.24, $0.00, $323.80
2020-07-13 23:00:00, $176.23, HOLD, $100,150.56, $173.24, $0.00, $323.80
2020-07-14 23:00:00, $179.28, BUY, $99,971.27, $352.53, $0.00, $323.80
2020-07-15 23:00:00, $181.47, HOLD, $99,971.27, $352.53, $0.00, $323.80
2020-07-16 23:00:00, $181.52, BUY, $99,789.76, $534.04, $0.00, $323.80
2020-07-19 23:00:00, $179.66, SELL, $100,328.74, $0.00, $-1.86, $328.74
2020-07-20 23:00:00, $175.83, HOLD, $100,328.74, $0.00, $0.00, $328.74
2020-07-21 23:00:00, $172.86, SELL, $100,328.74, $0.00, $0.00, $328.74
2020-07-22 23:00:00, $171.04, HOLD, $100,328.74, $0.00, $0.00, $328.74
2020-07-23 23:00:00, $170.46, SELL, $100,328.74, $0.00, $0.00, $328.74
2020-07-26 23:00:00, $170.33, HOLD, $100,328.74, $0.00, $0.00, $328.74
2020-07-27 23:00:00, $170.26, SELL, $100,328.74, $0.00, $0.00, $328.74
2020-07-28 23:00:00, $168.61, HOLD, $100,328.74, $0.00, $0.00, $328.74
2020-07-29 23:00:00, $168.82, BUY, $100,159.92, $168.82, $0.00, $328.74
2020-07-30 23:00:00, $166.75, SELL, $100,326.66, $0.00, $-2.07, $326.66
2020-08-02 23:00:00, $165.52, HOLD, $100,326.66, $0.00, $0.00, $326.66
2020-08-03 23:00:00, $163.10, SELL, $100,326.66, $0.00, $0.00, $326.66
2020-08-04 23:00:00, $161.60, HOLD, $100,326.66, $0.00, $0.00, $326.66
2020-08-05 23:00:00, $159.96, SELL, $100,326.66, $0.00, $0.00, $326.66
2020-08-06 23:00:00, $157.20, HOLD, $100,326.66, $0.00, $0.00, $326.66
2020-08-09 23:00:00, $156.64, SELL, $100,326.66, $0.00, $0.00, $326.66
2020-08-10 23:00:00, $157.40, BUY, $100,169.26, $157.40, $0.00, $326.66
2020-08-11 23:00:00, $158.67, HOLD, $100,169.26, $157.40, $0.00, $326.66
2020-08-12 23:00:00, $159.64, BUY, $100,009.62, $317.05, $0.00, $326.66
2020-08-13 23:00:00, $158.85, SELL, $100,327.33, $0.00, $-0.79, $327.33
2020-08-16 23:00:00, $159.00, BUY, $100,168.32, $159.00, $0.00, $327.33
2020-08-17 23:00:00, $157.93, SELL, $100,326.25, $0.00, $-1.07, $326.25
2020-08-18 23:00:00, $157.95, BUY, $100,168.30, $157.95, $0.00, $326.25
2020-08-19 23:00:00, $157.00, SELL, $100,325.30, $0.00, $-0.95, $325.30
