Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-11 13:25:00, $139.38, SELL, $100,005.10, $0.00, $-0.03, $5.10
2021-05-11 13:30:00, $139.10, HOLD, $100,005.10, $0.00, $0.00, $5.10
2021-05-11 13:35:00, $138.98, SELL, $100,005.10, $0.00, $0.00, $5.10
2021-05-11 13:40:00, $139.04, BUY, $99,866.06, $139.04, $0.00, $5.10
2021-05-11 13:45:00, $139.07, HOLD, $99,866.06, $139.04, $0.00, $5.10
2021-05-11 13:50:00, $139.05, SELL, $100,005.12, $0.00, $0.01, $5.12
2021-05-11 13:55:00, $139.00, HOLD, $100,005.12, $0.00, $0.00, $5.12
2021-05-11 14:00:00, $138.93, SELL, $100,005.12, $0.00, $0.00, $5.12
2021-05-11 14:05:00, $138.97, BUY, $99,866.14, $138.97, $0.00, $5.12
2021-05-11 14:10:00, $139.06, HOLD, $99,866.14, $138.97, $0.00, $5.12
2021-05-11 14:15:00, $139.18, BUY, $99,726.96, $278.16, $0.00, $5.12
2021-05-11 14:20:00, $139.03, SELL, $100,005.02, $0.00, $-0.15, $5.02
2021-05-11 14:25:00, $138.76, HOLD, $100,005.02, $0.00, $0.00, $5.02
2021-05-11 14:30:00, $138.50, SELL, $100,005.02, $0.00, $0.00, $5.02
2021-05-11 14:35:00, $138.47, HOLD, $100,005.02, $0.00, $0.00, $5.02
2021-05-11 14:40:00, $138.52, BUY, $99,866.51, $138.52, $0.00, $5.02
2021-05-11 14:45:00, $138.78, HOLD, $99,866.51, $138.52, $0.00, $5.02
2021-05-11 14:50:00, $138.92, BUY, $99,727.58, $277.44, $0.00, $5.02
2021-05-11 14:55:00, $139.13, HOLD, $99,727.58, $277.44, $0.00, $5.02
2021-05-12 08:30:00, $139.70, BUY, $99,587.88, $417.14, $0.00, $5.02
2021-05-12 08:35:00, $140.34, HOLD, $99,587.88, $417.14, $0.00, $5.02
2021-05-12 08:40:00, $140.90, BUY, $99,446.98, $558.04, $0.00, $5.02
2021-05-12 08:45:00, $140.65, SELL, $100,009.57, $0.00, $-0.25, $9.57
2021-05-12 08:50:00, $140.32, HOLD, $100,009.57, $0.00, $0.00, $9.57
2021-05-12 08:55:00, $139.84, SELL, $100,009.57, $0.00, $0.00, $9.57
2021-05-12 09:00:00, $139.47, HOLD, $100,009.57, $0.00, $0.00, $9.57
2021-05-12 09:05:00, $139.28, SELL, $100,009.57, $0.00, $0.00, $9.57
2021-05-12 09:15:00, $139.39, BUY, $99,870.18, $139.39, $0.00, $9.57
2021-05-12 09:20:00, $139.29, SELL, $100,009.47, $0.00, $-0.10, $9.47
2021-05-12 09:25:00, $139.40, BUY, $99,870.07, $139.40, $0.00, $9.47
2021-05-12 09:30:00, $139.25, SELL, $100,009.32, $0.00, $-0.15, $9.32
2021-05-12 09:35:00, $139.65, BUY, $99,869.67, $139.65, $0.00, $9.32
2021-05-12 09:40:00, $139.73, HOLD, $99,869.67, $139.65, $0.00, $9.32
2021-05-12 09:45:00, $139.97, BUY, $99,729.70, $279.62, $0.00, $9.32
2021-05-12 09:50:00, $140.04, HOLD, $99,729.70, $279.62, $0.00, $9.32
2021-05-12 09:55:00, $140.57, BUY, $99,589.13, $420.19, $0.00, $9.32
2021-05-12 10:00:00, $141.14, HOLD, $99,589.13, $420.19, $0.00, $9.32
2021-05-12 10:05:00, $141.58, BUY, $99,447.55, $561.77, $0.00, $9.32
2021-05-12 10:10:00, $141.53, SELL, $100,013.69, $0.00, $-0.04, $13.69
2021-05-12 10:15:00, $141.41, HOLD, $100,013.69, $0.00, $0.00, $13.69
2021-05-12 10:20:00, $141.34, SELL, $100,013.69, $0.00, $0.00, $13.69
2021-05-12 10:25:00, $141.48, BUY, $99,872.21, $141.48, $0.00, $13.69
2021-05-12 10:30:00, $141.63, HOLD, $99,872.21, $141.48, $0.00, $13.69
2021-05-12 10:35:00, $141.97, BUY, $99,730.24, $283.45, $0.00, $13.69
2021-05-12 10:40:00, $142.17, HOLD, $99,730.24, $283.45, $0.00, $13.69
2021-05-12 10:45:00, $142.29, BUY, $99,587.95, $425.74, $0.00, $13.69
2021-05-12 10:50:00, $142.45, HOLD, $99,587.95, $425.74, $0.00, $13.69
2021-05-12 10:55:00, $142.58, BUY, $99,445.37, $568.32, $0.00, $13.69
2021-05-12 11:00:00, $142.69, HOLD, $99,445.37, $568.32, $0.00, $13.69
2021-05-12 11:05:00, $142.63, SELL, $100,015.90, $0.00, $0.05, $15.90
2021-05-12 11:10:00, $142.69, BUY, $99,873.21, $142.69, $0.00, $15.90
2021-05-12 11:15:00, $142.87, HOLD, $99,873.21, $142.69, $0.00, $15.90
2021-05-12 11:20:00, $142.96, BUY, $99,730.26, $285.64, $0.00, $15.90
2021-05-12 11:25:00, $143.00, HOLD, $99,730.26, $285.64, $0.00, $15.90
2021-05-12 11:30:00, $143.12, BUY, $99,587.14, $428.76, $0.00, $15.90
2021-05-12 11:35:00, $143.35, HOLD, $99,587.14, $428.76, $0.00, $15.90
2021-05-12 11:40:00, $143.84, BUY, $99,443.30, $572.60, $0.00, $15.90
2021-05-12 11:45:00, $144.23, HOLD, $99,443.30, $572.60, $0.00, $15.90
2021-05-12 11:50:00, $144.97, BUY, $99,298.34, $717.57, $0.00, $15.90
2021-05-12 11:55:00, $145.46, HOLD, $99,298.34, $717.57, $0.00, $15.90
2021-05-12 12:00:00, $146.17, BUY, $99,152.17, $863.73, $0.00, $15.90
2021-05-12 12:05:00, $146.06, SELL, $100,028.51, $0.00, $-0.11, $28.51
2021-05-12 12:10:00, $146.05, HOLD, $100,028.51, $0.00, $0.00, $28.51
2021-05-12 12:15:00, $146.15, BUY, $99,882.36, $146.15, $0.00, $28.51
2021-05-12 12:20:00, $146.62, HOLD, $99,882.36, $146.15, $0.00, $28.51
2021-05-12 12:25:00, $146.81, BUY, $99,735.55, $292.96, $0.00, $28.51
2021-05-12 12:30:00, $146.53, SELL, $100,028.60, $0.00, $-0.28, $28.60
2021-05-12 12:35:00, $146.43, HOLD, $100,028.60, $0.00, $0.00, $28.60
2021-05-12 12:40:00, $146.46, BUY, $99,882.14, $146.46, $0.00, $28.60
2021-05-12 12:45:00, $146.75, HOLD, $99,882.14, $146.46, $0.00, $28.60
2021-05-12 12:50:00, $146.89, BUY, $99,735.25, $293.36, $0.00, $28.60
2021-05-12 12:55:00, $146.88, SELL, $100,029.01, $0.00, $-0.01, $29.01
2021-05-12 13:00:00, $146.69, HOLD, $100,029.01, $0.00, $0.00, $29.01
2021-05-12 13:05:00, $146.43, SELL, $100,029.01, $0.00, $0.00, $29.01
2021-05-12 13:10:00, $146.57, BUY, $99,882.44, $146.57, $0.00, $29.01
2021-05-12 13:15:00, $146.87, HOLD, $99,882.44, $146.57, $0.00, $29.01
2021-05-12 13:20:00, $147.18, BUY, $99,735.26, $293.75, $0.00, $29.01
2021-05-12 13:25:00, $146.93, SELL, $100,029.12, $0.00, $-0.25, $29.12
2021-05-12 13:30:00, $146.51, HOLD, $100,029.12, $0.00, $0.00, $29.12
2021-05-12 13:35:00, $146.30, SELL, $100,029.12, $0.00, $0.00, $29.12
2021-05-12 13:40:00, $146.32, BUY, $99,882.80, $146.32, $0.00, $29.12
2021-05-12 13:45:00, $146.25, SELL, $100,029.05, $0.00, $-0.07, $29.05
2021-05-12 13:50:00, $145.79, HOLD, $100,029.05, $0.00, $0.00, $29.05
2021-05-12 13:55:00, $145.50, SELL, $100,029.05, $0.00, $0.00, $29.05
2021-05-12 14:00:00, $145.18, HOLD, $100,029.05, $0.00, $0.00, $29.05
2021-05-12 14:05:00, $144.91, SELL, $100,029.05, $0.00, $0.00, $29.05
2021-05-12 14:10:00, $144.78, HOLD, $100,029.05, $0.00, $0.00, $29.05
2021-05-12 14:15:00, $144.86, BUY, $99,884.19, $144.86, $0.00, $29.05
2021-05-12 14:20:00, $145.10, HOLD, $99,884.19, $144.86, $0.00, $29.05
2021-05-12 14:25:00, $145.08, SELL, $100,029.27, $0.00, $0.22, $29.27
2021-05-12 14:30:00, $145.22, BUY, $99,884.05, $145.22, $0.00, $29.27
2021-05-12 14:35:00, $145.19, SELL, $100,029.23, $0.00, $-0.04, $29.23
2021-05-12 14:40:00, $144.95, HOLD, $100,029.23, $0.00, $0.00, $29.23
2021-05-12 14:45:00, $144.74, SELL, $100,029.23, $0.00, $0.00, $29.23
2021-05-12 14:50:00, $144.96, BUY, $99,884.27, $144.96, $0.00, $29.23
2021-05-12 14:55:00, $145.06, HOLD, $99,884.27, $144.96, $0.00, $29.23
2021-05-13 08:30:00, $144.65, SELL, $100,028.92, $0.00, $-0.31, $28.92
2021-05-13 08:35:00, $143.47, HOLD, $100,028.92, $0.00, $0.00, $28.92
2021-05-13 08:40:00, $143.24, SELL, $100,028.92, $0.00, $0.00, $28.92
2021-05-13 08:45:00, $143.50, BUY, $99,885.42, $143.50, $0.00, $28.92
2021-05-13 08:50:00, $144.56, HOLD, $99,885.42, $143.50, $0.00, $28.92
2021-05-13 08:55:00, $144.92, BUY, $99,740.50, $288.42, $0.00, $28.92
2021-05-13 09:00:00, $145.01, HOLD, $99,740.50, $288.42, $0.00, $28.92
2021-05-13 09:05:00, $144.80, SELL, $100,030.10, $0.00, $-0.12, $30.10
2021-05-13 09:10:00, $144.82, BUY, $99,885.28, $144.82, $0.00, $30.10
2021-05-13 09:15:00, $145.16, HOLD, $99,885.28, $144.82, $0.00, $30.10
2021-05-13 09:20:00, $145.47, BUY, $99,739.81, $290.29, $0.00, $30.10
2021-05-13 09:25:00, $145.69, HOLD, $99,739.81, $290.29, $0.00, $30.10
2021-05-13 09:30:00, $145.54, SELL, $100,030.90, $0.00, $0.07, $30.90
2021-05-13 09:35:00, $145.34, HOLD, $100,030.90, $0.00, $0.00, $30.90
2021-05-13 09:40:00, $145.30, SELL, $100,030.90, $0.00, $0.00, $30.90
2021-05-13 09:45:00, $145.16, HOLD, $100,030.90, $0.00, $0.00, $30.90
2021-05-13 09:50:00, $144.97, SELL, $100,030.90, $0.00, $0.00, $30.90
2021-05-13 09:55:00, $144.44, HOLD, $100,030.90, $0.00, $0.00, $30.90
2021-05-13 10:00:00, $144.21, SELL, $100,030.90, $0.00, $0.00, $30.90
2021-05-13 10:05:00, $144.22, BUY, $99,886.67, $144.22, $0.00, $30.90
2021-05-13 10:10:00, $144.40, HOLD, $99,886.67, $144.22, $0.00, $30.90
2021-05-13 10:20:00, $144.64, BUY, $99,742.03, $288.86, $0.00, $30.90
2021-05-13 10:25:00, $144.73, HOLD, $99,742.03, $288.86, $0.00, $30.90
2021-05-13 10:30:00, $144.75, BUY, $99,597.29, $433.61, $0.00, $30.90
2021-05-13 10:50:00, $144.68, SELL, $100,031.34, $0.00, $-0.06, $31.34
2021-05-13 10:55:00, $144.64, HOLD, $100,031.34, $0.00, $0.00, $31.34
2021-05-13 11:00:00, $144.83, BUY, $99,886.51, $144.83, $0.00, $31.34
2021-05-13 11:05:00, $144.91, HOLD, $99,886.51, $144.83, $0.00, $31.34
2021-05-13 11:10:00, $145.07, BUY, $99,741.44, $289.90, $0.00, $31.34
2021-05-13 11:15:00, $145.18, HOLD, $99,741.44, $289.90, $0.00, $31.34
2021-05-13 11:20:00, $145.47, BUY, $99,595.96, $435.37, $0.00, $31.34
2021-05-13 11:25:00, $145.67, HOLD, $99,595.96, $435.37, $0.00, $31.34
2021-05-13 11:30:00, $145.70, BUY, $99,450.26, $581.07, $0.00, $31.34
2021-05-13 11:35:00, $145.60, SELL, $100,032.66, $0.00, $-0.10, $32.66
2021-05-13 11:40:00, $145.47, HOLD, $100,032.66, $0.00, $0.00, $32.66
2021-05-13 11:45:00, $145.34, SELL, $100,032.66, $0.00, $0.00, $32.66
2021-05-13 11:50:00, $145.11, HOLD, $100,032.66, $0.00, $0.00, $32.66
2021-05-13 11:55:00, $144.96, SELL, $100,032.66, $0.00, $0.00, $32.66
2021-05-13 12:00:00, $144.98, BUY, $99,887.68, $144.98, $0.00, $32.66
2021-05-13 12:05:00, $145.00, HOLD, $99,887.68, $144.98, $0.00, $32.66
2021-05-13 12:10:00, $144.90, SELL, $100,032.58, $0.00, $-0.08, $32.58
2021-05-13 12:15:00, $144.75, HOLD, $100,032.58, $0.00, $0.00, $32.58
2021-05-13 12:20:00, $144.62, SELL, $100,032.58, $0.00, $0.00, $32.58
2021-05-13 12:25:00, $144.61, HOLD, $100,032.58, $0.00, $0.00, $32.58
2021-05-13 12:30:00, $144.53, SELL, $100,032.58, $0.00, $0.00, $32.58
2021-05-13 12:35:00, $144.43, HOLD, $100,032.58, $0.00, $0.00, $32.58
2021-05-13 12:45:00, $144.42, SELL, $100,032.58, $0.00, $0.00, $32.58
2021-05-13 12:50:00, $144.49, BUY, $99,888.09, $144.49, $0.00, $32.58
2021-05-13 12:55:00, $144.84, HOLD, $99,888.09, $144.49, $0.00, $32.58
2021-05-13 13:00:00, $145.20, BUY, $99,742.89, $289.69, $0.00, $32.58
2021-05-13 13:05:00, $145.47, HOLD, $99,742.89, $289.69, $0.00, $32.58
2021-05-13 13:10:00, $145.61, BUY, $99,597.28, $435.30, $0.00, $32.58
2021-05-13 13:15:00, $145.51, SELL, $100,033.82, $0.00, $-0.10, $33.82
2021-05-13 13:20:00, $145.46, HOLD, $100,033.82, $0.00, $0.00, $33.82
2021-05-13 13:25:00, $145.53, BUY, $99,888.29, $145.53, $0.00, $33.82
2021-05-13 13:30:00, $145.75, HOLD, $99,888.29, $145.53, $0.00, $33.82
2021-05-13 13:35:00, $145.97, BUY, $99,742.32, $291.50, $0.00, $33.82
2021-05-13 13:40:00, $145.98, HOLD, $99,742.32, $291.50, $0.00, $33.82
2021-05-13 13:45:00, $145.92, SELL, $100,034.16, $0.00, $-0.04, $34.16
2021-05-13 13:50:00, $145.95, BUY, $99,888.22, $145.95, $0.00, $34.16
2021-05-13 13:55:00, $146.16, HOLD, $99,888.22, $145.95, $0.00, $34.16
2021-05-13 14:00:00, $146.43, BUY, $99,741.78, $292.38, $0.00, $34.16
2021-05-13 14:05:00, $146.74, HOLD, $99,741.78, $292.38, $0.00, $34.16
2021-05-13 14:10:00, $146.74, BUY, $99,595.04, $439.12, $0.00, $34.16
2021-05-13 14:15:00, $146.34, SELL, $100,034.08, $0.00, $-0.40, $34.08
2021-05-13 14:20:00, $145.91, HOLD, $100,034.08, $0.00, $0.00, $34.08
2021-05-13 14:25:00, $145.56, SELL, $100,034.08, $0.00, $0.00, $34.08
2021-05-13 14:30:00, $145.59, BUY, $99,888.48, $145.59, $0.00, $34.08
2021-05-13 14:40:00, $145.50, SELL, $100,033.98, $0.00, $-0.10, $33.98
2021-05-13 14:45:00, $145.30, HOLD, $100,033.98, $0.00, $0.00, $33.98
2021-05-13 14:50:00, $144.55, SELL, $100,033.98, $0.00, $0.00, $33.98
2021-05-13 14:55:00, $144.26, HOLD, $100,033.98, $0.00, $0.00, $33.98
2021-05-14 08:30:00, $144.19, SELL, $100,033.98, $0.00, $0.00, $33.98
2021-05-14 08:35:00, $144.49, BUY, $99,889.49, $144.49, $0.00, $33.98
2021-05-14 08:40:00, $144.22, SELL, $100,033.71, $0.00, $-0.27, $33.71
2021-05-14 08:50:00, $144.30, BUY, $99,889.42, $144.30, $0.00, $33.71
2021-05-14 08:55:00, $144.75, HOLD, $99,889.42, $144.30, $0.00, $33.71
2021-05-14 09:00:00, $145.39, BUY, $99,744.03, $289.68, $0.00, $33.71
2021-05-14 09:10:00, $145.60, HOLD, $99,744.03, $289.68, $0.00, $33.71
2021-05-14 09:15:00, $145.75, BUY, $99,598.28, $435.43, $0.00, $33.71
2021-05-14 09:20:00, $145.88, HOLD, $99,598.28, $435.43, $0.00, $33.71
2021-05-14 09:25:00, $146.10, BUY, $99,452.18, $581.53, $0.00, $33.71
2021-05-14 09:30:00, $146.16, HOLD, $99,452.18, $581.53, $0.00, $33.71
2021-05-14 09:35:00, $146.36, BUY, $99,305.83, $727.89, $0.00, $33.71
2021-05-14 09:40:00, $146.45, HOLD, $99,305.83, $727.89, $0.00, $33.71
2021-05-14 09:45:00, $146.65, BUY, $99,159.18, $874.54, $0.00, $33.71
2021-05-14 09:50:00, $146.73, HOLD, $99,159.18, $874.54, $0.00, $33.71
2021-05-14 09:55:00, $146.74, BUY, $99,012.44, $1,021.28, $0.00, $33.71
2021-05-14 10:00:00, $146.84, HOLD, $99,012.44, $1,021.28, $0.00, $33.71
2021-05-14 10:05:00, $146.94, BUY, $98,865.50, $1,168.21, $0.00, $33.71
2021-05-14 10:10:00, $147.15, HOLD, $98,865.50, $1,168.21, $0.00, $33.71
2021-05-14 10:15:00, $147.14, SELL, $100,042.59, $0.00, $0.20, $42.59
2021-05-14 10:20:00, $147.26, BUY, $99,895.34, $147.26, $0.00, $42.59
2021-05-14 10:25:00, $147.38, HOLD, $99,895.34, $147.26, $0.00, $42.59
2021-05-14 10:30:00, $147.62, BUY, $99,747.72, $294.88, $0.00, $42.59
2021-05-14 10:35:00, $147.68, HOLD, $99,747.72, $294.88, $0.00, $42.59
2021-05-14 10:40:00, $147.74, BUY, $99,599.98, $442.62, $0.00, $42.59
2021-05-14 10:45:00, $147.79, HOLD, $99,599.98, $442.62, $0.00, $42.59
2021-05-14 10:50:00, $147.96, BUY, $99,452.02, $590.58, $0.00, $42.59
2021-05-14 10:55:00, $148.17, HOLD, $99,452.02, $590.58, $0.00, $42.59
2021-05-14 11:00:00, $148.45, BUY, $99,303.57, $739.02, $0.00, $42.59
2021-05-14 11:05:00, $148.57, HOLD, $99,303.57, $739.02, $0.00, $42.59
2021-05-14 11:10:00, $148.54, SELL, $100,046.26, $0.00, $0.09, $46.26
2021-05-14 11:15:00, $148.49, HOLD, $100,046.26, $0.00, $0.00, $46.26
2021-05-14 11:25:00, $148.55, BUY, $99,897.71, $148.55, $0.00, $46.26
2021-05-14 11:30:00, $148.58, HOLD, $99,897.71, $148.55, $0.00, $46.26
2021-05-14 11:35:00, $148.64, BUY, $99,749.07, $297.18, $0.00, $46.26
2021-05-14 11:40:00, $148.65, HOLD, $99,749.07, $297.18, $0.00, $46.26
2021-05-14 11:45:00, $148.66, BUY, $99,600.41, $445.84, $0.00, $46.26
2021-05-14 11:50:00, $148.56, SELL, $100,046.09, $0.00, $-0.10, $46.09
2021-05-14 12:00:00, $148.52, HOLD, $100,046.09, $0.00, $0.00, $46.09
2021-05-14 12:05:00, $148.58, BUY, $99,897.51, $148.58, $0.00, $46.09
2021-05-14 12:10:00, $148.60, HOLD, $99,897.51, $148.58, $0.00, $46.09
2021-05-14 12:15:00, $148.62, BUY, $99,748.89, $297.20, $0.00, $46.09
2021-05-14 12:20:00, $148.44, SELL, $100,045.77, $0.00, $-0.18, $45.77
2021-05-14 12:30:00, $147.97, HOLD, $100,045.77, $0.00, $0.00, $45.77
2021-05-14 12:35:00, $147.45, SELL, $100,045.77, $0.00, $0.00, $45.77
2021-05-14 12:55:00, $147.00, HOLD, $100,045.77, $0.00, $0.00, $45.77
2021-05-14 13:00:00, $146.85, SELL, $100,045.77, $0.00, $0.00, $45.77
2021-05-14 13:05:00, $146.59, HOLD, $100,045.77, $0.00, $0.00, $45.77
2021-05-14 13:10:00, $146.56, SELL, $100,045.77, $0.00, $0.00, $45.77
2021-05-14 13:15:00, $146.71, BUY, $99,899.06, $146.71, $0.00, $45.77
2021-05-14 13:20:00, $147.04, HOLD, $99,899.06, $146.71, $0.00, $45.77
2021-05-14 13:25:00, $147.15, BUY, $99,751.91, $293.87, $0.00, $45.77
2021-05-14 13:30:00, $147.21, HOLD, $99,751.91, $293.87, $0.00, $45.77
2021-05-14 13:35:00, $147.28, BUY, $99,604.62, $441.15, $0.00, $45.77
2021-05-14 13:40:00, $147.30, HOLD, $99,604.62, $441.15, $0.00, $45.77
2021-05-14 13:45:00, $147.25, SELL, $100,046.37, $0.00, $-0.04, $46.37
2021-05-14 13:50:00, $147.11, HOLD, $100,046.37, $0.00, $0.00, $46.37
2021-05-14 13:55:00, $147.02, SELL, $100,046.37, $0.00, $0.00, $46.37
2021-05-14 14:00:00, $147.13, BUY, $99,899.24, $147.13, $0.00, $46.37
2021-05-14 14:05:00, $147.25, HOLD, $99,899.24, $147.13, $0.00, $46.37
2021-05-14 14:10:00, $147.51, BUY, $99,751.72, $294.64, $0.00, $46.37
2021-05-14 14:15:00, $147.62, HOLD, $99,751.72, $294.64, $0.00, $46.37
2021-05-14 14:20:00, $147.66, BUY, $99,604.07, $442.30, $0.00, $46.37
2021-05-14 14:25:00, $147.59, SELL, $100,046.83, $0.00, $-0.07, $46.83
2021-05-14 14:30:00, $147.38, HOLD, $100,046.83, $0.00, $0.00, $46.83
2021-05-14 14:35:00, $147.50, BUY, $99,899.33, $147.50, $0.00, $46.83
2021-05-14 14:40:00, $147.62, HOLD, $99,899.33, $147.50, $0.00, $46.83
2021-05-14 14:45:00, $147.74, BUY, $99,751.58, $295.24, $0.00, $46.83
2021-05-14 14:50:00, $147.44, SELL, $100,046.46, $0.00, $-0.31, $46.46
2021-05-14 14:55:00, $147.66, BUY, $99,898.79, $147.66, $0.00, $46.46
2021-05-17 08:30:00, $147.97, HOLD, $99,898.79, $147.66, $0.00, $46.46
2021-05-17 08:40:00, $148.55, BUY, $99,750.25, $296.21, $0.00, $46.46
2021-05-17 08:45:00, $148.55, HOLD, $99,750.25, $296.21, $0.00, $46.46
2021-05-17 08:50:00, $148.31, SELL, $100,046.86, $0.00, $-0.24, $46.86
2021-05-17 08:55:00, $147.91, HOLD, $100,046.86, $0.00, $0.00, $46.86
2021-05-17 09:00:00, $147.89, SELL, $100,046.86, $0.00, $0.00, $46.86
2021-05-17 09:05:00, $148.18, BUY, $99,898.68, $148.18, $0.00, $46.86
2021-05-17 09:10:00, $148.65, HOLD, $99,898.68, $148.18, $0.00, $46.86
2021-05-17 09:20:00, $148.56, SELL, $100,047.24, $0.00, $0.38, $47.24
2021-05-17 09:25:00, $148.33, HOLD, $100,047.24, $0.00, $0.00, $47.24
2021-05-17 09:30:00, $148.14, SELL, $100,047.24, $0.00, $0.00, $47.24
2021-05-17 09:35:00, $148.27, BUY, $99,898.97, $148.27, $0.00, $47.24
2021-05-17 09:40:00, $148.67, HOLD, $99,898.97, $148.27, $0.00, $47.24
2021-05-17 09:45:00, $149.05, BUY, $99,749.93, $297.32, $0.00, $47.24
2021-05-17 09:50:00, $149.40, HOLD, $99,749.93, $297.32, $0.00, $47.24
2021-05-17 09:55:00, $149.69, BUY, $99,600.24, $447.01, $0.00, $47.24
2021-05-17 10:00:00, $149.82, HOLD, $99,600.24, $447.01, $0.00, $47.24
2021-05-17 10:05:00, $149.96, BUY, $99,450.28, $596.96, $0.00, $47.24
2021-05-17 10:10:00, $149.79, SELL, $100,049.44, $0.00, $-0.17, $49.44
2021-05-17 10:15:00, $149.63, HOLD, $100,049.44, $0.00, $0.00, $49.44
2021-05-17 10:20:00, $149.47, SELL, $100,049.44, $0.00, $0.00, $49.44
2021-05-17 10:25:00, $149.46, HOLD, $100,049.44, $0.00, $0.00, $49.44
2021-05-17 10:30:00, $149.53, BUY, $99,899.91, $149.53, $0.00, $49.44
