Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-21 08:45:00, $169.28, SELL, $100,009.15, $0.00, $-0.11, $9.15
2021-05-21 09:00:00, $169.28, HOLD, $100,009.15, $0.00, $0.00, $9.15
2021-05-21 09:15:00, $169.08, SELL, $100,009.15, $0.00, $0.00, $9.15
2021-05-21 09:30:00, $169.12, BUY, $99,840.04, $169.12, $0.00, $9.15
2021-05-21 09:45:00, $169.11, SELL, $100,009.15, $0.00, $-0.00, $9.15
2021-05-21 10:00:00, $168.89, HOLD, $100,009.15, $0.00, $0.00, $9.15
2021-05-21 10:15:00, $168.46, SELL, $100,009.15, $0.00, $0.00, $9.15
2021-05-21 10:30:00, $168.05, HOLD, $100,009.15, $0.00, $0.00, $9.15
2021-05-21 10:45:00, $167.89, SELL, $100,009.15, $0.00, $0.00, $9.15
2021-05-21 11:00:00, $167.95, BUY, $99,841.20, $167.95, $0.00, $9.15
2021-05-21 11:15:00, $167.82, SELL, $100,009.02, $0.00, $-0.13, $9.02
2021-05-21 11:30:00, $167.74, HOLD, $100,009.02, $0.00, $0.00, $9.02
2021-05-21 11:45:00, $167.69, SELL, $100,009.02, $0.00, $0.00, $9.02
2021-05-21 12:00:00, $167.82, BUY, $99,841.20, $167.82, $0.00, $9.02
2021-05-21 12:15:00, $167.91, HOLD, $99,841.20, $167.82, $0.00, $9.02
2021-05-21 12:30:00, $168.03, BUY, $99,673.17, $335.85, $0.00, $9.02
2021-05-21 12:45:00, $168.10, HOLD, $99,673.17, $335.85, $0.00, $9.02
2021-05-21 13:00:00, $168.18, BUY, $99,504.99, $504.03, $0.00, $9.02
2021-05-21 13:15:00, $168.19, HOLD, $99,504.99, $504.03, $0.00, $9.02
2021-05-21 13:30:00, $168.10, SELL, $100,009.28, $0.00, $-0.08, $9.28
2021-05-21 14:00:00, $167.94, HOLD, $100,009.28, $0.00, $0.00, $9.28
2021-05-21 14:15:00, $167.85, SELL, $100,009.28, $0.00, $0.00, $9.28
2021-05-21 14:30:00, $167.96, BUY, $99,841.32, $167.96, $0.00, $9.28
2021-05-21 14:45:00, $168.28, HOLD, $99,841.32, $167.96, $0.00, $9.28
2021-05-24 08:30:00, $168.62, BUY, $99,672.71, $336.58, $0.00, $9.28
2021-05-24 08:45:00, $168.88, HOLD, $99,672.71, $336.58, $0.00, $9.28
2021-05-24 09:00:00, $169.21, BUY, $99,503.50, $505.78, $0.00, $9.28
2021-05-24 09:15:00, $169.45, HOLD, $99,503.50, $505.78, $0.00, $9.28
2021-05-24 09:30:00, $169.65, BUY, $99,333.85, $675.43, $0.00, $9.28
2021-05-24 09:45:00, $169.74, HOLD, $99,333.85, $675.43, $0.00, $9.28
2021-05-24 10:15:00, $169.70, SELL, $100,012.64, $0.00, $0.05, $12.64
2021-05-24 10:30:00, $169.66, HOLD, $100,012.64, $0.00, $0.00, $12.64
2021-05-24 10:45:00, $169.50, SELL, $100,012.64, $0.00, $0.00, $12.64
2021-05-24 11:00:00, $169.45, HOLD, $100,012.64, $0.00, $0.00, $12.64
2021-05-24 11:15:00, $169.43, SELL, $100,012.64, $0.00, $0.00, $12.64
2021-05-24 11:45:00, $169.48, BUY, $99,843.16, $169.48, $0.00, $12.64
2021-05-24 12:00:00, $169.60, HOLD, $99,843.16, $169.48, $0.00, $12.64
2021-05-24 12:15:00, $169.70, BUY, $99,673.46, $339.17, $0.00, $12.64
2021-05-24 12:30:00, $169.74, HOLD, $99,673.46, $339.17, $0.00, $12.64
2021-05-24 12:45:00, $169.68, SELL, $100,012.83, $0.00, $-0.01, $12.83
2021-05-24 13:00:00, $169.62, HOLD, $100,012.83, $0.00, $0.00, $12.83
2021-05-24 13:30:00, $169.54, SELL, $100,012.83, $0.00, $0.00, $12.83
2021-05-24 13:45:00, $169.38, HOLD, $100,012.83, $0.00, $0.00, $12.83
2021-05-24 14:00:00, $169.19, SELL, $100,012.83, $0.00, $0.00, $12.83
2021-05-24 14:15:00, $168.86, HOLD, $100,012.83, $0.00, $0.00, $12.83
2021-05-24 14:30:00, $168.96, BUY, $99,843.87, $168.96, $0.00, $12.83
2021-05-24 14:45:00, $169.01, HOLD, $99,843.87, $168.96, $0.00, $12.83
2021-05-25 08:45:00, $169.25, BUY, $99,674.62, $338.21, $0.00, $12.83
2021-05-25 09:00:00, $169.09, SELL, $100,012.81, $0.00, $-0.15, $12.81
2021-05-25 09:15:00, $168.99, HOLD, $100,012.81, $0.00, $0.00, $12.81
2021-05-25 09:30:00, $168.79, SELL, $100,012.81, $0.00, $0.00, $12.81
2021-05-25 09:45:00, $168.64, HOLD, $100,012.81, $0.00, $0.00, $12.81
2021-05-25 10:00:00, $168.62, SELL, $100,012.81, $0.00, $0.00, $12.81
2021-05-25 10:15:00, $168.73, BUY, $99,844.09, $168.73, $0.00, $12.81
2021-05-25 10:45:00, $168.80, HOLD, $99,844.09, $168.73, $0.00, $12.81
2021-05-25 11:00:00, $168.78, SELL, $100,012.87, $0.00, $0.06, $12.87
2021-05-25 11:15:00, $168.55, HOLD, $100,012.87, $0.00, $0.00, $12.87
2021-05-25 11:30:00, $168.39, SELL, $100,012.87, $0.00, $0.00, $12.87
2021-05-25 12:00:00, $168.23, HOLD, $100,012.87, $0.00, $0.00, $12.87
2021-05-25 12:15:00, $168.22, SELL, $100,012.87, $0.00, $0.00, $12.87
2021-05-25 12:30:00, $168.17, HOLD, $100,012.87, $0.00, $0.00, $12.87
2021-05-25 12:45:00, $168.10, SELL, $100,012.87, $0.00, $0.00, $12.87
2021-05-25 13:00:00, $167.99, HOLD, $100,012.87, $0.00, $0.00, $12.87
2021-05-25 13:15:00, $167.76, SELL, $100,012.87, $0.00, $0.00, $12.87
2021-05-25 13:30:00, $167.46, HOLD, $100,012.87, $0.00, $0.00, $12.87
2021-05-25 13:45:00, $167.22, SELL, $100,012.87, $0.00, $0.00, $12.87
2021-05-25 14:00:00, $167.08, HOLD, $100,012.87, $0.00, $0.00, $12.87
2021-05-25 14:15:00, $166.95, SELL, $100,012.87, $0.00, $0.00, $12.87
2021-05-25 14:30:00, $166.83, HOLD, $100,012.87, $0.00, $0.00, $12.87
2021-05-25 14:45:00, $166.20, SELL, $100,012.87, $0.00, $0.00, $12.87
2021-05-26 08:30:00, $165.83, HOLD, $100,012.87, $0.00, $0.00, $12.87
2021-05-26 08:45:00, $165.56, SELL, $100,012.87, $0.00, $0.00, $12.87
2021-05-26 09:00:00, $165.70, BUY, $99,847.17, $165.70, $0.00, $12.87
2021-05-26 09:15:00, $165.55, SELL, $100,012.73, $0.00, $-0.14, $12.73
2021-05-26 09:30:00, $165.29, HOLD, $100,012.73, $0.00, $0.00, $12.73
2021-05-26 09:45:00, $165.24, SELL, $100,012.73, $0.00, $0.00, $12.73
