Date, Open, High, Low, Close, Volume, Open Interest
2021-05-20, o-502.305, h-502.305, l-502.305, c-502.305, v-171, oi-0.0
2021-05-20, o-502.155, h-502.155, l-502.155, c-502.155, v-167, oi-0.0
2021-05-20, o-502.32, h-502.32, l-502.22, c-502.22, v-691, oi-0.0
2021-05-20, o-502.2, h-502.2, l-502, c-502.08, v-540, oi-0.0
2021-05-20, o-502.19, h-502.41, l-502.155, c-502.41, v-519, oi-0.0
2021-05-20, o-502.35, h-502.43, l-502.33, c-502.33, v-964, oi-0.0
2021-05-20, o-502.395, h-502.395, l-502.395, c-502.395, v-106, oi-0.0
2021-05-20, o-502.36, h-502.36, l-502.36, c-502.36, v-146, oi-0.0
2021-05-20, o-502.435, h-502.67, l-502.435, c-502.575, v-2352, oi-0.0
2021-05-20, o-502.56, h-502.56, l-502.435, c-502.435, v-634, oi-0.0
2021-05-20, o-502.515, h-502.515, l-502.375, c-502.375, v-937, oi-0.0
2021-05-20, o-502.36, h-502.43, l-502.3, c-502.325, v-810, oi-0.0
2021-05-20, o-502.265, h-502.265, l-502.25, c-502.255, v-302, oi-0.0
2021-05-20, o-501.875, h-501.94, l-501.81, c-501.94, v-745, oi-0.0
2021-05-20, o-501.7, h-501.7, l-501.7, c-501.7, v-182, oi-0.0
2021-05-20, o-501.59, h-501.59, l-501.59, c-501.59, v-136, oi-0.0
2021-05-20, o-501.56, h-501.56, l-501.56, c-501.56, v-140, oi-0.0
2021-05-20, o-501.64, h-501.64, l-501.45, c-501.45, v-572, oi-0.0
2021-05-20, o-501.92, h-501.92, l-501.84, c-501.84, v-588, oi-0.0
2021-05-20, o-501.82, h-501.82, l-501.82, c-501.82, v-231, oi-0.0
2021-05-20, o-501.97, h-501.97, l-501.97, c-501.97, v-342, oi-0.0
2021-05-20, o-501.83, h-501.83, l-501.83, c-501.83, v-162, oi-0.0
2021-05-20, o-501.78, h-501.78, l-501.78, c-501.78, v-512, oi-0.0
2021-05-20, o-501.6, h-501.6, l-501.6, c-501.6, v-250, oi-0.0
2021-05-20, o-501.43, h-501.54, l-501.43, c-501.54, v-317, oi-0.0
2021-05-20, o-501.53, h-501.59, l-501.53, c-501.59, v-378, oi-0.0
2021-05-20, o-501.92, h-501.92, l-501.92, c-501.92, v-233, oi-0.0
2021-05-20, o-501.34, h-501.36, l-501.34, c-501.36, v-292, oi-0.0
2021-05-20, o-501.21, h-501.25, l-501.21, c-501.25, v-277, oi-0.0
2021-05-20, o-501.41, h-501.41, l-501.41, c-501.41, v-207, oi-0.0
2021-05-20, o-501.45, h-501.45, l-501.44, c-501.44, v-395, oi-0.0
2021-05-20, o-501.17, h-501.17, l-501.075, c-501.075, v-417, oi-0.0
2021-05-20, o-500.91, h-501, l-500.91, c-500.96, v-1537, oi-0.0
2021-05-20, o-501.02, h-501.02, l-500.91, c-500.91, v-667, oi-0.0
2021-05-20, o-500.93, h-500.95, l-500.88, c-500.88, v-559, oi-0.0
2021-05-20, o-501.06, h-501.06, l-501.06, c-501.06, v-209, oi-0.0
2021-05-20, o-501.21, h-501.26, l-501.155, c-501.26, v-395, oi-0.0
2021-05-20, o-501.38, h-501.47, l-501.38, c-501.47, v-396, oi-0.0
2021-05-20, o-501.3, h-501.43, l-501.27, c-501.43, v-583, oi-0.0
2021-05-20, o-501.54, h-501.67, l-501.54, c-501.67, v-362, oi-0.0
2021-05-20, o-501.49, h-501.49, l-501.49, c-501.49, v-134, oi-0.0
2021-05-20, o-501.48, h-501.49, l-501.38, c-501.38, v-734, oi-0.0
2021-05-20, o-501.44, h-501.44, l-501.44, c-501.44, v-200, oi-0.0
2021-05-20, o-501.55, h-501.55, l-501.3, c-501.33, v-1397, oi-0.0
2021-05-20, o-501.43, h-501.49, l-501.43, c-501.49, v-388, oi-0.0
2021-05-20, o-501.57, h-501.79, l-501.57, c-501.79, v-629, oi-0.0
2021-05-20, o-501.95, h-501.95, l-501.95, c-501.95, v-498, oi-0.0
2021-05-20, o-501.95, h-502, l-501.95, c-502, v-294, oi-0.0
2021-05-20, o-501.915, h-501.93, l-501.83, c-501.83, v-664, oi-0.0
2021-05-20, o-501.72, h-501.72, l-501.63, c-501.63, v-408, oi-0.0
2021-05-20, o-501.98, h-502.07, l-501.95, c-501.95, v-587, oi-0.0
2021-05-20, o-501.88, h-501.88, l-501.845, c-501.845, v-210, oi-0.0
2021-05-20, o-501.57, h-501.57, l-501.45, c-501.45, v-544, oi-0.0
2021-05-20, o-501.585, h-501.585, l-501.585, c-501.585, v-408, oi-0.0
2021-05-20, o-501.98, h-502.04, l-501.89, c-501.99, v-1507, oi-0.0
2021-05-20, o-501.89, h-502.04, l-501.84, c-501.85, v-3068, oi-0.0
2021-05-20, o-501.88, h-501.99, l-501.88, c-501.99, v-1090, oi-0.0
2021-05-20, o-501.92, h-501.92, l-501.82, c-501.82, v-788, oi-0.0
2021-05-20, o-501.655, h-501.655, l-501.23, c-501.295, v-1422, oi-0.0
2021-05-20, o-501.36, h-501.36, l-501.29, c-501.31, v-2496, oi-0.0
2021-05-20, o-501.49, h-501.49, l-501.38, c-501.38, v-974, oi-0.0
2021-05-20, o-501.45, h-501.46, l-501.42, c-501.42, v-634, oi-0.0
2021-05-20, o-501.55, h-501.59, l-501.55, c-501.58, v-606, oi-0.0
2021-05-20, o-501.48, h-501.48, l-501.27, c-501.27, v-512, oi-0.0
2021-05-20, o-501.335, h-501.5, l-501.335, c-501.5, v-895, oi-0.0
