Date, Open, High, Low, Close, Volume, Open Interest
2018-05-24, o-349.95, h-354.36, l-348.83, c-351.31, v-5952805, oi-0.0
2018-05-28, o-351.5, h-356.1, l-346.71, c-349.73, v-7434744, oi-0.0
2018-05-29, o-352.37, h-354, l-349.26, c-353.54, v-4095219, oi-0.0
2018-05-30, o-353.53, h-355.53, l-350.21, c-351.63, v-4366340, oi-0.0
2018-05-31, o-353.88, h-359.99, l-352.82, c-359.93, v-5193409, oi-0.0
2018-06-03, o-362.6847, h-363, l-355.51, c-361.98, v-5772789, oi-0.0
2018-06-04, o-363.05, h-369.83, l-361.4124, c-365.8, v-6395869, oi-0.0
2018-06-05, o-367.7848, h-369.6799, l-363.33, c-367.5, v-4873402, oi-0.0
2018-06-06, o-368.7, h-368.7, l-357.8, c-361.4, v-6166519, oi-0.0
2018-06-07, o-357.88, h-362.39, l-356.25, c-360.56, v-3647237, oi-0.0
2018-06-10, o-361.7, h-365.67, l-360.91, c-361.45, v-3257968, oi-0.0
2018-06-11, o-363.6, h-365.98, l-362, c-363.93, v-2883035, oi-0.0
2018-06-12, o-367.4, h-384.2537, l-364.11, c-379.91, v-14209381, oi-0.0
2018-06-13, o-384.27, h-395.03, l-383.25, c-392.87, v-11294218, oi-0.0
2018-06-14, o-390.48, h-398.86, l-387.51, c-392, v-9732959, oi-0.0
2018-06-17, o-387.76, h-393.16, l-386.5, c-390.39, v-4974108, oi-0.0
2018-06-18, o-389.5, h-405.29, l-388.5, c-404.96, v-12674808, oi-0.0
2018-06-19, o-415.59, h-419.4675, l-409.6, c-416.7, v-12480577, oi-0.0
2018-06-20, o-421.19, h-423.2056, l-406.3701, c-415.43, v-13916781, oi-0.0
2018-06-21, o-419.99, h-420.5, l-409.651, c-411.09, v-7356487, oi-0.0
2018-06-24, o-404.69, h-405.99, l-378.75, c-384.49, v-16919785, oi-0.0
2018-06-25, o-393.2, h-404.78, l-389.05, c-399.42, v-11408186, oi-0.0
2018-06-26, o-407.56, h-411.5865, l-390, c-390.3879, v-12433954, oi-0.0
2018-06-27, o-395, h-396.9, l-387.1, c-395.4, v-8851303, oi-0.0
2018-06-28, o-398.93, h-401.3299, l-390.55, c-391.32, v-6448914, oi-0.0
2018-07-01, o-385.8, h-398.38, l-380, c-398.18, v-5476382, oi-0.0
2018-07-02, o-399.49, h-399.98, l-389.5, c-390.37, v-3794784, oi-0.0
2018-07-04, o-393.8003, h-399.24, l-390.86, c-398.45, v-6156618, oi-0.0
2018-07-05, o-397.45, h-408.6495, l-395.5225, c-408.36, v-6284463, oi-0.0
2018-07-08, o-415.96, h-419.12, l-411.1, c-418.94, v-8429031, oi-0.0
2018-07-09, o-417.07, h-419.44, l-413.08, c-415.61, v-6862597, oi-0.0
2018-07-10, o-411.15, h-419.77, l-410.6, c-418.66, v-7194585, oi-0.0
2018-07-11, o-415.1553, h-416.79, l-407.8, c-413.49, v-9522575, oi-0.0
2018-07-12, o-409.04, h-410, l-395.081, c-395.76, v-11316212, oi-0.0
2018-07-15, o-398.46, h-403.355, l-391.75, c-400.39, v-13714746, oi-0.0
2018-07-16, o-346.95, h-385, l-344, c-379.49, v-45895488, oi-0.0
2018-07-17, o-381.38, h-383.13, l-372.3552, c-375.13, v-15084559, oi-0.0
2018-07-18, o-371.06, h-375.749, l-363, c-364.1501, v-13411491, oi-0.0
2018-07-19, o-364.92, h-370.5, l-360.14, c-361.22, v-11562839, oi-0.0
2018-07-22, o-359.4, h-363.9, l-353.6, c-362.66, v-8983278, oi-0.0
2018-07-23, o-366.94, h-367.4, l-354.56, c-357.3, v-10324609, oi-0.0
2018-07-24, o-357.57, h-363.28, l-355.65, c-362.84, v-6209441, oi-0.0
2018-07-25, o-357.85, h-365.54, l-356.625, c-363.14, v-4968637, oi-0.0
2018-07-26, o-366.85, h-367, l-351.65, c-355.2, v-6626603, oi-0.0
2018-07-29, o-351.93, h-352.03, l-334.0201, c-334.97, v-13870944, oi-0.0
2018-07-30, o-331.53, h-342.5, l-328, c-337.43, v-10702607, oi-0.0
2018-07-31, o-335.85, h-344.41, l-334.02, c-338.41, v-5798530, oi-0.0
2018-08-01, o-337.23, h-345, l-334.71, c-344.5, v-5291303, oi-0.0
2018-08-02, o-347.75, h-347.86, l-338.4768, c-343.09, v-5878553, oi-0.0
2018-08-05, o-342.41, h-351.98, l-341.74, c-350.91, v-6128037, oi-0.0
2018-08-06, o-353.23, h-357.31, l-349.01, c-351.83, v-6057692, oi-0.0
2018-08-07, o-352.21, h-352.97, l-346.61, c-347.59, v-4007924, oi-0.0
2018-08-08, o-347.92, h-352.439, l-345.8157, c-349.37, v-3418917, oi-0.0
