Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25, o-45.05, h-45.05, l-44.99, c-45.005, v-2091, oi-0.0
2021-05-25, o-45.03, h-45.095, l-45.025, c-45.095, v-3335, oi-0.0
2021-05-25, o-45.115, h-45.165, l-45.11, c-45.11, v-2557, oi-0.0
2021-05-25, o-45.115, h-45.16, l-45.115, c-45.15, v-1697, oi-0.0
2021-05-25, o-45.165, h-45.165, l-45.09, c-45.145, v-1821, oi-0.0
2021-05-25, o-45.125, h-45.13, l-45.065, c-45.065, v-2883, oi-0.0
2021-05-25, o-45.095, h-45.12, l-45.095, c-45.12, v-1016, oi-0.0
2021-05-25, o-45.12, h-45.12, l-45.02, c-45.02, v-1764, oi-0.0
2021-05-25, o-45.025, h-45.025, l-44.975, c-44.975, v-1414, oi-0.0
2021-05-25, o-44.995, h-45.02, l-44.925, c-44.945, v-3506, oi-0.0
2021-05-25, o-44.915, h-44.93, l-44.855, c-44.9, v-2882, oi-0.0
2021-05-25, o-44.91, h-44.915, l-44.87, c-44.875, v-1425, oi-0.0
2021-05-25, o-44.87, h-44.9, l-44.855, c-44.9, v-1474, oi-0.0
2021-05-25, o-44.895, h-44.895, l-44.815, c-44.815, v-1942, oi-0.0
2021-05-25, o-44.82, h-44.945, l-44.82, c-44.92, v-5349, oi-0.0
2021-05-25, o-44.915, h-44.995, l-44.89, c-44.995, v-9673, oi-0.0
2021-05-25, o-44.99, h-44.995, l-44.86, c-44.905, v-29980, oi-0.0
2021-05-26, o-44.905, h-45.05, l-44.875, c-45, v-20353, oi-0.0
2021-05-26, o-45, h-45.05, l-44.9, c-45.015, v-10501, oi-0.0
2021-05-26, o-45.035, h-45.165, l-45.035, c-45.16, v-15468, oi-0.0
2021-05-26, o-45.165, h-45.245, l-45.15, c-45.15, v-16127, oi-0.0
2021-05-26, o-45.165, h-45.385, l-45.165, c-45.365, v-16618, oi-0.0
2021-05-26, o-45.34, h-45.345, l-45.215, c-45.245, v-13506, oi-0.0
2021-05-26, o-45.255, h-45.345, l-45.255, c-45.315, v-5613, oi-0.0
2021-05-26, o-45.3, h-45.3, l-45.25, c-45.27, v-6586, oi-0.0
2021-05-26, o-45.25, h-45.295, l-45.25, c-45.295, v-3995, oi-0.0
